stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,255.26,4286.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,255.36,4325.02,0,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.47,8.9,0,0,40.41,0,87.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,124.37,178.09,0,206.23,0,0,0,425.5,0,0,0,0,0,141.71,0,0,0,0,0,0,0,0,0,0,0,3416.04,80.77,0,0,1075.59,0,13.44,36.78,0,0,0,0,0,0,0,0,0,0
 10-12,0,128.5,0,112.78,0,13.31,0,301.08,0,0,0,0,0,81.02,0,0,0,0,0,0,0,0,0,0,0,2770.14,102.38,0,0,713.12,0,8.13,37.51,0,103.46,0,17.97,7.84,0,0,0,0,0
 14-21,0,0.9,2.69,10.71,178.52,48.99,0,88.38,0,2.75,0,24.31,11.33,9.9,2.28,3.21,8.03,0,0,15.08,0,77.53,1.89,0,64.81,1013.05,49.58,2.03,30.56,22.75,0,86.55,5.66,127.43,10.19,9.79,164.82,343.42,0,0,5.65,0,0.85
 24-34,0,0,1.92,9.47,79.56,5.37,0,146.08,0,8.1,0,32.49,2.87,2.58,4.64,15.73,10.71,2.31,14.55,4.1,11.01,156.42,0.81,0,57.72,2019.28,19.74,18.1,27.76,0,0,143.05,0,0.97,6.83,6.22,39.63,435.53,0,0,39.91,0,5.02
 36-46,0,0,0,0.84,32.87,0,0,298.84,5.47,11.9,5.58,59.94,2.27,0,8.01,30.64,5.04,0.69,8.84,45.44,13.44,162.68,2.97,0,37.27,1918.69,4.75,12.78,25.8,0,2.1,205.82,0,6.89,3.51,13.92,0.88,519.71,0,0,18.27,0,45.11
 48-58,0.58,0,0,0,48.4,11.38,0,524.16,5.01,8.96,4.82,171.54,7.93,16.04,12,4.86,0.85,20.38,5.43,2.23,25.62,199.71,11.48,13.5,40.25,1833.43,4,11.66,10.32,0,0,144.58,0,0,9.32,5.95,0,393.71,0,1.19,21.02,0.5,49.13
 60-70,0,0,3.29,0,58.25,22.35,0,617.26,10.67,13.93,2.64,115.05,14.34,13.33,1.68,11.73,0.67,7.91,4.56,10.77,5.25,263.55,0,4.96,31.87,1270.5,4.95,19.87,13.7,0.81,2.95,156.57,1.07,0,4.33,5.67,0,165.76,1.26,1.37,22.01,1.46,47.09
 72-82,0,0,1.14,0,36.88,72.75,2.08,459.06,3.22,0,19.85,118.57,9.95,1.51,3.92,16.06,12.16,10.52,9.54,7.31,14.41,355.25,4.4,6.45,47.19,914.41,3.84,10.8,29.13,1.13,4.01,111.04,0,0,1.64,2.68,0,84.71,2,6.38,50.1,13.31,40.75
 84-94,0,0,1.16,0,86.31,32.18,1.24,401.29,7.52,5.34,12.01,115.51,15.26,2.97,5.83,16.16,8.15,20.88,12.06,14.24,19.62,262.07,5.97,17.22,23.88,774.6,1.92,5.26,28.38,0,1.01,310.48,0,0,3.38,0.55,0,47.3,15.44,4.91,56.08,13.44,35.89
 96-106,0,0,7.19,0,79.85,96.88,2.34,371.93,6.04,24.63,5.7,134.51,26.07,0,8.72,29.58,9.6,34.96,7.62,15.69,5.4,255.93,13.4,14.95,23.3,660.39,6.12,26.55,27.3,0,9.97,282.62,0,0,7.61,3.7,0,34.22,6.57,6.05,45.78,11.16,27.05
108-118,0,0,4.5,0,66.86,47.15,19.85,322.11,6.76,16.26,6.86,146.98,24.85,0,0,32.39,17.01,34.04,3.91,3.28,10.19,204.96,12.48,10.18,37.07,782.41,1.06,22.93,27.82,0,6.46,192.57,0,0,5.83,3.74,0,38.71,9.41,8.6,32.93,6.72,15.74
120,0,0,0,0,80.26,67.3,2.35,312.73,2.52,25.71,13.49,261.34,35.57,0,0,53.79,16.61,11.07,6.71,1.01,12.23,249.41,12.66,18.95,26.53,1147.89,16.54,23.85,29.12,0,2.67,191.16,0,0,5.06,3.57,0,43.58,12.95,4.7,43.69,29.46,21.53
