stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,25.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,36.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,10.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.37,0,0,0,23.4,0,8.31,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,102.22,0,0,0,5.67,0,0,0,0,0,13.79,0,0,0,0,0,0,0,0,0,0,0,974.79,0,0,0,445.07,0,16.96,0,0,92.52,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.07,1317.57,22.05,0,108.83,0,202.41,0,30.78,59.57,0.86,0,0,13.47,10.32,0,0,11.33,226.25,11.12,0,58.65,775.92,9.37,0,16.43,315.19,0,504.54,0,115.35,2.8,4.86,129.89,857.64,0,0,2.15,0,15.18
 24-34,0,0,0.84,1.7,806.06,1.68,0,217.05,1.72,609.1,124.08,87.79,25.19,1.15,1.8,1.7,21.92,7.24,29.97,2.3,38.46,643.53,25.89,0,241.59,1115,8.16,7.56,178.73,0,0,889.36,0,0,0.82,7.34,183.63,345.99,0,0,28.35,0,22.16
 36-46,0,0,0,0,444.15,3.38,0,166.04,0.87,580.24,424.96,36.02,26.89,0,0,6.48,6.29,19.92,27.09,16.36,38.94,774.07,23.9,2.9,228.61,662.06,11.9,2.6,82.95,0,0,1343.84,0,0,0,14.86,0,92.01,0,0,7.89,0,45.63
 48-58,2.46,0,0,0,205.97,0.64,0,151.72,0.58,720.32,538.52,47.15,5.34,5.13,0,0.47,0.44,10.8,6.7,0,43.78,596.15,15.13,0.41,53.46,431.6,0,0.9,42.18,0,0,945.2,0,0,0,4,0,47.56,0,0,2.45,0,55.74
 60-70,0.81,0,0,0,203.72,1.64,0,86.37,3.38,740.52,535.66,29.96,0.58,0,0,1.26,31.35,0.75,12.1,4.62,31.26,447.32,9.28,13.75,56.74,240.71,0,7.2,12.71,0,0,582.13,0,0,0.71,0.73,0,10.12,2.43,0,0.73,0,40.68
 72-82,0,0,0,0,208.85,9.13,0,129.63,0,459.83,803.39,56.46,8.8,0,0.84,2.81,7.55,0,24.76,0,57.95,467.12,7.11,0,41.34,164.53,0,8.05,14.94,0,1.61,364.71,0,0,0,0,0,6.38,0,0,1.31,1.68,51.71
 84-94,0,0,0.56,0,401.44,2,1.39,161.18,0,910.51,591.64,30.7,17.14,0,0,1,15.48,5.88,12.43,0,54.9,403.45,13.11,3.1,28.9,124.64,0,0,22.38,0,3.19,1116.83,4.2,0,2.44,0,0,6.16,1.11,2.79,0,5.78,32.9
 96-106,0,0,0,1.07,489.9,2.41,0,140.52,0.79,907.82,633.77,57.47,14.63,0,0,3.15,16.43,3.11,28.12,10.32,37.18,427.55,16.38,1.82,22.51,146.49,0.7,21.69,35.35,0,5.76,928.93,0,0,0,0.64,0,0,1.16,0,6.8,3.17,63.14
108-118,0,0,0,0,549.68,21.59,0,183.71,1.16,1180.01,642.75,57.44,13.58,0,0,0.96,23.43,1.77,7.57,8.42,64.5,390.15,23.16,1.38,26.55,159.6,0.51,6.96,40.03,0,1.35,1184.28,0,0,0,0,0,5.22,1.55,0.64,3.63,0,42.64
120,0,0,0,3.17,415.29,11.71,0,179.26,0,742.57,575.19,60.66,2.23,0,0,13.37,7.18,0,13.87,7.31,14.56,436.67,4.38,5.67,20.26,92.46,0,1.7,29.6,0,0,596.1,0,0,0,0,0,2.14,2.24,0,0,4.27,35.44
