stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,60.87,968.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.86,1477.03,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.96,17.4,0,0,9.89,0,50.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,179.28,53.7,0,179.95,0,0,0,199.12,0,0,0,0,0,264.13,0,0,0,0,0,0,0,0,0,0,0,1693.25,154.66,0,0,635.37,0,10.89,35.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.61,0,143.19,0,0,0,93.74,0,0,0,0,0,151.97,0,0,0,0,0,0,0,0,0,0,3.87,1114.1,125.32,0,0,318.12,0,11.52,3.03,4.36,45.97,0,0,0,0,0,0,0,0
 14-21,0,0,1.07,0,56.51,7.47,0,5.94,0,3.05,0,6.33,2.7,7.25,0,3.26,0,6.7,0,0,0,9.69,0,0,5.25,83.21,14.85,4.8,5.55,1.92,0,9.8,0,11.2,0.85,1.5,20.61,48.02,0,0,8.08,0,0
 24-34,0,0,6.51,2.16,70.49,4.16,0,64.06,0,12.48,9.74,21.04,0,2,4.6,2.86,11.45,1.57,4.77,10.98,9.7,100.25,12.56,0.82,71.92,1266.76,2.8,40.2,16.39,0,3.89,23.38,0,2.17,5.41,1.56,27.68,580.53,0,0,55.6,0,4.71
 36-46,0,0,2.33,0.61,42.33,0,0,96.4,1.83,8.97,8.82,61.56,0,0,1.81,2.73,4.3,12.83,4.52,6.56,29.63,237.85,5.63,14.71,52.6,1482.26,1.58,30.35,15.03,0,8.6,78.34,0,0,7.86,0,0.83,885.77,0,0,31.27,0,24.43
 48-58,0.77,0,1.19,0.57,54.98,5.07,0,399.2,0,15.65,19.13,195.29,3.03,6.72,3.58,10.18,7.05,2.99,7.19,1.43,11.12,469.63,8.35,19.3,64.06,1645.25,7.85,32.92,30.62,0,1.42,69.43,0,0,0,0,0,999.07,0,0,28.56,0,16.66
 60-70,0.81,0,0,0,34.41,0.99,1,556.73,3.14,12.56,12.58,213.8,10.93,6.96,5.05,13.05,0.69,0,14.55,2.74,1.64,803.2,4.03,47.67,55.28,1299.79,15.54,18.51,29,0,5.56,30.82,0,0,0.73,0,0,584.08,4.83,18.99,7.82,14.09,13.3
 72-82,0,0,2.35,0,19.74,8.56,19.03,734.36,1.49,5.41,20.61,144.47,14.1,0,9.29,20.58,4.03,7.48,15.49,7.79,2.31,1128.52,9.63,53.72,58.53,1664.89,1.05,35.38,22.86,0,13.33,26.65,0,0,2.56,0,0,325.48,7.24,24.6,22.51,69.99,3.58
 84-94,0,0,1.87,1.01,36.06,8.89,17.18,462.12,1.27,3.76,15.79,175.82,7.89,1.94,18.32,7.61,4.07,11.39,8.87,3.16,4.06,833.28,4.01,43,67.74,868.24,0.62,15.9,17.12,3.85,2.87,16.4,0,0,0,0.68,0,284.1,6.22,15.41,28.19,124.98,0
 96-106,0,0,7.18,0,40.56,3.55,6.03,470.02,1.55,11.96,3.97,114.91,23.87,0,11.62,23.36,7.68,0.77,23.06,39.31,0,910.07,26.95,35.06,41.82,912.93,2.75,38.05,18.58,0,12.95,33.5,2.06,0,1.57,0,0,214.18,19.27,33.23,29.96,75.67,11.17
108-118,0,0,5.01,0.49,20.19,19.78,8.29,285.61,0,4.6,8.49,91.12,13.53,0,1.7,6.44,8.44,1.09,18.07,1.45,1.43,875.4,1.13,30.52,40.6,651.12,0.89,14.68,11.67,0,3.99,9.38,0,0,0.97,0.69,0,115.68,9.49,8.77,18.86,58.17,0
120,0,0,2.44,1.66,59.9,19.51,15.03,344.75,0,0,0,141.63,11.9,0,1.91,23.37,11.95,16.41,15.28,3.64,0,879.85,0,58.42,98.98,971.45,3.26,51.59,26.29,0,17.17,18.06,0,0,2.49,0,0,155.12,2.06,30.47,32.12,161.94,0
