stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,299.87,5730.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,387.95,4614.9,0,23.65,0,0,0,0,0,0,0,0,0,120.69,0,0,0,0,0,0,0,0,0,0,0,169.9,34.45,0,0,20.5,0,226.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,520.51,143.11,0,639.34,0,0,0,382.21,0,0,0,0,0,902.17,0,0,0,0,0,0,0,0,0,0,0,3175.63,272.11,0,0,1055.72,0,11.41,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,93.04,0,214.94,0,24.86,0,319.12,0,0,0,0,0,143.71,0,0,0,0,0,0,0,0,0,0,0,2659.42,239.5,0,0,930.41,0,7.82,21.58,10.87,120.38,0,7.28,7.62,0,0,0,0,0
 14-21,0,3.15,8.8,41.9,1219.61,239.73,0,256.44,0,6.98,0,39.96,38.35,35.26,15.16,1.08,30.64,0,1.25,4.82,15.71,329.54,0.99,0,272.33,2421.14,299.45,24.79,37.39,80.25,0,170.68,3.7,365.15,51.87,25.02,586.63,860.91,0,0,73.68,0,14.79
 24-34,0,0,11.78,19.97,357.84,22,0,310.62,1.76,43.39,6.03,75.43,6.29,5.46,15.42,8.83,26.03,7.05,14.8,21.67,33.57,456.71,4.56,1.52,159.51,3491.32,71.25,91.11,35.92,0,0,211.22,0,6.53,35.77,6.73,78.25,933.5,0,0,230.82,0,43.17
 36-46,0,0,5.05,0,151.98,4.44,0,547.1,0.89,55.87,29.33,199.41,4.49,0,11.43,26.48,22.13,13.47,7.03,8.94,28.03,489.48,15.65,9.17,131.14,5043.62,46.84,79.83,30.76,0,0.97,288.61,0.81,0,25.67,1.04,0,1166.72,0,2.7,103.59,1.55,124.06
 48-58,0,0,1.14,0.83,138.5,19.96,0,1186.86,2.44,56.3,79.45,375.53,8.25,5.5,16.11,8.94,12.16,12.42,19.63,8.05,40.15,667.68,12.18,21.96,126.16,4630.87,41.12,47.81,34.53,0,4.88,207.89,0,0.92,17.39,12.36,0,1016.52,0,1.64,111.74,1.27,142.31
 60-70,0,0,6.01,0,130.07,15.71,0,2154.24,4.64,34.65,56.25,346.01,8.89,0.66,17.89,53.26,7.71,39.56,12.95,22.51,35.62,891.39,10.57,48.72,87.77,4514.83,36.78,61.47,33.49,0,7.61,165.45,0,0,14.76,2.57,0,615.89,5.64,12.85,103.93,2.29,76.55
 72-82,0,0,22.61,1.31,201.47,182.88,1.1,3187.92,3.55,53.72,58.7,637.72,57.68,2.06,24.86,33.95,24.27,67.3,24.2,13.09,13.13,1310.14,24.66,48.99,96.77,3912.16,13.98,83.42,50.84,0,19.06,210.91,0,0,11.08,0.49,0,447.81,20.69,49.32,216.33,29.95,126.28
 84-94,0.62,0,21.37,0,279.13,230.89,12.91,2399.22,2.95,89.37,60.85,463.67,89.92,3,23.95,94.05,34.66,41.96,33.18,26.54,19.17,1177.79,21.77,68.22,93.16,2468.3,19.37,63.31,75.18,0,10.47,626.6,0,0,25.88,2.7,0,289.27,42.04,47.16,200.77,36.28,98.07
 96-106,0,0,24.25,3.72,381.61,277.78,5.96,2896.79,10.9,90.75,90.82,637.29,123.49,0,34.16,72.5,47.51,43.34,54.87,13.51,14.02,1201.43,50.98,58.96,89.31,2271.93,19.84,96.03,96.46,0,49.23,641.28,5.44,0,18.32,5.8,0,167.31,87.03,46.59,278.36,31.09,130.43
108-118,0,0,22.65,4.85,459.83,178.74,17.52,2779.42,4.19,131.02,72.59,788.71,114.2,0,19.51,58.87,57.33,112.89,63.7,25.83,16.54,1310,54.58,72.28,108.36,3538.65,32.28,97.8,77.18,0,66.54,577.75,0.79,0,24.61,4.3,0,189.76,93.61,31.65,234.43,48.59,138.37
120,1.19,0,17.15,1.59,397.96,184.5,6.29,1865.48,18.74,97.2,27.17,775.61,74.63,0,41.34,135.33,31.42,71.89,34.75,36.15,17.32,1093.93,31.75,49.38,108.18,3735.34,59.54,106.06,94,10.96,38.48,343.25,2.5,1.12,16.45,2.69,0,81.38,31.01,39.28,172.67,57.13,41.05
