stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,350.59,5046.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,160.56,1519.97,0,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.23,0,0,0,34.04,0,52.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.96,0,0,28.12,0,0,0,4.25,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,176.8,11.75,0,0,64.51,0,8.05,10.09,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.95,0,39.05,0,5.34,0,50.85,0,0,0,0,0,3.06,0,0,0,0,0,0,0,0,0,0,0,427.76,14.3,0,0,191.24,0,0,8.5,0,34.12,0,5.41,0,0,0,0,0,0
 14-21,0,0,0.8,5.82,84.14,7.81,0,27.92,0,0.95,0,11.57,3.92,2.94,3.35,0,4.11,0,0,11.62,1.05,44.39,0,0,23.54,389.66,22.32,2.28,1.53,2.35,0,14.82,1.44,48.16,5.27,16.78,65.35,130.89,0,0,6.33,0,2.45
 24-34,0,0,3.12,1.31,13.62,7.33,0,71.75,0,0.82,2.93,19.26,0.67,0,5.64,2.12,10.4,0,1.45,6.29,8.69,70.16,1.24,0,27.07,744.5,3.83,27.98,14.38,0,0,14.35,0,1.59,5.15,3.96,13.59,172.48,0,0,27.41,0,12.25
 36-46,0,0,0,0,5.66,0,0,173.03,2.59,0,2.94,35.29,1.15,0,3.01,8.66,6.5,0,2.53,10.74,10.49,70.65,0,1.13,25.03,701.02,5.57,23.07,10.62,0,0,41.53,0,0,2.48,7.46,0.56,159.79,0,0,19.04,0,20.58
 48-58,0,0,1.53,0,12.24,5.82,0,477.01,4.28,2.31,11.16,154.59,0,0.37,2.36,5.3,2.75,2.56,2.69,14.24,26.18,108.07,0.4,2.79,18.34,646.58,4.18,11.88,8.66,0,0.61,21.74,0,0,1.6,4.34,0,170.97,0,0.49,11.94,0.9,27.42
 60-70,0,0,0.82,0,21.53,1.5,0,1062.16,4.86,7.51,20.76,155.64,8.09,0,0,3.17,0,11.67,0.64,11.44,0,157.67,1.1,0.93,19.2,734.15,1.04,5.62,13.43,0,1.22,16.03,0,0,0,1.5,0,117.47,0,0,10.02,1.46,30.17
 72-82,0,0,1.76,0,14.16,21.61,1.16,957.83,2.37,5.43,12.78,302.87,25.17,0,2.3,17.4,5.92,4.06,2.23,54.35,8.92,251.85,17.08,5.54,28.61,750.95,0.5,30.36,18.6,0,1.2,19.61,0,0,5.56,5.35,0,88.49,3.46,10.27,34.37,8.04,22.86
 84-94,0.62,0,4.59,0,31.02,18.28,4.67,923.29,2.77,3.49,13.62,176.12,21.02,0,1.7,14.63,7.34,5.13,7.07,167.07,9.06,171.61,3.44,3.33,23.83,561.87,8.98,17.84,23.14,0,1.59,44.16,0,0,4.79,0.59,0,61.2,2,7.87,35.45,6.97,24.38
 96-106,0,0,7.64,0,17.34,58.79,1.18,789.7,6.76,1.02,20.56,222.03,51.08,0,6.51,13.25,4.28,15.28,11.47,179.52,2.73,226.78,8.02,2.38,15.14,534.65,3.59,21.84,18.37,0,1.16,52.87,3.82,0,3.24,1.21,0,34.87,3.52,6.58,32.54,3.03,10.79
108-118,0,0,2.21,0,33.95,26.62,8.78,669.71,1.34,3.19,16.13,200.13,60.9,0,3.26,13.13,11.35,25.67,7.48,254.73,13.01,219.16,1.87,5.68,20.08,780.75,3.57,9.67,12.71,0,0,42.39,0,0,5.99,2.56,0,23.64,5,1.96,20.35,4.27,25.81
120,0,0,0,0,15.73,11.62,0,438.55,0,2.07,9.61,196.15,62.36,0,1.17,27.49,4.4,5.1,1.15,62.68,0,159,1.1,7.65,28.4,781.03,13.94,13.83,12.89,0,0,45.33,0,0,4.41,10.96,0,25.01,3.87,6.45,36.62,1.05,2.85
