stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,32.79,1935.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,169.9,3897.3,0,0,0,0,0,0,0,0,0,0,0,18.67,0,0,0,0,0,0,0,0,0,0,0,118.6,27.67,0,0,19.13,0,115.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,255.96,285.82,0,144.38,0,0,0,1060.11,0,0,0,0,0,425.39,0,0,0,0,0,0,0,0,0,0,0,5517.2,433.84,0,0,1740.92,0,18.95,41.78,0,0,0,0,0,0,0,0,0,0
 10-12,11.39,274.74,0,537.94,0,90.41,0,705.72,0,0,0,0,0,280.92,0,0,0,0,0,0,0,0,0,0,15.5,7876.44,1506.03,0,0,2902.7,0,11.47,17.48,15.63,430.79,0,30.68,22.66,0,0,0,0,0
 14-21,0,0.9,1.11,82.1,2866.24,229.62,0,288.11,0,34.84,0,43.37,49.52,26.83,11.87,0,23.53,0,0.93,7.42,5.39,634,7.05,0,708.03,2320.21,2627.69,12.67,42.46,194.43,0,28.95,9.52,478.63,55.23,19.34,747.75,1306.21,0,0,34.55,0,4.87
 24-34,0,0,2.86,12.79,1236.18,19.41,0,327.25,10.68,131.5,54.3,119.66,9.22,0,14.08,0.62,6.61,3.27,8.4,5.16,13.69,1028.66,12.62,2.94,675.17,2558.53,1132.99,15.14,54.58,0,2.13,83.23,0.86,5.41,14.33,2.28,137.56,793.37,0,0,112.95,0,4.02
 36-46,0,0,0.95,0.56,787.32,2.37,0,368.44,7.28,134.99,314.21,179.61,5.69,0,24.26,4.14,0,6.97,16.35,2.68,21.84,1308.61,7.02,15.15,496.8,2619.17,814.63,13.3,33.9,0,0,143.51,0.68,10,3.47,0,5.04,760.15,0,1.23,75.31,0,17.2
 48-58,0,0,1.42,1.72,639.34,1.55,0,657.61,13.94,134.75,379.33,283.93,5.86,0,15.78,0,1.17,13.59,17.67,0.81,16.11,2060.32,11.51,33.37,317.3,2155.48,591.68,9.69,70.09,0,3.62,107.82,0.65,0,0.89,3.36,0,598.28,0,4.65,31.29,3.76,42.97
 60-70,3.16,0,0,0,226.74,0,0,1028.31,6.52,93.7,323.17,320.96,7.72,1.75,7.19,10.57,10.7,12.9,28.98,5.95,3.38,2839.2,2.04,36.64,155.88,1873.23,172.17,20.67,98.21,0,11.85,36.47,0,1.38,8.06,4.44,0,257.83,1.76,19.59,15.94,15.5,30.34
 72-82,0,0,2.08,0,139.04,17.61,0,929.76,2.43,33.54,293.26,240.69,12.39,0,13.47,6.37,1.32,8.93,16,8.28,6.38,2657.99,1.83,48.06,119.69,1475.26,93.4,12.12,50.17,1.13,5.65,25.11,0,0,3.08,0,0,106.78,0.56,35.02,41.35,12.33,8.15
 84-94,0,0,5.03,0,186.09,0,0,628.16,1.27,49.21,238.89,154.61,9.09,0,4.1,4.43,5.93,16.82,15.43,1.24,5.38,2304.13,3.84,34.96,98.2,827.22,127.6,3.74,69.52,0,14.22,40.48,0,0,1.83,0,0,123.91,5.46,32.53,46,20.3,21.68
 96-106,1.12,0,2.46,0,83.83,3.77,1.94,417.16,3.4,18.18,131.76,148.2,14.11,0,19.03,2.66,7.3,2.95,40.99,2.35,0.67,1093.37,8.17,22.63,63.82,633.87,62.96,12.52,45.3,0,14.47,18.62,0,0,3.34,0,0,26.27,2.32,28.14,39.06,17.77,8.15
108-118,0,0,1.83,0.98,57.06,0,3.75,372.02,1.58,20.4,73.89,132.62,6.5,0,2.07,1.9,8.03,12.37,23.23,14.25,8.31,643.29,1.96,11.57,54.02,716.44,29.12,4.42,36.84,0,1.82,24.63,0,0,0.42,0,0,23.05,4.36,16.03,15.34,11.49,7.18
120,2.37,0,7.01,0,40.92,2.22,1.71,271.82,3.71,16.1,25.62,172.51,15.89,0,2,7.1,0,3.7,6.75,0,0,457.29,0,24.31,71.4,829.07,23.39,3.73,15.14,0,0,12.14,0,0,1.13,0,0,6.77,3.57,19.06,15.52,3.6,0
