stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,126.55,1793.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,95.46,1566.34,0,0,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,86.07,0,0,0,15.75,0,18.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.84,71.87,0,51.45,0,0,0,334.59,0,0,0,0,0,33.94,0,0,0,0,0,0,0,0,0,0,0,2002.04,112.39,0,0,569.92,0,3.63,9.91,0,0,0,0,0,0,0,0,0,0
 10-12,0,131.14,0,89.26,0,21.22,0,229.21,0,0,0,0,0,21.41,0,0,0,0,0,0,0,0,0,0,0,2692.69,64.72,0,0,670.62,0,0,9.34,12.99,111.41,0,5.78,5.32,0,0,0,0,0
 14-21,0,0,2.2,12.23,92.88,34.86,0,66.19,0,0.87,0,17.57,3.77,0,3.8,0,0.97,0,0,0,1.87,48.04,0.95,0,28.68,979.41,23.86,9.8,13.83,14.98,0,7.28,1.4,57.94,15.41,14.57,66.67,302.17,0,0,5.58,0,3.56
 24-34,0,0,0.8,3.05,58.22,2.13,0,223.26,0,3.53,0.89,54.55,2.65,2.59,12.14,4.78,11.86,3.72,6.82,3.12,1.22,156.96,2.56,1.91,54.56,3665.84,20.06,37.47,32.66,0,0,55.93,0,3.08,5.43,0,19.77,720.75,0,0,44.95,0,3.89
 36-46,0,0,0,0,41.91,2.66,0,626.91,4.4,2.68,3.84,118.77,0.78,0,9.67,22.04,0,0.56,7.05,0,0,189.65,0,0.89,36.17,4554.2,4.86,41.33,23.52,0,12.04,100.26,0.81,0,4.68,0,0.96,847.14,0,0,34.31,0,3.66
 48-58,0,0,0.54,0.4,53.95,0.45,0,1228.29,5.86,21.79,8.28,229.22,8.57,1.19,17.19,5,0.39,8.53,6.97,8.45,11.23,285.94,1.29,6.2,36.52,4050.2,21.13,20.28,13.67,0,0.96,40.57,0,0,5.35,3.33,0,734.84,0,1.48,24.49,0,14.36
 60-70,0,0,34.85,0,56.49,6.22,0,1760.95,8.89,7.84,24.04,215.07,14.26,0,0.78,20.28,12.82,26.26,8.46,7.87,19.61,368.88,3,36.16,16.5,3856.04,10.42,12.26,16.79,0,1.08,51.1,0,1.38,6.2,3.94,0,443.88,1.26,3.63,33.52,1.55,4.49
 72-82,0,0,2.74,0,45.14,5.55,0,1221.06,9.31,4.27,10.14,183.29,7.22,0,5.46,10.04,1.89,2.34,5.42,7.87,0.5,362.96,1.09,9.72,22.25,2272.47,1.91,16.06,36.83,0,4.25,29.13,0,0,1.67,3.74,0,236.06,7.08,8.14,35.86,2.39,12.06
 84-94,0,0,1.32,0,42.35,7.01,0.92,812.44,3.4,3.79,11.06,166.12,19.19,0.7,13.97,7.24,7.15,5.9,4.32,6.84,2.48,248.86,3.46,28.94,25.01,1316.89,3.85,23.49,17.41,0,5.79,76.82,0,0,6.67,0,0,105.68,13.29,7.81,26.5,12.89,2.11
 96-106,0,0,1.94,0,27.04,19.69,5.39,486.09,0,9.97,11.42,127.29,6.65,0,3.27,10.87,4.5,5.92,2.04,6.14,0,171.74,1.47,10.12,15.19,1046.9,0.62,31.52,11.02,0,3.82,46.59,0,0,2.32,0,0,79.95,1.85,4.01,45.2,10.71,15.39
108-118,0,0,4.48,0.61,38.89,13.64,0,631.05,1.47,8.14,2.61,114.13,12.91,0,2.96,16.03,9.78,10.26,5.37,9.38,2.29,205.52,1.15,11.04,28.55,1505.28,2.68,27.96,14.25,0,2.8,34.82,0.79,0,3.07,0,0,72.31,7.06,5,17.84,8.44,10.02
120,0,0,8.73,0,37.78,12.78,0,676.46,0,5.39,3.19,274.03,17.05,0,1.15,50.96,4.37,5.23,2.93,10.92,0,321.78,19.8,21.42,45.33,2696.23,20.7,36.88,33.76,0,30.34,58.39,0,0,0,0,0,43.78,3.2,30.62,49.38,2.64,9.34
