stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,704.24,10270.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,180.92,3366.3,0,0,0,0,0,0,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,202.3,0,0,0,16.11,0,66.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.36,93.02,0,92.16,0,0,0,214.63,0,0,0,0,0,97.65,0,0,0,0,0,0,0,0,0,0,0,1568.32,44.15,0,0,538.88,0,0,20.73,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.34,0,104,0,29.69,0,170.12,0,0,0,0,0,114.79,0,0,0,0,0,0,0,0,0,0,0,2078.96,85.84,0,0,700.24,0,0,18.72,13.87,140.57,0,0,0,0,0,0,0,0
 14-21,0,0,3.91,11.49,306.2,76.5,0,88.56,0,2.99,0,11.42,8.1,12.1,6.01,6.43,9.78,0.87,0,0,3.94,95.95,0,0,59.27,1009.75,58.54,1.54,12.37,12.85,0,14.48,6.37,123.1,5.64,4.77,170.46,243.35,0,0,14.5,0,10.19
 24-34,0,0,0,5.6,95.58,12.26,0,141.3,0,9.42,2.99,14.54,5.6,9.47,6.69,11.13,12.15,10.57,3.55,2.41,9.71,147.52,4.35,0,98.06,1100.25,17.91,6.19,11.09,0,0,48.85,0,0,8.11,0,20.04,236.15,0,0,61.58,0,12.45
 36-46,0,0,0.95,1.21,53.09,3.43,0,149.11,0,17.63,8.84,43.4,2.8,2.2,5.29,16.2,6.09,0.71,3.39,7.87,6.54,152.78,6.8,2.68,43.98,623.95,6.04,5.2,8,0,7.92,50.93,2.32,0,14.25,0,0,137.8,0,0.85,41.29,0,32.77
 48-58,0,0,1.01,0.51,58.21,0.84,0,253.66,1.79,18.83,11.84,58.01,1.38,0.7,9.04,14.38,5.8,1.64,6.29,2.9,9.76,264.36,8.43,15.47,53.32,478.64,21.59,3.98,13.58,0,2.46,52.97,1.21,0,3.06,0,0,97.82,0,2.27,42.39,0,19.52
 60-70,0.81,0,0.62,0,92.73,2.53,0,241.9,0,19.85,34.99,57.99,9.54,5.22,4.02,21.39,17.31,11.48,2.05,0,0,279.39,8.85,13.57,39.51,257.59,8.97,4.3,13.08,0,5.52,38.89,0,0,17.88,1.34,0,29.97,0,1.77,47.61,2.97,33.12
 72-82,0,0,7.53,0,52.18,15.85,4.31,199.35,0,8.85,33.91,74.79,22.24,0,10.87,35.12,5.09,5.82,5.8,8.75,0.49,366.65,18.18,8.3,34.71,252.83,5.76,0.76,8.65,0,1.05,42.11,0,0,3.58,0,0,30.2,6.59,11.33,53.42,10.1,26.33
 84-94,0,0,4.3,0,123.79,13.08,7.52,183.59,0.79,27.42,15.35,51.18,40.96,0.71,12.25,29.68,9.45,8.85,3.62,9.01,5.34,293.24,16.53,15.63,26.53,195.91,11.03,0,17.7,0,2.6,96.91,0,0,8.55,0,0,11.12,7.31,7.84,58.61,3.04,9.91
 96-106,0,0,2.49,2.06,141.82,50.75,3.26,141.11,0.64,21.68,19.85,90.53,53.21,0,20.6,50.3,12.99,17.02,6.86,17.28,3.13,320.54,22.97,15.4,27.42,200.83,13.1,13.62,14.34,0,5.87,83.4,0.64,0,5.73,0,0,14.21,12.77,9.72,73.36,10.85,18.97
108-118,0,0,4.88,0.45,163.01,9.4,36.9,127.44,0,41.87,20.88,73.96,48.21,0,6.89,36.76,11.29,25.62,13.4,13.22,9.07,374.58,21.75,12.1,46.88,296.01,12.65,2.21,10.33,0,11.9,84.58,2.38,0,6.82,0.5,0,8.51,2.75,9.95,53.42,10.39,22.98
120,0,0,0,0,130.93,13.8,14.09,148.77,0,45.6,4.43,58.41,52.03,0,8.17,51.73,10.35,31.74,4.27,7.86,0,275.38,1.49,2.47,40.91,145.13,4.44,11.5,7.14,0,23.08,82.95,2.5,0,2.78,0,0,31.71,19.11,41.06,81.63,8.72,5.66
