stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,345.28,8280.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,301.33,5224.46,0,8.02,0,0,0,0,0,0,0,0,0,31.45,0,0,0,0,0,0,0,0,0,0,0,387.33,10.72,0,0,38.82,0,68.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,332.98,233.81,0,222.82,0,6.96,0,862.66,0,0,0,0,0,271,0,0,0,0,0,0,0,0,0,0,0,5326.63,175.69,0,0,1950.98,0,8.78,94.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,214.52,0,279.62,0,32.03,0,744.84,0,0,0,0,0,126.98,0,0,0,0,0,0,0,0,0,0,0,5331.1,87.76,0,0,2249.93,0,8.57,38.41,9.04,322.91,0,43.03,0,0,0,0,0,0
 14-21,0,0,2.99,14.22,159.5,83.71,0,178.61,0,0,0,12.46,8.9,4.82,5.15,0,19.04,0.87,0,0,7.92,91.21,1.85,0,55.8,1351.75,23.14,1.73,16.1,41.02,0,4.86,2.43,235.28,31.06,53.11,349.28,260.17,0,0,4.09,0,4.95
 24-34,0,0,0,4.62,29.74,36.54,0,330.55,0,0,2.13,16.6,4,0.76,2.35,4.02,38,3.51,4.31,6.02,19.61,162.38,0.75,0,47.98,1800.24,12.56,25.86,14.67,0,0,18.99,0,5.8,7.53,21.63,117.2,289.49,0,0,14.81,0,10.98
 36-46,0,0,0,0,46.22,4.28,0,321.86,2.45,0,2.32,58.05,3.58,0,0.87,0,9.99,4.77,3.56,6.25,2.18,98.12,9.76,2.88,29.39,1153.1,1.21,14.36,5.93,0,0,11.64,0,1.78,21.22,10.5,2.43,238.68,0,0,3.52,0.78,9.43
 48-58,0,0,0,0,34.7,0.46,0,524.14,1.52,0.84,3.96,106.42,11.49,3.95,1.1,6.88,2.73,12.63,2.01,6.8,2.6,171.89,0.63,4.23,37.22,1255.06,1.49,7.03,6.59,0,0,7.62,0,0,9.67,9.44,0,226.49,0,0.84,12.53,0,13.39
 60-70,0,0,0,0,24.86,0.66,0,685.33,3.5,4.13,5.45,94.88,11.3,0,2.27,22.85,9.7,24.26,2.98,6.34,12.85,152.2,0,2.73,32.12,1219.61,0,6.97,5.57,0,2.16,9.49,0,0,4.34,3.09,0,156.74,0,0,6.96,0,15.11
 72-82,0,0,2.66,0,17.85,5.41,1.16,644.21,5.67,0.5,4.04,112.42,11.13,0,4.8,15.32,6.05,8.04,4.04,8.64,10.06,151.72,1.9,1.27,27.73,979.76,12.47,16.93,8.99,0,1.77,12.86,0,0,1.75,2.54,0,97.1,4.2,3.4,22.1,1.09,9.6
 84-94,0,0,1.05,0,30.34,10.9,0,440.43,7.95,1.28,7.85,120.74,25.22,0.91,3.37,14.11,24.33,4.82,1.52,16.37,2.28,144,1.51,7.89,34.18,694.76,1.12,10.84,11.04,0,4.57,51.46,0,0,7.42,2.28,0,77.31,3.74,4.47,8.97,1.33,5.79
 96-106,0,0,0.99,0,35.84,4.25,1.07,398.93,1.66,1,8.77,134.96,16.17,0,2.9,9.72,17.96,6.73,2.79,17.97,2.61,177.37,1.9,3.54,29.44,555.58,0.8,17.22,15.87,0,1.64,34.76,0,0,6.83,1.78,0,49.65,2.04,4.64,12.4,4.49,8.67
108-118,0,0,0.93,0,32.02,4.55,1.82,442.62,5.01,4.84,7.5,150.35,15.12,0,0.61,15.93,14.17,16.93,3.49,13.6,3.61,150.36,0.7,0,25.56,838.6,1.48,16,8.35,0,9.21,36.33,0,0,3.75,2.9,0,62.67,1.01,4.25,12.93,8.85,13.31
120,0,0,0,0,52.11,3.96,1.03,312.83,2.29,9.46,17.43,197.49,7.12,0,0,9.25,2.82,7.36,5.46,11.33,0,163.76,3.43,0,38.43,979.61,5.98,11.4,25.05,0,9,34.01,0,0,6.44,0,0,43.87,3.8,6.45,20.57,0,3.14
