stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,717.82,20308.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,1405.52,21306.1,0,51.97,0,0,0,0,0,0,0,0,0,80.43,0,0,0,0,0,0,0,0,0,0,0,838.44,119.64,0,0,176.77,0,371.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,557.87,815.58,0,906.98,0,11.93,0,3454.13,0,0,0,0,0,1096.46,0,0,0,0,0,0,0,0,0,0,0,22505.1,851.7,0,0,6794.41,0,86.54,178.33,0,13.28,0,0,0,0,0,0,0,0
 10-12,3.8,789.99,0,1001.41,0,114.24,0,2082.16,0,0,0,0,0,591.6,0,0,0,0,0,5.32,0,0,0,0,3.87,18175.35,767.31,0,0,5812.55,0,37.05,98.85,50.53,836.9,0,68.48,17.94,0,0,0,0,0
 14-21,0,1.36,3.19,34.03,662.73,296.52,0,444.5,0,3.23,0,38.42,10.23,28.97,8.74,0,21.08,0,2.08,11.72,13.22,188.29,0,0,184.37,3187.89,190.92,8.54,53.45,80.93,0,83.61,8.72,485.33,36.93,38.05,904.99,886.45,0,0,10.13,0,6.4
 24-34,0,0,3.8,15.87,136.73,68.11,0,472.82,1.87,9.01,4.11,50.44,4.4,5.89,12.12,31.06,14.52,10.69,9.38,11.02,30.68,273.68,3.65,0.69,106.52,2798.72,17.91,25.92,37.41,0,0,98.52,0,0,15.56,4.23,142.25,538.44,0,0,86.34,0,21.44
 36-46,0,0,0,1.4,37.88,3.76,0,555.43,5.12,1.45,11.61,125.48,2.03,0,8.81,32.6,13.18,6.47,4.94,5.21,15.61,250.62,1.26,3.26,69.39,2224.35,18.07,30.81,12.58,0,0,119.32,1.84,2.85,13.61,1.14,2.78,491.18,0,0,50.18,0,25.05
 48-58,1.35,0,1.76,2.39,70.48,5.79,0,923.42,9.54,17.91,15.97,241.88,7.05,6.73,16.03,27.89,2.37,6.07,5.35,13.56,8.75,376.99,7.12,9.09,67.21,1782.3,19.33,16.48,27.8,0,0.85,104.37,0,0,5.2,2.12,0,351.51,0,0.83,81.81,2.29,47.07
 60-70,0,0,1.27,0,41.04,9.59,0.82,1242.37,8.22,0.67,16.28,246.66,20.52,5.48,5.63,53.88,0.58,13.81,3.25,7.21,0.72,421.96,7.89,21.09,48.05,1427.03,15.11,10.92,26.9,0,1.37,76.04,0.64,0,12.77,0,0,140.68,0,4.51,39.99,4.42,24.54
 72-82,0,0,10.66,0,41.88,37.27,1.83,772.6,5.7,1.75,19.77,224.03,26.35,0.52,16.86,35.24,7.19,7.42,7.17,16.43,15.05,455.49,9.44,18.79,51.65,985.1,5.26,14.38,9.58,8.02,4.36,48.48,0,0,12.56,0,0,58.05,6.45,8.19,52.29,5.34,66.83
 84-94,5.55,0,12.19,0,61.93,40.14,13.32,606.93,19.85,6.11,9.9,187.36,33.87,1.2,6.73,52.03,19.37,17.59,6.33,13.74,0.59,322.76,11.28,27.67,46.44,590.7,7.77,11.76,19.5,0,3.47,199.26,0,0,8.52,2.8,0,74.69,17.77,7.57,63.01,5.93,39.98
 96-106,0,0,10.23,1.03,73.7,90.87,7.6,441.47,6.37,5.18,15.06,152.33,23.78,0,26.14,65.21,8.99,14.48,11.49,20.09,0,233.73,5.28,8.27,32.46,556.93,4.21,27.01,17.76,0,4.4,159.93,1.35,0,4.97,0.98,0,27.56,4.23,8.16,64.22,13.1,26.17
108-118,0,0,9.04,0.44,77.63,50.74,7.76,390.44,3.33,8.94,9.59,147.13,32.67,0,5.04,41.43,11.32,17.4,6.06,23.91,5.97,223.89,6.57,8.09,32.34,773.73,7.23,24.04,19.61,0,8.28,165.81,0,0,10.62,3.56,0,16.36,15.38,4.67,67.9,11.75,8.82
120,0,0,10.11,0,120.85,48.17,6.82,244.64,2.91,32.86,16.06,244.18,26.39,0,21.06,77.49,5.03,4.62,6,30.57,5.95,188.23,6.18,16.62,47.4,932.57,20.05,26.75,24.02,0,17.39,123.75,0,0,16.19,4.51,0,35.16,5.79,9.19,37.97,5.15,32.68
