stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1590.16,29802.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,2635.73,32117.94,0,74.71,0,0,0,0,0,0,0,0,0,167.21,0,0,0,0,0,0,0,0,0,0,0,1324.64,250.85,0,0,339.54,0,1344.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,1958.96,630.4,0,1295.39,0,5.95,0,1678.08,0,0,0,0,0,2416.65,0,0,0,0,0,0,0,0,0,0,0,19128.05,1687.27,0,0,6151.12,0,463.57,131.97,0,0,0,0,0,0,0,0,0,0
 10-12,57.76,393.11,0,818.46,0,184.11,0,852.8,0,0,0,0,0,1287.22,0,0,0,0,0,9.05,0,0,0,0,0,10426.12,1619.06,0,0,3420.44,0,190.38,106.14,19.44,355.73,0,29.64,4.54,0,0,0,0,0
 14-21,2.7,0.9,14.48,83.81,3804.99,359.93,0,291.43,0,67.96,0,83.8,92.42,373.76,27.63,20.83,179.67,3.55,4.69,61.17,66.7,507.84,37.3,0,414.29,3582.79,1344.27,57.99,91.89,155.03,0,1549.3,22.98,564.61,100.4,67.18,662.42,1559.42,0,0,81.02,0,63.61
 24-34,0.88,0,14.76,21.7,818.04,37.16,0,571.85,0.75,175.94,27.16,125.11,11.18,25.97,16.55,46.96,225.29,15.94,38.25,74.75,165.75,542.24,109.93,2.35,351.07,5295.01,176.14,129,87.25,0,0,2379.31,0,3.86,55.71,7.11,168.44,1261.95,0,0,253.21,0,156.74
 36-46,0,0,8.26,2.33,406.32,8.14,0,894.9,0.69,130.2,97.57,305.66,8.79,1.09,18.76,90.57,64.66,44.93,30.17,24.65,116.38,653.22,92.18,4.39,208.85,5720.99,99.22,128.86,49.08,0,2.7,2332.9,5.04,0.9,38.46,2.05,0.83,1218.49,0,3.08,132.34,0,110.97
 48-58,0,0,9.17,4.35,376.1,1.57,0,2077.1,2.29,115.28,75.43,589.48,18.55,14.8,23.1,41.36,43.59,29.3,38.53,32.46,65.62,1161.15,89.53,35.08,166.51,6869.72,86.24,97.98,86.4,0,4.18,1691.03,0,0,33.86,11,0,1310.26,0,5.03,113.94,0,161.05
 60-70,0,0,4.31,0.68,365.93,11.66,2.51,3377.29,9.85,96.75,57.94,538.2,48.11,2.17,12.89,60.09,39.97,62.18,45.91,32.1,22.95,1589.45,60.7,67.41,96.04,6513.86,37.07,69.09,47.48,0,14.34,901.85,0,0,15.03,6.44,0,842.81,13.41,30.55,108.78,8.83,120.62
 72-82,0,0,27.91,2.66,337.34,60.46,12.98,3653.86,8.28,48.54,83.11,546.81,212.4,5.23,29.45,43.98,86.24,47.84,72.4,49.57,16.56,1700.8,111.47,38.75,90.43,6452.68,14.98,141.75,94.01,0,13.23,590.14,2.22,0,11.04,0,0,465.33,51.46,34.03,179.2,33.63,99.72
 84-94,0.62,0,36.18,3.43,578.37,38.82,35.09,2982.26,11.25,113.46,56.54,473.03,353.93,1.4,15.92,81.79,119.24,56.39,125.72,46.22,49.03,1578.21,125.21,76.53,95,4342.1,21.43,159.7,99.79,3.85,28.57,1506.51,0,0,33.85,1.3,0,373.5,133.32,69.85,162.6,40.83,49.38
 96-106,2.68,0,38.32,8.02,638.04,96.97,25.99,2365.7,4.68,87.33,45.16,417.42,434.63,3.97,34.51,99.82,136.16,30.14,164.14,56.52,13.46,1049.36,101.1,47.78,83.44,3747.64,17.11,191.84,128.92,0,19.01,1125.37,1.14,0,21.13,1.96,0,179.72,164.4,26.63,178.45,34.25,71.72
108-118,0.56,0,19.65,10.21,586.11,38.1,61.94,2400.88,11.25,94.59,40.88,439.57,421.47,0,12.24,95.85,119.49,70.19,116.27,76.02,31.3,1114,80.47,49.48,79,4950.47,18.17,152.64,110.87,0,29.61,900.78,0,0,19.09,1.92,0,143.39,172.11,35.67,171.42,46.25,33.71
120,1.12,0,20.33,9.28,483.47,98.08,10.59,1686.92,1.21,82.69,54.05,496.97,273.05,0,29.47,161.08,70.88,67.54,56.18,81.44,2.84,760.74,62.94,50.34,66.55,5751.67,22.56,117.44,99.47,0,3.42,619.3,0,0,31.33,7.71,0,156.08,64.72,17.48,111.26,71.44,42.71
