stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,529.36,12358.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,698.81,8381.52,0,6.55,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,546.88,0,0,0,80.85,0,174.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,170.49,197.13,0,285.89,0,0,0,396.71,0,0,0,0,0,302.49,0,0,0,0,0,0,0,0,0,0,0,4083.72,236.34,0,0,1275.07,0,30.54,167.62,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,145.69,0,355.94,0,36.71,0,286.88,0,0,0,0,0,153.45,0,0,0,0,0,5.32,0,0,0,0,3.87,3914.96,242.65,0,0,1149.26,0,28.58,15.7,4.76,270.04,0,13.06,4.47,0,0,0,0,0
 14-21,0,0,6.27,17.25,522.97,127.45,0,107.14,0,7.93,0,40.9,26.15,33.96,8.3,5.86,10.82,0,0.84,9.17,1.75,176.98,1.89,0,111.28,1339.28,192.89,3.06,25.14,37.26,0,107.2,8.07,178.67,14.46,15.72,186.44,515.69,0,0,27.66,0,3.96
 24-34,0.88,0,3.91,3.6,192.19,35.99,0,195.91,0,37.22,8.05,40.51,4.18,10.99,4.15,12.18,22.93,6.05,8.4,12.84,15.69,210.54,10.48,3.76,144.17,2170.38,50.08,23.39,28.84,0,1.61,300.27,0,2.33,8.97,15.71,45,469.64,0,0,96.66,0,18.29
 36-46,0,0,0,0,96.96,12.27,0,337.45,3.03,33.58,21.03,118.06,3.5,0.76,9.1,16.65,12.36,1.68,10.12,3.07,19.44,304.51,17.6,3.73,75.28,2321.65,24.77,23.97,22.68,0,0,358,0,0.9,2.64,0,1.38,614.71,0,1.37,34.08,0,20.27
 48-58,0,1.29,0,0.43,71.06,3.27,0,741.38,3.03,21.63,28.87,219.15,8.9,0.91,8.44,44.63,14.82,28.69,6.61,6.16,15.52,433.77,16.54,8.77,64.73,1870.74,18.6,20.13,21.97,0,0.46,270.02,0,0,2.72,2.85,0,480.82,0,1.91,50.33,0,58.74
 60-70,0,0,0.86,0,82.69,2.61,0,1575.24,0.58,46.29,27.21,198.08,7.51,0.89,6.79,46.24,11.35,18.25,14.09,44.46,11.18,484.27,10.99,28.76,33.41,1801.84,17.97,12.76,22.21,0,3.15,199.5,0,0,8.92,2.01,0,322.58,2.33,9.25,37.85,8.28,37.42
 72-82,0,0,7.4,0.75,75.05,47.3,0.9,1101.86,1.37,16.48,40.06,203.98,20.73,1.14,5.41,31.12,11.52,9.07,11.44,1.77,1.09,552.89,30.58,23.44,48.34,1271.77,16.52,20.79,28.04,0,0,157.54,0,0,10.45,2.89,0,155.71,8.46,25.6,52.01,19.22,46.85
 84-94,5.55,0,9.23,0,164.65,53.92,3.36,848.32,4.97,37.8,24.92,193.46,51.05,1.97,4.65,58.16,13.99,11.23,18.02,6.4,9.17,495.3,53.15,35.71,32.44,850.49,26.19,25.18,36.12,0,12.42,399.15,0,0,7.08,0.57,0,107.64,17.08,10.73,68.3,13.57,30.71
 96-106,0,0,9.8,0,143.98,79.9,5.15,750.4,2.39,27.91,26.35,214.72,65.16,0,7.24,75.2,13.02,16.1,26.86,12.19,2.52,433.84,35.22,13.16,33.75,687.36,15.68,39.34,45.15,0,12.96,375.66,0,0,7.31,2.55,0,50.11,37.5,22.01,71.33,19.04,42.56
108-118,0,0,8.32,2.24,158.8,39.08,15.61,735.75,3.1,43.71,24.98,223.69,59.69,0,4.35,68.97,26.13,20.49,18.41,27.71,2.58,433.68,52.09,22.71,34.87,1224.09,14.38,27.7,29.68,0,12.11,292.59,0.42,0,5.36,1.44,0,58.63,33.52,9.48,61.37,20.87,16.32
120,2.82,0,33.13,3.17,156.78,65.82,8.22,435.62,3.56,43.7,24.73,301.93,81.67,0,0,54.67,28.98,10.13,20.74,18.31,5.42,441.67,3.43,14.98,30.67,1264.8,36.4,43.08,52.63,0,16.83,183.59,0,0,14.37,0,0,40.22,21.69,6.21,94.99,36.18,42.25
