stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,17255.76,301701.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13070.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,29417.69,360944.84,0,546.91,0,0,0,0,0,0,0,0,0,1283.4,0,0,0,0,0,0,0,0,0,0,0,11602.22,826.05,0,0,2578.25,0,8387.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,5670.14,7404.91,0,10680.01,0,81.64,0,24079.92,0,0,0,0,0,8392.63,0,0,0,0,0,0,0,0,0,0,0,207816.86,6241.31,0,0,74285.36,0,609.03,921.25,0,107.54,0,0,0,0,0,0,0,0
 10-12,28.25,5556.76,0,7677.89,0,899.4,0,14613.07,0,0,0,0,0,2308.58,0,0,0,0,0,47.4,0,0,0,0,19.37,143212.8,2573.11,0,0,52084.71,0,207.7,317.98,233.87,6106.69,0,351.65,266.91,0,0,0,0,0
 14-21,6.39,10.62,4.48,302.32,5317.6,1826.96,0,3129.76,0,11.57,0,400.64,141.94,46.47,19.54,48.38,200.35,10.92,14.17,64.05,15.57,2141.01,15.28,0,1868.5,29150.51,874,104.11,403.1,1164.56,0,1171.06,25.44,4306.92,239.28,75.52,4542.32,7925.43,0,0,120.8,0,30.16
 24-34,0,1.67,4.26,128.09,1835.38,857.89,0,6333.31,10.58,79.58,37.03,619.67,45.9,20.18,54,143.05,111.71,82.12,105.31,98.45,45.63,3971.12,49.74,16.9,1535.11,28564.91,161.48,257.45,410.11,1,4.11,1731,0,23.75,84.37,25.37,547.2,6162.77,0,0,662.13,0,195.29
 36-46,1.07,0,4.48,21.51,1092.73,241.24,0,8447.59,42.75,109.44,73.45,649.7,52.57,0,32.75,191.16,42.89,79.94,77.63,149.59,56.91,3219.72,24.93,79.15,972.18,17477.01,96.88,184.55,186.89,0,0,1437.67,1.39,60.4,60.74,17.61,3.29,3608.93,0,1.23,367.06,2.33,194.66
 48-58,5.12,0,0.59,19.05,1074.94,146.28,0,8659.31,36,158.87,126.79,984.87,160.78,6.51,44.74,213.76,68.17,154.79,72.43,119.45,74.91,3559.46,33.48,202.58,820.24,10545.32,57.72,100.91,194.25,0,4.44,937.44,0,2.72,20.79,27.29,0,1778.29,0,5.3,346.2,1.69,216.61
 60-70,3.54,0,1.26,0,1049.33,60.1,3.78,5183.46,27.88,142.76,78.12,984.95,222.42,4.68,34.94,175.25,55.86,70.73,67.15,152.43,41.61,2655.41,22.77,198.11,497.98,6346.99,55.2,52.32,106.25,0.81,17.17,649.12,0,0,44.79,13.72,0,497.67,11.02,32.6,287.59,15.08,156.22
 72-82,0,0,13.56,0.56,690.16,159.97,43.28,2453.98,28.66,55.27,104.07,872.93,332.96,2.13,50.82,201,77.73,75.17,45.64,104.79,11.53,2175.69,26.68,174.83,503.05,4117.83,32.45,98.35,108.15,0,17.16,496.97,0,0,37.6,9.71,0,257.41,35.06,45.53,376.56,40.47,82.72
 84-94,1.23,0,4.44,16.27,1011.54,199.96,115.78,2411.74,21.77,104.54,69.24,718.15,586.03,3.09,23.32,260.89,134.3,54.39,62,180.73,58.73,2231.48,58.62,214.85,499.45,3445.89,42.65,100.27,172.99,3.85,20.25,1217.06,1.4,0,84.47,8.12,0,169.72,122.1,37.21,439.52,61.96,103.85
 96-106,0,0,20.68,14.11,917.22,296.93,60.82,1937.09,23.41,128.49,29.34,737.94,514.35,0,57.12,324.61,103.48,49.86,83.93,155.61,29.48,1442.7,65.91,96.49,375.08,2799.57,24.82,148.4,191.11,0,24.61,1392.57,1.78,0,67.83,7.68,0,108.93,112.94,53.76,449.46,58.57,86.2
108-118,1.12,0,14.31,15.59,927.3,319.22,81.24,1874.26,16.03,153.13,75.61,788.32,367.05,0,24.9,278.42,113.62,57.54,77.98,160.4,26.12,1477.48,39.24,67.65,430.61,3811.99,25.45,141.81,141.47,0,39.85,1453.8,0,0,55.22,12.54,0,101.18,100.59,17.66,382.04,66.21,71.92
120,2.31,0,7.17,2.22,754.75,390.36,24.45,1907.41,38.92,94.6,89.36,956.56,170.75,0,25.02,310.74,68.11,41.87,31.05,87.1,38.2,1355.03,41.03,153.08,438.61,4949.38,57.43,100.62,123.33,0,30.53,893.29,0,1.12,32.5,16.88,0,118,40.45,49.52,393.31,67.5,12.44
