stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,51.11,1176.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,48.52,908.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.57,0,0,0,0,0,57.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.58,41.77,0,32.66,0,0,0,63.08,0,0,0,0,0,18.96,0,0,0,0,0,0,0,0,0,0,0,528.48,20.95,0,0,149.39,0,11.99,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.87,0,0,0,34.86,0,0,0,0,0,27.18,0,0,0,0,0,0,0,0,0,0,0,563.97,34.82,0,0,241.29,0,0,0,0,21.98,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.63,32.35,7.77,0,5.72,0,1,0,1.8,1.67,0,0,0,2.42,0,0,0,0,22.22,0,0,10.02,106.38,3.83,0,0.89,0.98,0,28.49,0.9,10.75,4.7,1.17,21.43,69.23,0,0,4.69,0,0
 24-34,0,0,0,0.67,16.63,2.47,0,40.24,0,0,0.68,5.44,0,0.93,5.6,0,4.81,0,0,0,1.89,33.66,2.37,1.81,19.93,423.85,6.23,3.58,1.58,0,0,100.84,0,0,2.51,0.65,2.85,80.76,0,0,14.76,0,2.11
 36-46,0,0,1.72,0,26.6,0,0,55.83,0,7.17,2.25,18.97,1.53,0,2.32,0.67,0.93,3.89,3.6,1.44,13.14,58.85,0,0,9.65,526.18,1,2.4,0.8,0,0,152.76,0,0,0.88,4.33,0,117.2,0,0,7.65,0,2.19
 48-58,1.15,0,0,0,25.74,0,0,134.1,3.6,6.25,4.07,46.08,0.49,3.95,0.63,2.01,5.47,11.97,0.51,0,17.62,66.27,1.37,1.41,16.01,559.06,6.38,9.56,1.14,0,0,74.27,0,0,0.53,0,0,107.89,0,0.4,15.68,0,23.57
 60-70,2.52,0,0,0,24.87,0.68,0,306.27,3.93,8.22,4,42.37,0.85,0,0,0,0,2.01,2.2,0,0,85.74,3.03,14.92,0.77,534.8,2.33,3.43,9.41,0,1.22,53.32,0,0,0.58,1.29,0,71.4,0,0.9,12.02,0,10.22
 72-82,0,0,0.62,0,21.43,3.14,0,232.93,0,8.52,8.33,45.53,2.3,0,1.19,3.58,0.64,11.08,0.49,0,2.96,102.83,2.1,2.37,13.1,421.46,0,1.8,5.49,0,5.83,66.95,0,0,0.49,4.15,0,42.06,3.15,4.97,29.24,0.71,2.27
 84-94,0,0,4.53,0,16.28,5.28,1.09,181.65,0,8.09,2.02,49.71,21.1,5.13,2.51,12.14,9.59,1.37,0,5.01,4.36,80.44,3.94,3.89,6.1,221.94,1.68,1.93,1.36,0,4.36,105.3,0,0,1.91,0.66,0,13.05,1.47,0,28.97,1.37,0
 96-106,0,0,0,0,23.08,18.5,3.64,130.17,3.38,3.72,1.63,40.37,10.88,0,2.69,11.36,4.89,11.87,1.3,1.64,0,46,0,2.64,8.07,204.36,0,10.65,2.61,0,3.05,95.5,0,0,3.5,0,0,26.86,1.39,0.78,23.23,0.61,0
108-118,0,0,0,0,34.41,15.64,7.9,121.5,1.91,15.77,0.75,45.28,7.48,0,1.02,6.39,5.11,0.43,1.26,3.24,6.49,61.57,6.02,1.08,3.91,194.71,7.44,7.68,2.54,0,4.36,66.15,0,0,0.95,1.96,0,19.18,1.55,16.27,13.24,1.54,4.66
120,0,0,2.94,0,47.13,4.05,0,144.06,4.04,10.77,0,30.3,15.38,0,0,24.42,8.46,1.11,6.53,12.69,0,76.48,0,0,1.53,354.01,4.9,1.15,5.02,0,0,94.82,0,0,1.38,0,0,37.95,2.29,0,18.52,14.84,0
