stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1629.61,35335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,2303.46,25019.21,0,34.14,0,0,0,0,0,0,0,0,0,72.18,0,0,0,0,0,0,0,0,0,0,0,762.92,132.31,0,0,135.96,0,465.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,747.37,792.8,0,1000.8,0,0,0,2141.27,0,0,0,0,0,701.68,0,0,0,0,0,0,0,0,0,0,0,17001.45,1051.32,0,0,6249.83,0,49.88,334.71,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,405.87,0,769.59,0,103.02,0,1272.23,0,0,0,0,0,181.99,0,0,0,0,0,0,0,0,0,0,3.87,13478.4,917.72,0,0,4769.3,0,31.05,130.5,18.28,868.12,0,38.67,13.16,0,0,0,0,0
 14-21,0,0.9,2.05,30.61,451.81,209.69,0,159.37,0,0,0,45.04,21.32,18.1,4.84,0.85,7.92,0.87,0,1.59,8.31,195.1,0,0,148.21,2030.61,247.07,7.31,38.98,53.13,0,33.21,18.94,299.22,25.74,16.37,279.85,700.37,0,0,16.78,0,3.46
 24-34,0,0,1.46,13.38,165.48,25.03,0,370.22,0.91,16.37,8.91,109.94,3.33,6.19,8.69,8.09,14.49,2.16,12.43,2.11,20.03,375.05,5.91,0,189.82,4137.3,57.64,43.07,59.02,1,0.99,106.1,0.86,0,10.22,0.61,74.81,994.36,0,0,141.37,0,11.79
 36-46,0,0,1.35,2.21,79.23,5.28,0,561.86,1.3,13.66,20.92,151.7,4.2,0,10.19,14.44,16.11,6.69,2.97,8.32,0.61,345.91,6.77,4.37,110.5,3556.99,26.94,37.11,16.74,0,2.85,138.64,3.83,20.25,1.95,0,0.67,880.14,0,0,51.11,0,23.34
 48-58,0,0,0,0,75.19,2.18,0,1036.49,2.84,24.12,42.78,211.54,6.16,0.72,9.19,17.84,13.01,10.42,2.8,4.6,9.95,430.85,5.88,16.39,74.84,2961.6,15,10.76,6.8,0,1.88,58.65,0,0,2.36,0,0,667.18,0,1.28,41.48,0,32.27
 60-70,0,0,0,0,45.71,15.45,0,1506.26,3.47,16.75,14.9,170.28,8.71,0,4.01,9.57,2.63,7,3.51,1.33,4.38,524.82,11.85,10.43,39.94,2251.83,10.54,13.54,17.56,0,4.04,60.03,0,0,2.28,0.75,0,338.23,0.73,6.2,27.65,2.71,22.14
 72-82,0,0,4.21,0,68.97,37.16,0,1302.24,1.93,12.03,39.32,215.36,3.88,1.02,3.94,24.5,2.97,5.01,7.54,4.47,6.09,620.96,3.84,12.54,47.1,1714.22,7.22,22.07,23.26,0,1.03,33.74,0,0,0.51,0,0,234.7,8.01,6.7,83.52,17.96,23.98
 84-94,0,0,8.31,0,98.73,58.09,0,1042.38,0.88,12.45,38.14,194.65,24.74,4.8,2.98,49.6,16.85,10.35,12.02,2.36,2.24,591.38,3.86,20.07,40.84,1269.84,27.14,18.45,14.82,0,4.18,88.46,0,0,3.72,0,0,182.34,14.94,7.68,89.37,3.22,18.71
 96-106,0,0,2.23,2.06,74.25,63.45,2.46,803.45,1.64,7.18,23.73,178.25,34.57,0,16.45,52.75,13.26,10.98,15.02,14.4,2.8,506.57,12.17,18.31,41.06,967.61,2.48,29.63,29.43,0,10.24,74.37,0,0,2.16,1.39,0,63.77,11.51,9.04,81.84,6.18,12.7
108-118,0,0,2.99,0.49,85.4,32.17,4.22,777.21,10.92,10.68,21.75,202.68,35.03,0,7.97,53.81,10.91,14.72,23.31,8.25,2.06,419.27,18.41,10.5,41.9,1543.4,13.64,27.97,20.39,0,10.26,76.81,0.85,0,5.65,0.94,0,60.46,14.64,2.51,84.31,10.91,9.43
120,1.19,0,2.96,0,97.4,43.34,6.3,557.29,1.66,11.6,4.06,295.25,19.89,5.2,15.22,97.55,0,11.48,9.88,1.57,0,459.15,1.12,31.45,31.91,1516.51,17.55,28.04,43.72,0,0,52.97,0,0,0,0,0,72.87,7.36,5.31,104.58,22.7,11.03
