stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,30.67,868.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,182.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.56,0,0,0,11.27,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,10.35,6.19,0,15.25,0,0,0,11.84,1,0,0,0,0,0,0,0,0,6.63,0,0,5.6,137.87,4.07,2.05,0.96,0,0,0,0.91,4.83,1.56,4.34,11.55,79.59,0,0,0,0,0
 24-34,0,0,2.03,1.38,4.25,4,0,40.05,0,0.81,0,33.86,1.08,0,2.16,0.6,0,0.85,0.63,0,5.12,16.1,0,0,5.88,779.86,1.31,20.13,8.04,0,0,0.72,0,0,6.69,0,4.02,236.15,0,0,4.46,0,1.69
 36-46,0,0,1.1,0,6.92,5.43,0,363.9,0,0,0,181.41,0.61,0,1.14,0,0,3.09,4.57,0.57,7.38,29.2,0,0,9.85,5509.3,0,21.09,8.39,0,0,10.53,0,0,0.67,0,0,977.71,0,0,8.91,0,6.89
 48-58,0,0,0,0,31.57,27.63,0,1124.4,0,7.51,0,463.33,1.04,0,1.63,10.56,16.77,26.29,2.42,0.41,10.74,73.1,0,2.48,9.84,9405.24,2.32,8.67,21.72,0,0,34.66,0.98,0,2.72,1.48,0,1642.17,0,0.37,8.44,0,0.83
 60-70,0,0,2.62,0,10.98,24.15,0,1971.13,3.43,0,0,478.57,2.14,0,1.68,16.98,4.64,32.82,0,13.61,25.06,123.91,0,10.65,11.15,9413.8,0,21.02,15.34,0,0,15.98,0,0,1.18,1.95,0,1508.13,0,3.21,1.36,5.56,0
 72-82,0,0,4.44,0.51,23.67,170.03,0,1190.87,8.16,0.98,2.63,271.38,1.94,0,2.23,1.85,1.39,14,1.35,0.62,2.82,121.5,0,38.02,14.36,5991.71,0.53,10.85,5.21,0,0,0.85,0,0,0,0,0,676.03,5.44,11.67,8.37,24.52,3.06
 84-94,0,0,3.09,0.78,27.68,176.44,13.69,997.64,0.93,0.66,2.01,218.71,5.16,1.96,2.82,9.16,1.56,30.01,3.42,0,0.58,100.44,0,23.71,1.48,3961.33,0,4.11,9.48,0,0,0.96,0,0,4.8,0,0,530.45,1.46,9.74,20.67,38.04,9.26
 96-106,0,0,6.69,0,23.49,198.12,3.81,750.43,0,0,1.65,151.79,3.52,0,4.52,11,1.83,6.09,15.32,50.91,0,87.77,1.66,6.88,6.63,3103.64,0,11.23,4.73,0,1.62,20.29,0,0,3.04,0,0,280.42,1.74,5.25,11.87,36.3,9.88
108-118,0,0,0,1.17,27.77,162.48,50.69,885.47,5.99,0.45,0.52,206.2,7.85,0,0,11.04,4.18,5.67,1.84,3.6,9.75,113.76,0,13.15,1.08,3954.97,0,15.72,6.63,0,8.61,1.94,0,0,2.06,0,0,200.12,2.35,11.07,21.19,26.05,6.63
120,0,0,2.94,0,25.84,194.81,1.61,1048.67,16.11,5.97,7.06,337.76,3.77,0,0,74.3,0,9.36,2.85,3.16,1.61,121.33,0,27.17,15.83,5653.39,2.11,3.31,6.25,0,17.99,4.75,0,0,9.91,0,0,164.24,0,2.2,11.64,8.07,7.94
