stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,141.18,1829.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,66.74,1354.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.24,0,0,0,24.6,0,229.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.6,40.11,0,52.86,0,0,0,59.94,0,0,0,0,0,73.92,0,0,0,0,0,0,0,0,0,0,0,778.93,53.24,0,0,323.28,0,80.34,10.42,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.57,0,52.87,0,19.56,0,83.6,0,0,0,0,0,20.97,0,0,0,0,0,0,0,0,0,0,0,1120.36,66.42,0,0,535.28,0,10.66,11.32,9.31,60.48,0,5.05,3.28,0,0,0,0,0
 14-21,0.89,0,1.91,4.72,106.75,13.43,0,24.73,0,0,0,4.09,2.83,0,1.3,0,1.73,0,0,0,0,41.23,0,0,25.79,306.03,4.89,7.29,7.76,12.01,0,43.83,0,51.93,5.95,1.75,90.33,100.15,0,0,2.78,0,0
 24-34,0,0,0.61,0.76,42.71,3.89,0,77.93,8.76,6.18,1.67,19.63,1.37,0,2.96,0.87,5.17,0,3.6,7.19,0.59,67.41,0,2.04,28.85,778.52,8.32,16.7,9.8,1,0,52.32,0,0,4.82,0,18.72,191.61,0,0,21.73,0,2.86
 36-46,0,0,0,0,60.86,2.09,0,223.31,2.29,5.44,4.04,39.48,0.56,0,3.88,11.94,1.96,1.11,3.33,0,2.5,98.51,0,3.46,26.26,886.03,14.27,14.54,3.94,0,0,95.51,0,1.39,3.96,3.94,0,190.22,0,0.62,13.36,0,16.25
 48-58,0,0,0.46,0,30.87,0.6,0,227.89,5.03,8.43,2.18,70.38,3.4,2.11,0,8.85,5.43,2.02,5.25,1.45,9.31,83.34,0.37,2.19,34.58,649.05,1.27,9.88,16.54,0,0.46,66.49,0,0,0.9,0.37,0,137.48,0,0.61,13.81,0,5.83
 60-70,0,0,6.75,0,54.29,3.11,0,407.84,2.13,17.14,9.64,112.08,3.69,1.3,9.23,10.66,3.91,0,15.56,0.74,2.5,192.96,5.52,3.82,24.3,682.78,2.03,7.73,10.75,0,1.1,74.71,0,0,5.16,7.3,0,173.71,3.21,1.72,9.62,2.02,23.61
 72-82,0,0,2.08,0,30.4,15.54,0,425.07,2.53,7.47,12.09,133,1.86,0,5.67,12.93,6.37,1.74,4.75,1.76,1.31,218.87,9.97,17.72,11.81,524.55,1.65,12.51,11.42,0,0.84,34.51,1.65,0,13.67,0,0,104.88,3.15,1.03,24.73,5.13,17.77
 84-94,0,0,2.43,1,69.91,15.29,0,325.29,2.38,34.52,13.42,112.07,13.63,1.22,6.62,14.7,7.77,4.57,7.89,7.5,11.18,209.72,4.07,4.72,24.13,441.45,3.45,24.69,36.08,0,0,119.99,0,0,4.55,5.44,0,63.8,3.29,3.37,23.67,3.61,23.85
 96-106,0,0,4.58,1.03,74.91,66.54,0.98,349.47,0.64,12.03,10.89,177.74,7.59,0,8.46,18.65,10.79,13.36,5.33,5.96,8.66,198.19,7.06,9.79,11.92,405.51,1.5,39.79,26.68,0,8.6,95.08,0,0,1.26,0.57,0,37.34,3.72,4.47,35.58,5.82,35.44
108-118,0,0,8.69,0,80.8,22.29,8.02,374.12,5.69,20.45,20.33,189.51,16,2.74,4.74,19.82,14.34,11.15,11.44,10.58,7.59,266.13,3.19,9.84,20.95,694.13,2.61,16.11,27.44,0,18.02,90.15,0,0,7.23,2.63,0,53.49,13.69,3.73,28.14,6.25,15.02
120,0,0,0,0,131.15,57.23,1.09,315.66,5.54,32.85,15.77,310.81,52.78,0,0,44.69,10.5,17.53,25.47,3.8,1.45,309.91,6.61,28.76,28.07,760.97,6.13,23.72,34.75,0,20.85,111.5,0,0,16.38,1.99,0,54.76,1.84,3.74,88.87,9.37,19.74
