stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,24.82,716.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,53.9,281.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.02,0,0,0,24.2,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,182.1,18.22,0,16.73,0,0,0,7.64,0,0,0,0,0,72.31,0,0,0,0,0,0,0,0,0,0,0,492.12,78.81,0,0,91.49,0,0,6.96,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,26.68,0,0,0,21.08,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,113.61,273.87,0,0,22.19,0,0,9.34,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.86,27.67,5.95,0,6.67,0,0,0,5.41,5.24,0,3.44,2.04,0.9,0,0.92,0,0,16.17,0,0,5.37,91.84,105.29,1.08,0,5.12,0,6.04,0,3.89,0,0,12.77,43.1,0,0,2.67,0,0
 24-34,0,0,0,3.39,20.87,1.98,0,59.8,0,2.03,0,2.01,2.14,0,5.19,1.04,7.18,0,3.98,1.22,0,56.1,6.08,0,14.58,184.79,35.45,24.59,2.09,0,2.13,139.03,0,0.85,0,2.41,0.92,83.94,0,0,12.1,0,1.76
 36-46,0,0,0,1.42,41.22,0,0,170.52,0,7.18,1.46,29.08,6.04,0.59,2.28,12.68,8.19,0,0,0,0,58.18,22.17,2.28,11,292.07,60.88,20.8,0,0,0,469.75,0,0,0.88,0,0,117.08,0,0,26.22,0,1.67
 48-58,0,0,0,3.58,27.27,0.69,0,165.28,0,3.72,0,190.53,1.95,3.34,8.41,1.77,4.29,0,1.15,0.48,2.73,101.84,17.26,0.55,44.31,341.84,12.65,15.56,0,0,0,478.81,0,0,0,0.5,0,132.19,0,0,4.44,0,1.04
 60-70,0,0,4.69,2.79,26.86,2.5,0,720.37,3.81,8.65,1.27,428.94,20.53,0,2.61,9.59,0,0,0.84,0,0,281.91,10.04,7.91,78.26,439.32,47.25,4.85,2.68,0,0,498.74,0,0,0,0,0,85.85,7.99,0.65,15.83,1.88,6.14
 72-82,0,0,56.75,0,22.64,3.09,0.72,1373.1,5.93,5.88,6.53,410.31,30.22,2.87,8.8,0,23.11,2.2,1.86,7.6,5.12,474.05,21.03,14.76,89.06,313.1,0.52,5.74,0,3.38,0,286.25,1.65,0,0,2.34,0,60.02,17.48,11.6,22.33,12.22,1.83
 84-94,0,0,43.28,1,66.21,15.12,0.92,1727.31,4.98,19.86,0,279.2,76.65,5.36,0,0.65,13.77,1.37,0,0,0,438.55,21.2,13.13,122.52,242.36,2.89,12.27,0,0,0,913.51,0,0,0,0.63,0,39.65,17.51,7.4,10.07,12.84,4.35
 96-106,0,0,74.98,0,88.65,13.31,0.87,2210.95,8.87,30.32,0.74,415.41,95.91,0,9.53,5.09,10.92,0.66,0.62,2.58,0,464.98,22.82,29.99,180.39,252.64,6.65,4.79,0,1.2,1.77,586.25,1.35,0,2.69,2.39,0,56.68,16.22,11.72,21.42,13.22,2.04
108-118,3.02,0,35.88,0,99.61,3.29,0,2008.66,11.07,50.15,0,260.63,122.88,0,8.09,8.55,69.73,0,0.47,1.1,0,433.65,19.57,43.67,194.93,334.39,23.88,5.29,1.62,0,7.27,689.86,0,0,1.38,1.81,0,14.93,16.3,23.58,23.63,7.99,3.48
120,0,0,89.98,0,66.87,4.38,0,2828.49,14.64,41.16,1.67,341.51,148.65,0,12.63,3.47,59.53,0,8.32,18.38,0,439.41,12.5,18.67,308.47,397.1,50.48,2.9,6.6,0,0,306.61,0,0,0,1.03,0,2.98,2.59,19.44,0,0,0
