stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,117.66,1857.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,161.39,2333.74,0,8.02,0,0,0,0,0,0,0,0,0,17.2,0,0,0,0,0,0,0,0,0,0,0,104.23,22.41,0,0,25.11,0,33.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,106.25,72.46,0,132.81,0,0,0,279.43,0,0,0,0,0,61.58,0,0,0,0,0,0,0,0,0,0,0,1871.12,106.02,0,0,751.45,0,6.61,14.85,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.41,0,141.47,0,4.89,0,112.24,0,0,0,0,0,26.22,0,0,0,0,0,0,0,0,0,0,0,1496.9,90.59,0,0,572.16,0,8.82,17.73,10.37,68.71,0,3.11,0,0,0,0,0,0
 14-21,0,0,0,15.78,215.84,108.17,0,104.27,0,0,0,22.45,8.83,5.71,5.24,1.05,9.66,0,0.93,2.95,0,120.23,0.9,0,87.6,1162.65,55.87,2.88,10.18,19.59,0,21.53,2.03,236.26,24.07,46.85,217.73,361.15,0,0,42.23,0,1.8
 24-34,0.88,0,3.05,17.19,87.16,31.87,0,336.43,1.51,6.49,0.71,85.39,4.89,0.67,11.98,3.6,31.25,2.63,14.52,6.51,12.26,345.1,3.74,2.43,165.06,2871.3,14.8,33.06,24.68,0,0,97.26,0,1.03,31.45,51.48,106.65,804.36,0,0,160.66,0,18.71
 36-46,0,0,0,0.89,42.72,13.39,0,430.39,17.69,7.78,8.39,136.44,2.15,0.59,10.13,10.37,12.67,2.7,3.89,2.35,32.2,294.13,2.46,5.76,86.93,2032.74,24.97,35.01,30.3,0,3.79,173.96,0.91,1.05,16.98,37.27,0.56,511.06,0,0,46.13,0,36.86
 48-58,0,0,0,0.43,34.78,18.15,0,723.94,8.81,7.41,10.82,173.14,6.58,8.08,11.24,11.26,11.47,7.13,4.17,3.65,42.74,316.66,4.36,8.51,57.77,1540.55,4.07,5.46,26.7,0,1.46,78.03,0,0,6.33,32.9,0,332.83,0,1.41,50.85,0,61.98
 60-70,0,0,1.19,0,49.6,16.38,0,1094.01,12.38,11.08,25.79,183.81,6.67,2.1,4.34,13.1,14.05,18.09,5.63,2.25,21.9,322.17,1.64,17.92,44.33,1428.08,2.14,16.97,12.73,0.81,3,75.51,0,0,1.17,12.06,0,198.2,0.61,10.76,42.11,0,59.07
 72-82,0,0,3.79,0,45.04,64.6,0,1893.44,9.78,4.75,25.05,259.08,19.18,1.3,8.72,28.6,8.9,22.5,8.23,9.1,7.95,505.61,5.09,21.55,47.39,1864.02,1.13,24.25,35.81,0,10.54,52.69,0.85,0,5.33,1.8,0,168.28,10.41,10.72,70.87,30.56,51.5
 84-94,0,0,8.11,0,49.74,83.33,0,1341.2,6.17,9.62,14.95,283.87,30.2,1.24,12.3,42.66,14.61,28.42,12.5,8.48,10.23,436.59,5.68,21.69,45.46,1258.05,4.15,27.19,33.98,0,12.49,143.05,0,0,12.47,4.59,0,103.54,25.27,6.54,70.9,19.97,34.44
 96-106,0,0,6.39,0,57.79,104.14,1.07,1546.79,7.89,9.67,12.18,281.71,24.88,0,7.47,35.62,13.09,24.17,25.06,16.21,2.96,473.55,8.13,22.28,38.86,1083.88,5.96,39.9,42.57,0,15.31,103.64,1.99,0,4.8,6.51,0,72.12,11.48,23.58,85.76,29.23,44.32
108-118,0,0,3.62,0,60.1,43.09,1.81,1171.13,6.91,8.21,7.76,277.73,25.04,0,5.43,20.14,15.25,26.71,17.34,4.68,9.87,438.67,5.11,16.09,44.53,1405.3,6.6,24.82,41.77,0,17.42,61.06,0,0,8.31,1.11,0,64.69,10.35,6.63,51.04,22.94,24.15
120,0,0,3.74,0,37.43,50.17,0,696.57,0,5.38,7.36,197.55,13.73,5.2,0,27.81,2.36,10.52,10.12,6.65,4.02,327.02,1.16,18.06,27.33,1410.86,1.48,12.19,18.4,0,23.76,18.53,0,0,4.46,0,0,33.07,2.91,5.35,26.4,5.05,20.58
