stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,733.54,14351.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,916.51,14788.98,0,0,0,0,0,0,0,0,0,0,0,59.58,0,0,0,0,0,0,0,0,0,0,0,387.18,17.24,0,0,59.47,0,283.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,54.08,197.36,0,144.18,0,11.97,0,537.87,0,0,0,0,0,94.84,0,0,0,0,0,0,0,0,0,0,0,5539.87,41.75,0,0,1459.49,0,0,51.59,0,0,0,0,0,0,0,0,0,0
 10-12,0,204.27,0,175.98,0,42.11,0,691.8,0,0,0,0,0,31.56,0,0,0,0,0,0,0,0,0,0,0,7544.23,96.82,0,0,2065.75,0,5.07,54.16,0,203.96,0,22.21,14.13,0,0,0,0,0
 14-21,0,2.71,1.32,31.86,331.04,59.92,0,435.93,0,0,0,85.27,3.53,3.43,1.57,0,2.74,0,2.26,0,0,267.22,0,0,231.04,5116.21,36.17,4.95,27.15,129.91,0,24.43,2.95,336.57,11.63,1.24,279.97,1208.39,0,0,12.44,0,0
 24-34,0,0.83,0,13.21,140.5,10.66,0,930.55,0,2.42,4.77,102.85,8.27,0,5.04,4.9,3.81,12.62,9.39,5.21,0,517.97,8.08,3.33,164.33,4388.99,20.87,20.34,48.31,2.99,0.99,64.41,0.86,3.7,9.93,1.79,26.67,820.59,0,0,50.1,0,28.91
 36-46,0,0,0,1.45,91.31,0,0,1045.67,0,13.47,2.97,76.85,4.77,0,3.74,0.65,0.63,16.67,5,9.18,0,375.96,0.98,9.2,93.69,2301.2,9.36,12.63,39.5,0,0,46.01,0.81,3.76,6.72,0,0,431.49,0,0,31.54,0,8.93
 48-58,0,0,0.54,1.94,66.18,2.12,0,959.66,0,17.06,10.08,128.66,11.4,0,2.76,6.54,9.4,4.62,6.55,7.58,0.87,348.4,0.86,18.56,83.42,1204.44,10.82,9.66,21.57,0,1.22,27.97,0,3.76,1.32,1.12,0,150.29,0,0,18.09,0,28.2
 60-70,0.81,0,0,0,74.08,0.8,0,591.4,3.38,2.61,9.09,158.26,26.56,0,3.18,4.84,0,3.81,3.89,3.38,0,234.88,0,11.58,51.2,880.64,5.47,11.98,17.93,0,1.55,16.69,0,0,1.22,0,0,67.6,0.81,5.55,8.81,2.18,21.08
 72-82,0,0,0,0,67.88,3.92,2.78,287.64,1.71,1.59,20.67,172.53,15.72,0,3.5,17.83,5.61,3.68,8.01,5.08,0.65,298.82,1.4,16.89,51.16,734.78,3.05,15.03,31.66,0,2.93,37.08,0,0,3.68,1.5,0,38.47,2.17,3.85,20.05,5.32,10.51
 84-94,0,0,0,2,57.34,4.15,2.39,309.56,1.71,3.22,8.94,139.94,18.54,0,0.98,6.04,2.4,4,4.43,14.09,1.8,217.7,0,20.33,59.69,527.51,6.22,12.04,22.59,0,3.25,52.81,0,0,6.55,0.66,0,34.76,2.86,2.52,41.89,5.76,0
 96-106,0,0,0.56,0,61.61,7.01,0.98,238.71,0.64,2.37,8.94,134.05,24.09,0,4.7,21.96,2.2,4.23,3.8,5.39,0.69,226.47,7.75,3.68,32.12,461.27,4.83,23.54,21.73,0,5.45,72.17,1.06,0,12.94,0,0,15.7,2.57,6.15,30.81,10.18,0
108-118,0,0,0.79,1.42,91.08,12.37,6.72,266.37,2.37,10.22,8.72,150.86,16.55,0,2.98,12.76,9.66,6.5,3.05,13.05,3.4,221.97,1.86,6.47,52.4,779.29,3.1,19.29,19.02,0,11.81,68.16,0.95,0,4.88,0.41,0,12.35,4.82,2.3,47.51,5.29,7.81
120,0,0,0,0,109.27,6.5,2.68,197.03,3.63,13.24,6.85,240.15,5.58,0,3.54,29.12,8.57,0,3.88,1.58,1.6,237.63,5.62,0,62.02,701.15,12.05,11.92,17.95,0,0,30.61,1.53,0,1.42,1.63,0,65.01,0,3.84,50.88,7.1,17.25
