stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,4260.78,81792.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3272.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,8130.32,100881.35,0,99.88,0,0,0,0,0,0,0,0,0,262.17,0,0,0,0,0,0,0,0,0,0,0,3025.49,376.68,0,0,858.05,0,1598.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,1897.27,1842.86,0,2333.44,0,6.96,0,5493.93,0,0,0,0,0,1531.4,0,0,0,0,0,0,0,0,0,0,0,50196.75,2011.38,0,0,17373.97,0,95.31,71.13,0,0,0,0,0,0,0,0,0,0
 10-12,22.03,1278.54,0,1959.08,0,265.9,0,3139.83,0,0,0,0,0,493.81,0,0,0,0,0,3.73,0,0,0,0,0,32663.19,1313.34,0,0,11251.36,0,39.18,16.72,42.29,1565.91,0,98.91,60.6,0,0,0,0,0
 14-21,5.04,8.78,16.84,262.63,4786.61,1626.31,0,2341.94,0,33.24,0,355.84,139.39,129.09,30.26,65.32,173.68,13.53,18.55,52.23,99.34,1665.02,11.46,0,1372.91,22684.58,920.99,136.68,451.56,788.33,0,247.43,6.91,3474.41,323.71,235.4,4938.57,7089.35,0,0,171.08,0,81.18
 24-34,0,1.67,25.77,90.51,1162.92,212.74,0,2619.58,11.12,99.9,42.5,449.55,47.86,13.37,40.55,93.94,125.52,83.08,97.45,76.29,146.83,2132.99,48.23,3.62,908.53,22096.72,164.06,337.32,310.82,11.76,6.79,415.32,0,18.67,62.32,54.15,801.61,4866.31,0,0,471.43,0,201.65
 36-46,0,0,7.15,10.54,437.68,22.58,0,3766.66,20.09,64.77,86.09,608.14,24.72,0,21.13,101.34,46.22,41.79,63.63,86.25,76.06,1631.77,21.18,26.86,468.34,19829.75,70.88,194.74,156.9,0,0,411.94,0.74,4.65,41.19,10.02,10.55,4181.94,0,1.37,157.88,0.78,91.85
 48-58,2.07,0,5.07,8.34,403.57,20.88,0,5910.85,7.97,73.02,109.36,1214.99,60.68,2.37,28.11,69.68,30.96,88.58,63.02,64.95,37.99,2287.56,19.46,98.77,512.5,16980.54,43.45,91.62,143.95,0,6.65,288.68,0.65,2.77,27.83,5.55,0,3316.44,0,5.52,185.95,2.86,135.61
 60-70,0.64,0,6.97,0,355.17,29.9,2.15,5795.63,16.32,79.08,65.6,827.04,102.9,0.97,18.42,99.48,56.62,89.74,33.61,47.25,5.37,1797.36,16.23,117.94,262.13,11549.17,16.56,95.1,79.71,0,3.16,217.72,0,0,26.61,3.38,0,1460.76,16.09,30.59,130.87,15.4,119.35
 72-82,0,0,31.99,2.88,291.35,44.5,13.61,4204.9,24.55,34.18,112.07,749.92,164.43,0.52,26.19,118.83,60.04,65.58,38.45,45.01,16.03,1876.97,23.13,82.67,290.08,7470.49,22.84,96.63,96.22,1.13,22.31,130.02,0,0,42.69,1.29,0,573.32,40.97,48.9,220.62,50.5,65.74
 84-94,0.62,0,49.49,5.9,518.18,100.56,57.47,3705.02,29.23,69.29,81.98,616.54,281.44,1.9,20.17,218.23,107.16,71.7,78.16,96.52,48.95,1794.15,37.88,119.47,292.69,5665.75,35.8,124.64,139.57,0,21.54,505.97,0,0,42.85,2.96,0,570.82,121.3,86.03,220.86,77.85,73.66
 96-106,4.93,0,27.4,7.22,502.6,112.05,26.08,2721.8,23.7,43.4,45.09,658.06,237.19,0,45,243.4,76.51,49.71,78.2,94.81,19.66,1281.26,29.66,30.57,217.79,4302.3,13.82,167.42,147.83,0,18.06,414.61,7.94,0,41.73,14.84,0,197.96,89,41.66,268.42,53.69,90.5
108-118,0,0,18.64,12,484.36,81.82,34.69,2665.84,6.61,62.45,68.87,601.06,163.96,0,17.18,195.01,78.06,73.69,55.15,80.87,21.08,1195.7,30.63,58.83,259.04,7501.3,16.65,139.22,131.6,0,33.66,320.93,0,0,37.79,1.72,0,167.87,85.06,21.08,192.51,32.1,80.46
120,1.19,0,5.36,0,453.62,105.12,7.44,2164.27,10.61,68.08,64.49,844.22,163.49,0,14.26,257.88,42.66,13.54,41.05,82.23,4.37,1046.55,8.56,99.27,235.17,7378.78,23.18,115.37,77.54,0,36.83,248.47,2.3,0,30.13,0,0,212.72,23.12,23.25,187.76,42.03,14.14
