stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,18.01,281.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.49,324.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.45,55.1,0,90.41,0,6.96,0,212.18,0,0,0,0,0,92.46,0,0,0,0,0,0,0,0,0,0,0,1215.02,123.24,0,0,314.07,0,5.5,22.22,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.24,0,103.59,0,5.14,0,112.21,0,0,0,0,0,25.15,0,0,0,0,0,0,0,0,0,0,0,959.35,152.7,0,0,343.09,0,6.67,0,0,24.9,0,5.78,5.32,0,0,0,0,0
 14-21,0,0,0,4.7,69.81,36.92,0,10.79,0,0,0,11.74,3.82,0,0.81,0,0,0,0,0,0,60.25,0,0,27.75,268.49,47.67,2.02,5.35,6.51,0,17.96,0,40.3,8.71,4.15,46.57,108.9,0,0,9.12,0,0
 24-34,0,0,0.66,5.24,44.34,3.2,0,23.13,0,14.7,1.91,13.89,1.16,0,6.8,0,0,0,2.11,1.2,0,112.12,1.54,0,50.65,398.4,14.86,0,13.38,0,0,20.78,0,0,7.49,0,9.18,120.61,0,0,91.42,0,0
 36-46,0,0,0,0,27.93,0.58,0,51.35,0,14.27,1.32,68.82,0.72,0,2.24,0,0,0,2.12,0.85,0,98.94,0,0,26.84,283.85,34.46,3.11,4.69,0,0,50.78,0,0,0,1.12,0.83,112.5,0,0,71.16,0,0
 48-58,0,0,0,0,18.34,2.7,0,100.83,0.73,16.43,4.36,135.82,0.51,10.01,1.7,0,0,1.52,3.1,0,1.37,99.51,0,2.49,18.31,151.99,5.36,3.1,9.99,0,5.66,10.29,0,0,1.47,1.28,0,101.64,0,0,34.94,0,2.49
 60-70,0,0,0,0,32.67,0,0,136.82,0,17.34,10.65,316.79,1.5,0.97,0.95,0,0,0,0.57,0,2.37,142.66,0,1.04,18.11,111.58,2.99,0,17.44,0,0,24.94,0,0,1.71,0,0,66.66,0,0.61,53.41,0,0
 72-82,0,0,0,0,13.89,0,0,138.55,0,11.43,15.86,445.57,2.63,1.17,3.21,0.53,1.22,0.75,13.56,0.55,0,168.13,6.15,2.52,8.59,134.99,0.92,3.54,17.44,0,1.78,15.31,0,0,2.66,0,0,38.04,1.97,0,50.99,1.97,0
 84-94,0.62,0,0,1.04,47.02,0.66,0,139.87,0.56,12.63,1.39,391.38,4.75,2.11,0,0.82,2.33,0,2.23,0,6.47,107.73,0,0.72,6.98,96.05,5.49,3.72,12.26,0,0,66.08,0,0,5.06,0,0,34.9,2.15,0,44.4,1.25,0
 96-106,0,0,0,0,49.34,6.3,0,190.58,0.87,14.05,10.53,523.02,10.5,0,0,0.58,0.74,0,2.82,10.69,0,108.72,0,1.82,4.16,107.47,2.45,12.62,18.05,0,1.36,69.39,0,0,1.33,0.57,0,37.96,0,0.75,52.77,5.68,0
108-118,0,0,0,0,40.11,0,0.55,128.5,1.01,24.84,7.14,577.56,10.95,0,0,1.95,2.08,0.43,2.5,6.48,5.44,120.29,3.15,9.07,6.97,84.4,2.2,5.72,20.24,0,5.22,46.35,0,0,2.75,0.51,0,18.91,0.45,3.87,33.42,2.96,0
120,0,0,0,0,48.71,0,0,152.46,0,17.68,0,819.72,22.08,0,0,1.01,5.97,0,4.43,4.18,1.33,193.09,0,0,3.18,106.88,4.87,18.13,24.59,0,10.01,45.77,0,0,12.43,0,0,13.01,1.84,6.76,35.38,0,0
