stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,45.03,1394.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,43.86,1350.07,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,7.33,21.59,0,0,8.76,0,16.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,29.52,61.71,0,42.99,0,0,0,112.5,0,0,0,0,0,20.08,0,0,0,0,0,0,0,0,0,0,0,1121.84,42.18,0,0,382.29,0,0,26.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.71,0,125.69,0,13.16,0,164.68,0,0,0,0,0,11.29,0,0,0,0,0,0,0,0,0,0,0,1179.92,28.42,0,0,362.99,0,0,5.47,0,50.8,0,0,0,0,0,0,0,0
 14-21,0,0,0,14.68,55.68,13.4,0,23.19,0,0,0,5.41,1.88,0,0,0,0.97,0,0,0,0,37.39,0,0,24.51,322.61,1.42,5.83,5.61,7.21,0,8.34,1.28,69.67,1.22,2.53,66.43,69.49,0,0,8.8,0,0
 24-34,0,0,0,3.12,36.1,6.75,0,65.59,0,7.11,1.76,18.83,0.71,0,4.8,0,4.88,0,6.22,0.66,0,87.31,0,0,42.9,531,1.47,13.99,7.81,0,3.82,11.39,0,1.58,0.65,0.72,11.16,142.54,0,0,31.06,0,4.05
 36-46,0,0,0,0,23.95,0,0,64.02,5.4,0,2.84,28.66,1.42,0,0.57,0,7.63,0,1.83,0,1.37,78.14,0,0.8,24.07,357.94,0,13.02,1.62,0,0,13.2,0,0,0.63,1.16,0,89.85,0,0,8.97,0,1.85
 48-58,0,0,0,0,23.21,0,0,66.4,0.43,1.17,12.48,73.99,0,0.39,1.46,0,0,1.71,1.83,1.77,0.98,88.21,0,4.6,15.47,218.26,0.42,18.94,2.64,0,0,11.69,0,0,0.77,0.45,0,81.13,0,0.84,8.77,0,0.54
 60-70,0,0,0,0,24.57,0,0,84.23,0,1.24,7,75.8,5.32,2.2,1.18,7.07,0.61,0,1.52,0,4.69,135.17,0,12.26,11.11,138.36,0,16.43,1.77,0,2.4,26.94,0,0,0,1.97,0,21.78,0.81,2.29,13.97,0,3.66
 72-82,0,0,0,0,15.18,1.45,0,51.36,0,1.29,3.16,126.01,3.98,0,4.1,0.98,0.53,7.1,1.12,0,0.94,197.8,1,11.61,16.21,134.31,0,29.4,5.14,1.13,1.67,6.23,0,0,0.97,0,0,35.67,1.16,4.06,14.63,1.86,0.55
 84-94,0,0,2.38,2.08,36.07,2.27,0,38.04,0,3.57,3.93,90.43,2.29,3.7,2.56,16.68,7.36,3.43,2.15,0,15.48,186.02,2.86,8.97,25.36,135.6,3.96,21.75,9.31,0,2.48,27.58,0,0,0.62,0.66,0,14.3,0.97,8.06,27.19,6.26,6.4
 96-106,0,0,5.69,0,41.66,9.01,0,55.2,2.66,11.31,6.25,174.39,6.51,0,7.37,7.51,1.66,2.94,3.26,6.54,10.97,216.34,0.98,21.39,18.85,145.34,1.43,38.38,4.93,0,9.75,31.56,0,0,0.7,1.26,0,20.81,2.1,14.99,38.47,7.33,17.1
108-118,0,0,1.33,0,49.02,5.17,4.96,49.73,0,16.45,6.4,181.15,6.03,0,2.94,5.42,1.97,9.13,2.58,3.45,8.56,237.42,0,10.48,19.21,192.33,3.1,21.81,11,0,1.55,18.56,0,0,0.43,0,0,5.9,0.96,2.08,21.38,3.53,3.62
120,0,0,14.43,0,49.48,1.71,0,41.7,0,1.62,12.31,50.7,20.56,0,2.09,6.77,8.4,5.38,11.54,1.02,0,189.28,0,5.64,30.64,214.5,1.25,7.83,15.67,0,12.42,12.52,0,0,11.1,0,0,3.8,1.27,2.24,32.44,4.69,2.34
