stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,266.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,425.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.22,0,0,0,20.02,0,34.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.25,0,0,157.98,0,0,0,90.58,0,0,0,0,0,12.12,0,0,0,0,0,0,0,0,0,0,0,875.95,22.69,0,0,232.6,0,4.34,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.62,0,115.04,0,31.41,0,112.27,0,0,0,0,0,41.23,0,0,0,0,0,0,0,0,0,0,0,1280.2,52.41,0,0,365.72,0,0,12.34,0,26.05,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,35.06,6.54,0,9.63,0,0,0,1.75,2.35,3.62,0,0,0,0,0,1.41,0,20.65,0,0,11.6,157,2.8,0,0.88,5.06,0,0,0,17.04,2.7,6.79,27.81,34.84,0,0,0,0,0
 24-34,0,0,0,1.58,16.28,0,0,11.35,0,1.23,0.78,2.82,5.07,0,2.58,0,1.02,0,2.6,25.94,0,49.31,0,0,23.29,225.53,3.09,0.72,1.37,0,0,0.64,0,0,3.39,1.39,11.69,39.15,0,0,12.51,0,0
 36-46,0,0,0,0,11.28,19.57,0,36.05,0,0.79,2.61,16.37,1.34,0,1.47,9.88,0,0,0,5.16,0,59.36,0,0,15.95,174.84,10.39,1.08,5.06,0,0,11.88,0,0.86,8.76,0,0,36.64,0,0,1.99,0,0.81
 48-58,0,0,0,0,7.58,0,0,26.09,1.09,1.54,6.27,26.07,4.52,0.47,1.3,1.84,3.61,3.15,0.39,10.7,0,101.78,0.5,0.75,36.36,63.48,0,1.32,9.34,0,0,5.45,0,2.72,3.06,1.39,0,34.06,0,0,5.78,0,10.4
 60-70,0,0,0,0,23.93,0.93,1,33.13,0.65,13.75,13.65,63.47,9.09,1.71,3.41,0.59,3.42,2.77,1.41,20.11,0,202.63,0,1.66,16.01,58.8,0.85,0.89,2.22,0,0,3.06,0,0,6.29,3.35,0,21.06,0,4.04,10.98,0,10.02
 72-82,0,0,0,0,8.93,0,0.57,33.95,3.84,2.81,15.02,34.55,10.36,1.08,3.2,0.98,2.17,0,0,30.14,2.19,140.13,2.32,4.29,14.6,41.43,0,4.61,1.94,0,1.31,5.35,0,0,11.35,4.03,0,1.11,0,4.61,7.25,2.59,0
 84-94,0,0,0,0,40.78,0.58,1.32,35.45,4.03,14.31,8.46,14.76,32.93,0.7,1.01,2.81,0.75,0.56,0.61,64.78,0.72,59.53,2.28,6.29,5.93,18.79,8,0.75,4.45,0,0,14.21,0,0,27.36,4.03,0,3.74,0,1.62,19.57,0,1.21
 96-106,0,0,1.11,0,29.03,1.71,0.72,36.74,8.97,8.41,6.02,33.02,13.65,0,0,2.34,2.13,4.07,0.58,48.33,0,127.93,9.37,5.44,13.38,67.77,0.68,2.8,4.56,0,1.03,14.95,0,0,31.33,7.14,0,0,0.65,3.95,16.27,2.46,1.81
108-118,0,0,0,0,41.9,4.8,8.17,30.33,2.29,16.56,6.54,42.97,28.54,0,1.76,4.29,0.95,3.81,1.44,117.23,0,127.07,7.23,10.72,22.52,74.9,1.28,0.45,12.06,0,0.91,32.45,0,0,22,13.5,0,6.73,0,0.56,5.42,1.48,4.67
120,0,0,0,0,47.61,0,6.64,31.66,3.52,7.07,7.54,54.26,30.41,0,1.61,1.81,1.86,0,0,84.54,0,196.16,1.12,9.67,19.27,46.17,11.42,0,4.02,0,1.79,23.6,0,0,32.28,0,0,7.49,0,0,6.91,4.93,0
