stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,56.38,2149.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,57.9,898.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.51,0,0,0,0,0,41.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,46.64,22.14,0,24.85,0,0,0,19.59,0,0,0,0,0,230.81,0,0,0,0,0,0,0,0,0,0,0,326.89,78.99,0,0,69.39,0,30.37,20.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,42.3,0,64.32,0,11.01,0,56.17,0,0,0,0,0,768.01,0,0,0,0,0,0,0,0,0,0,0,1090,218.57,0,0,97.85,0,52.83,29.06,12.23,21.32,0,0,3.28,0,0,0,0,0
 14-21,3.19,1.36,13.61,16.33,942.13,40.03,0,77.74,0,31.97,0,16.85,20.48,444.55,4.37,11.46,27.53,0,2.9,3.24,20.92,112.5,9.41,0,79.78,1296.77,235.02,12.75,48.64,17.4,0,400.42,14.67,45.69,7.83,3.07,22.54,507.45,0,0,28.08,0,25.58
 24-34,0,0,13.03,7.18,227.91,6.18,0,204.61,0,109.1,25.27,34.1,4.93,28.94,34.31,52.47,25.77,3.32,29.67,6.97,100.34,318.76,28.14,0.82,224,3560.57,76.92,98.36,79.8,0,0,421.47,0.86,0,7.64,0,17.59,737.54,0,0,139.7,0,85.44
 36-46,0,0,6.6,0,127.66,4.5,0,386.72,6.9,62.89,82.29,93.51,1.45,1.51,13.71,36.45,22.45,22.93,8.97,0.62,61.55,392.3,9.51,6.46,139.71,4205.31,26.36,89.29,51.86,0,5.12,589.39,4.79,1.82,3.56,0.58,0,718.29,0,1.04,68.25,0,57.41
 48-58,0,0,4.11,0,113.34,8.41,0,986.87,3.33,41.83,57.57,251.77,1.49,7.81,13.12,48.63,7.62,21.85,17.15,9.13,34.76,771.24,28.78,18.99,89.51,5383.86,26.54,56.95,59.93,0,0.85,465.31,0.56,0,2.74,0.9,0,773.13,0,3.28,63.16,0,76.46
 60-70,0,0,5.26,0,85.07,6.95,1.5,2171.48,1,35.18,73.19,272.11,9.71,4.46,10.57,81.88,13.57,34.7,18.29,12.02,15.19,1028.6,14.53,16.95,36.02,5681.3,20.41,66.55,71.45,0,5.95,359.33,0,0,15.51,0,0,562.18,5.17,19.84,60.72,2.62,55.87
 72-82,0,0,22.96,0,97.53,6.59,23.78,2600.54,3.16,30.44,90.01,338.89,26.89,3.55,19.5,84.63,14.23,50.82,33.76,10.16,21.41,989.37,33.64,20.76,66.08,5403.27,1.7,87.01,95.53,0,10.44,273.38,0,0,1.99,0,0,392.75,27.55,28.36,106.77,20.63,39.18
 84-94,0,0,38.12,0,175.71,10.72,40.55,1718.85,3.58,43.93,83.92,251.79,57.39,7.53,17.14,123.18,26.53,53.91,36.19,21.28,27.08,940.19,30.17,36.19,76.56,2988.92,14.36,78.18,112.25,0,21.84,927.36,0,0,13.47,0,0,204.79,59.89,24.08,123.76,25.4,16.65
 96-106,0,0,34.2,2.39,233.04,20.12,41.62,1709.74,1.64,47.01,59.09,291.7,76.69,0,18.73,137.66,35.09,46.97,51.06,30.69,10.55,759.86,34.94,25.6,48.5,2703.31,8.68,112.01,103.98,0,21.16,817.1,5.28,0,10.31,0.7,0,130.21,87.92,19.76,134.9,37.07,25.77
108-118,0,0,36.19,0.61,205.39,13.05,78.49,1314.94,0,61,28.35,263.96,63.55,0,13.32,118.21,32.3,58.96,53.48,49.53,20.53,691.3,28.75,24.51,36.57,3422.2,8.53,73.24,94.64,0,32.94,775.35,0,0,9.7,0.6,0,101.25,73.14,18.18,84.03,16.49,32.43
120,0,0,49.69,3.32,194.15,29.41,21.7,875.01,2.34,49.64,20.09,306.13,75.27,0,22.19,296.95,17.53,35.31,59.64,12.28,4.75,526.69,28.61,41.82,21.81,4313.36,12,83.33,129.68,0,12.53,509.22,2.5,0,4.98,0,0,127.42,45.85,23.13,123.42,34.87,0
