stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,272.88,2606.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,175.05,1482.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.38,6.07,0,0,0,0,28.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.14,9.23,0,12.14,0,0,0,68.18,0,0,0,0,0,12.81,0,0,0,0,0,0,0,0,0,0,0,449.44,20.23,0,0,235.8,0,0,16.37,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.26,0,134.92,0,26.3,0,118.26,0,0,0,0,0,33.35,0,0,0,0,0,3.73,0,0,0,0,0,1864.52,111.04,0,0,750.5,0,6.13,37.11,3.57,91.17,0,20.43,13.75,0,0,0,0,0
 14-21,0,1.36,1.05,18.43,222.48,47.41,0,72.59,0,1.83,0,19.47,9.52,5.25,3.94,1.24,13.51,0.87,1.85,10.52,6.84,84.15,0,0,45.86,970.86,47.65,7.94,21.5,28.68,0,51.1,1.28,124.49,12.51,24.73,140.33,276,0,0,13.37,0,5.37
 24-34,0,0,2.98,9.94,85.36,5.9,0,160.1,0,9.58,5.18,36.23,6.96,1.4,8.53,6.37,15.83,6.85,9.3,10.78,13.58,138.13,3.18,0.89,61.9,1915.11,10.04,28.01,18.88,0,0,147.51,0,1.73,8.32,4.91,38.8,417.5,0,0,63.19,0,20.34
 36-46,0,0,0,0,44.96,1.72,0,268.96,3.36,22.09,7.85,85.41,1.55,0,3.99,4.15,7.16,31.63,2.04,10.18,13.47,121.6,1.87,0.63,40.63,1730.42,9.67,27.39,6.4,0,2.1,165.57,1.85,0,4.88,6.41,0.74,394.39,0,0,21.22,0,10.51
 48-58,0,0,0,0.45,36.47,0,0,458.53,0.98,18.28,8.8,176.64,5.4,0,14.58,19.26,4.71,0.51,4.86,13.28,30.34,181.98,6.8,3.9,18.73,1479.57,8.61,15.43,6.5,0,0,102.28,0.65,0,9.38,3.97,0,341.43,0,0,21.87,0,30.48
 60-70,0,0,1.85,0,38.13,5.42,0,770.88,0.73,19.51,9.7,134.35,3.41,0,2.96,9.43,1.96,5.92,2.08,4.77,8.68,247.57,6.37,11.7,15.34,1266.28,9.88,18.5,6.93,0,0.71,72.85,0.64,0,11.84,0,0,222.4,1.61,5.77,10.25,0.81,54.55
 72-82,0,0,4.01,0,43.23,10.45,0,655.87,0.75,1.92,12.01,171.94,8.82,0,2.53,27.91,6.99,6.89,11.24,12.75,7.17,303.36,5.08,24.61,26.31,970.15,4.7,21.55,22.96,0,2.89,61.61,0,0,3.25,0,0,137.84,5.62,17.3,29.84,6.48,23.92
 84-94,0,0,6.91,0,56.57,9.28,0,481.95,3.76,5.74,4.95,116.56,16.45,0,8.09,37.49,13.95,20.21,9.99,5.53,14.66,308.25,5.32,8.81,26.91,650.01,3,10.76,9.4,0,2.66,193.03,0,0,4,2.53,0,71.79,14.74,7.75,27.34,11.43,28.32
 96-106,0,0,10.23,0,74.47,19.07,0.61,457.66,1.45,7.58,7.21,117.93,33.23,0,6.12,32.88,16.95,6.98,6.91,8.6,12.27,257.35,7.36,11.98,13.84,570,1.93,22.16,16.88,0,7.5,195.54,0.7,0,5.88,2.82,0,41.96,15.09,15.6,39.1,20.47,15.77
108-118,0,0,4.67,0.74,99.1,7.93,14.92,500.32,2.31,19.73,8.56,153.43,24.64,0,4.31,55.9,22.53,14.8,10.74,16.18,5.57,230.82,20.31,9.54,29.65,911.14,6.46,29.34,17.78,0,0.91,185.19,1.22,0,2.26,0.55,0,44.03,22.37,4.1,28.57,10.55,16.24
120,0,0,2.75,1.66,70.49,5.12,7.34,370.84,0,7.37,11.58,215.5,22.29,0,1.61,64.28,21.91,5.94,23.59,32.05,0,202.79,7.58,17.53,25.89,968.82,16.7,15.17,7.95,0,0,100.62,0,0,2.43,0,0,33.77,1.89,1.56,38.81,9,27.89
