stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,81.81,2929.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,45.3,843.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.07,0,0,0,23.44,0,51.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.52,45.67,0,45.98,0,0,0,121.96,0,0,0,0,0,45.97,0,0,0,0,0,0,0,0,0,0,0,680.92,70,0,0,260.68,0,6.01,55.82,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.99,0,56.93,0,0,0,53.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87,708.77,0,0,0,285.11,0,0,16.29,0,8.49,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,7.32,0.94,0,6.9,0,1.17,0,1.06,0.9,0,0,0,0,0,0,0,0,1.98,0,0,5.29,114.57,0.97,0,0,2.28,0,3.68,1.12,5.87,0.9,0,5.88,26.84,0,0,0,0,0
 24-34,0,0,0,0,5.2,0,0,26.11,0,1.71,0.83,4.03,2.67,0,0,2.93,2.5,0.64,0.97,0,0.97,15.73,0,0,5.62,288.82,2.25,10.36,1.45,0,0,34.99,0,0,0,0,1.36,58.47,0,0,12.27,0,0
 36-46,0,0,0,0,3.02,0,0,69.06,0,1.24,0,17.26,0,0,0,0,0,0,0.72,0,0,12.53,0,0.71,5.19,348.19,0,1.46,10.38,0,0,33.65,0.91,0,0,0,0,61.39,0,0,7.55,0,0.7
 48-58,0,0,0,0,1.43,2.7,0,155.66,0,0.41,1.1,20.07,0,0,1,0,1.93,0,0.43,0,0.51,32.19,0,1.19,4.8,305.52,0,4.22,1.75,0,0.93,33.59,0,0,0,0,0,59.11,0,0,2.31,0,2.58
 60-70,0,0,0,0,6.36,0.58,0,157.84,0,0,1.89,22.41,4.35,0,0,0,0,0,1.39,0,0,35.83,0,1.46,2.96,246.27,0.68,4.44,1.42,0,0,51.64,0,0,0,0,0,27.13,0,0.9,0.58,0,0
 72-82,0,0,1.37,0,6.35,1.54,0,126.15,0.55,0,0,22.91,3.51,0,3.23,0.54,0.7,2.49,0,0,1.95,50.2,0,2.15,6.02,155.25,0,4.23,2.91,0,0,17.07,0,0,0.5,0,0,21.7,3.01,1.33,5.85,0.59,1.32
 84-94,0,0,1.16,0,14.31,2.97,0,104.57,0,2.75,0,14.23,3.05,0,0,2.06,9.63,0,3.07,6.85,7.82,25.1,4.78,1.41,3.3,114.84,0.7,0,10.18,0,0,103.54,0,0,2,0,0,4.08,0,2.35,5.76,0,0.73
 96-106,0,0,1.23,0,2.58,3.77,0,70.83,0,1.33,0,17.55,0.68,0,0,2.7,9.25,1.6,1.6,6.44,0,32.07,0.68,4.45,3.14,109.64,1.32,1.93,6.17,0,1.57,100.84,0,0,3.69,0.6,0,2.11,1.23,0,5.73,0.81,0
108-118,0,0,0.89,0,6.13,2.91,0.44,64.41,0,1.38,0.88,17.8,2.65,0,0,4.22,0,2.66,0.49,1.66,0,17.62,4.03,0,3.42,122.1,1.1,0.66,2.99,0,2.89,47.6,0,0,0.89,0,0,2.95,2.74,0.85,0,1.57,6.04
120,0,0,0,0,8.45,4.91,0,35.75,0,2.55,0,51.96,8.89,0,0,1.01,0,0,3.65,0,1.79,16.7,0,0,1.74,132.41,0,1.77,17.8,0,0,16.95,0,0,0,0,0,2.78,0,0,2.07,8.22,2.85
