stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,20.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.22,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.92,16.91,0,8.86,0,0,0,0,0,0,0,0,0,4.81,0,0,0,0,0,0,0,0,0,0,0,111.96,14.71,0,0,245.42,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.04,0,10.89,0,10.62,0,10.12,0,0,0,0,0,9.52,0,0,0,0,0,0,0,0,0,0,0,198.51,24.23,0,0,170.71,0,0,11.57,0,30.69,0,0,5.09,0,0,0,0,0
 14-21,0,0,5.49,11.21,113.62,100.67,0,32.36,0,0,0,3.8,6.42,0,3.26,0,0,0,0,0,0,58.56,0,0,13.61,189.05,4.79,0,9.96,8.72,0,1.89,1.4,7.38,6.52,1.05,56.89,54.3,0,0,33.61,0,0
 24-34,0,0,7.91,7.84,71.8,7.19,0,34.26,0,4.19,1.39,3.2,6.74,0,21.68,5.31,2.86,0,13.06,2.03,1.94,95.14,0.81,0.91,39.01,251.4,10.36,20.06,28.81,0,0.99,56.55,0,0,23,0,4.86,39.63,0,0,92.46,0,0
 36-46,0,0,0.98,0,37.03,4.71,0,24.75,0,6.03,3.45,23.8,2.23,0,11.74,2.54,0,0,9.47,0,0,150.97,0,2,29.83,168.96,8.94,35.32,10.31,0,4.12,111.55,0,0,15.3,0,0,31.47,0,0,71.61,0,0
 48-58,0,0,2.18,0,45.23,2.14,0,32.31,0,10.38,9.75,33.42,5.92,0.77,12.3,0.71,0,0.58,10.24,4.19,0,234.01,0,4.18,36.48,164.74,5.31,13.93,15.51,0,0,76.56,0,0,11.59,0,0,24.61,0,3.23,54.99,0,0
 60-70,0,0,2.16,0,53.05,0,0,57.99,0,13.99,14.54,89.11,21.52,1.71,3.16,12.26,0,0,7.06,8.8,0,441.21,1.1,5.2,14.28,224.79,3.78,31.94,19.1,0,1.08,60.69,0,0,14.02,0,0,32.33,0,8.93,60.42,1.25,0
 72-82,0,0,16.11,0,46.42,7.25,0,107.57,3.03,2.5,22.37,185.98,120.46,0.52,18.36,10.86,1.8,1.18,19.91,41.31,0,634.58,6.36,16.3,36.77,437.82,2.27,47.09,25.09,0,7.81,53.78,0,0,35.14,0,0,47.42,6.86,14.89,97.73,10.19,0
 84-94,0,0,13.93,0,80.9,0,4.12,139.37,0,19.95,23.94,120.12,251.62,0,7.63,11.32,6.01,6.77,19.04,115.93,0.98,539.62,4.11,21.64,24.2,294.67,14.52,46.47,22.67,0,5.34,152.83,0,0,52.29,0,0,23.9,20.03,2.71,92.87,10.16,0
 96-106,0,0,29.81,0,129.06,7.91,3.72,220.85,0.9,21.11,12.4,164.9,544.72,0,9.3,15.4,9.09,2.63,37.84,236.84,0,505.7,11,27.9,23.95,437.03,4.76,55.47,62.81,0,4.74,140.26,0,0,58.76,0,0,31.51,13.62,15.09,99.55,11.67,19.7
108-118,0,0,14.51,1.22,134.71,9.11,6.02,221.2,1.47,15.9,16.76,182.68,706.92,0,12.58,16.13,17.6,3.64,15.89,308.21,0.89,599.48,5.12,19.18,22.41,555.99,8.74,50.85,21.08,0,11.93,118.56,0,0,48.69,0,0,32.45,10.06,11.72,71.58,17.01,0
120,3.94,0,0,1.28,103.75,8.57,0,155.67,0,16.97,11.63,257.61,391.52,0,3.63,26.01,4.52,1.62,8.6,108.47,0,473.18,1.63,31.58,56.15,494.79,16.45,13.27,40.19,0,6.27,47.55,0,0,50.9,1.21,0,41,5.2,36.29,90.22,21.37,0
