stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,95.99,1686.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2981.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,41.27,1328.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.07,16.8,0,0,8.57,0,3241.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,48.84,23.43,0,54.42,0,0,0,43.24,0,0,0,0,0,19.04,0,0,0,0,0,0,0,0,0,0,0,431.76,17.1,0,0,93.73,0,640.84,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.19,0,10.98,0,0,0,13.43,0,0,0,0,0,13.46,0,0,0,0,0,0,0,0,0,0,0,283.48,37.48,0,0,79.34,0,246.02,5.95,0,11.22,0,0,0,0,0,0,0,0
 14-21,0,0,0,6.49,981.34,1.23,0,54.54,0,2.58,0,0,3.21,58.08,0,0,25.46,0,0,3.71,0,16.87,9.37,0,24.26,91.83,43.46,2.15,59.65,1.96,0,351.16,4.82,5.43,15.75,5.13,21.37,29.14,0,0,0,0,0
 24-34,0,0,0,0,18.95,0,0,1.12,0,0,0,0,1.35,0,0,0,27.95,0,11.41,0,0,0,2.92,0,1.96,13.54,2.36,49.32,3.84,0,0,57.99,0,0,2.07,0,0,2.25,0,0,0,0,4.35
 36-46,0,0,0,0.74,60.07,1.1,0,2.04,12.17,3.33,0,0,6.81,1.95,0.57,45.34,29.11,0,48.05,0,4.35,9.4,6.28,0,4.6,83.09,0.61,31.23,9.34,0,0,186.79,1.67,0,4.02,1.32,0,2.36,0,0,0.57,0,0
 48-58,0,0,0,0,9.47,0,0,4.18,5.18,3.15,0.49,2.01,0.49,66.07,0.4,72.24,27.97,0,53.33,0,1.39,4.58,14.6,0.41,0.95,31.21,0,11.07,3.52,0,0,173.28,0,0,1,0.4,0,2.57,0,0,1.78,0,0.5
 60-70,0,0,0,0,47.93,1.23,0,19.13,9.74,5.91,1.07,6.43,2.9,77.65,0,97.41,83.75,0,33.12,5.36,0,14.1,48.4,0,1.74,33.29,0,11.98,20.34,0,0,391.35,1.28,0,0,0,0,5.26,3.32,0,8.29,0,8.74
 72-82,0,0,2.34,0,23.35,0.51,2.9,42.96,4.95,5.37,0,9.76,8.46,19.13,0,21.41,147.7,7.93,101.64,3.22,5.19,14.16,70.49,0,1.29,121.85,0,17.38,9.68,0,0.84,560.95,0.56,0,1.62,0,0,5.58,12.8,0,7.08,0,3.7
 84-94,0,0,0,1.01,58.96,0,3.27,30.21,4.77,12.12,0,13.36,17.77,58.17,0,59.8,340.63,0.79,41.87,15.25,2.1,16.67,94.98,0,1.89,29.27,0,39.21,2.65,0,0,2052.33,0,0,0,0,0,16.37,3.51,0,9.24,0,7.03
 96-106,0,0,11.02,1.6,153.54,26.51,8.74,181.68,33.05,39.3,0,25.57,155.14,2.64,0,91.12,348.41,4,91.54,28.52,2.7,42.78,151.45,5.84,19.05,145.75,0,105.71,25.14,0,0,2464.76,1.06,0,2.47,0,0,4.98,21.87,1.27,23.58,2.35,1.69
108-118,0,0,3.08,1.79,191.39,23.9,28.28,107.94,13.05,22.2,4.98,21.39,110.91,0,0,73.33,441.6,0.97,53.31,50.74,2.93,53.54,124,5.97,9.17,142.78,0.45,50.38,9.09,0,0,1460.51,2.66,0,8.68,0,0,5.66,39.08,0,13.59,1.1,1.01
120,0,0,17.45,0,248.13,0,8.74,105.55,3.4,61.95,0,30.6,79.6,0,0,66.69,196.87,11.68,36.24,1.08,5.61,25.31,98.69,1.38,19.82,179.82,0,50.41,9.83,0,6.29,2243.81,3.07,0,5.89,0,0,9.78,10,0,43.1,5.18,1.74
