stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,38.69,890.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,78.3,838.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.92,0,0,0,15.19,0,20.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.92,34.19,0,41.85,0,0,0,92.42,0,0,0,0,0,78.5,0,0,0,0,0,0,0,0,0,0,0,898.39,40.21,0,0,304.95,0,4.34,33.46,0,0,0,0,0,0,0,0,0,0
 10-12,0,68.49,0,72.05,0,5.32,0,156.99,0,0,0,0,0,23.88,0,0,0,0,0,0,0,0,0,0,0,1255.73,41.45,0,0,364.98,0,4.24,0,0,38.11,0,9.11,0,0,0,0,0,0
 14-21,0,0,0,4.71,42.82,3.77,0,28.71,0,0,0,4.13,0,0,0,0,0,0,0,0,0,21.6,0,0,8.39,323.73,4.03,6.63,1.21,6.6,0,8.82,0,22.68,2.59,0,23.03,94.34,0,0,5.58,0,0
 24-34,0,0,2.2,1.25,23.96,0.81,0,73.13,0,1.14,2.08,12.33,1.55,0,1.33,0.64,1.24,0,0,0,0,69.62,0,0,33.98,838.1,4.47,14.97,7.68,0,0,27.67,0,0,0.64,0.99,4.16,161.98,0,0,30.3,0,4.55
 36-46,0,0,0,0,19.89,0,0,180.28,1.91,6.34,2.47,27.79,1.44,0,0,8,0,0,4.25,1.62,0,70.46,0,0.55,15.42,877.28,0,5.06,2.7,0,0,42.65,0,0,3.18,0.58,0,166.86,0,0,18.9,0.78,6.79
 48-58,0,0,0,0.5,18.84,1.85,0,265.64,0,0.85,2.98,49.09,1.41,0,2.56,2.12,0.99,3.94,3.42,0,13.05,83.4,3.19,1.09,10.2,741.79,0,4.86,3.53,0,0,31.88,0,0,0.99,0,0,142.43,0,0,10.32,0,2.29
 60-70,0,0,0.57,0,11.81,0,0,307.91,0.86,7.64,0,67.51,0.63,0,0,0,5.07,7.35,5.43,6.59,0,84.79,0,1.84,8.15,622.88,0,1.86,2.32,0,0,26.32,0,0,0,0,0,102.48,0,0,11.05,0,3.72
 72-82,0,0,0,0,12.26,4.21,0,318.3,2.13,11.5,3.44,44.52,6.38,0,2.74,5.92,0.7,0,3.9,0,0.5,126.85,2.94,3.11,13.68,522.3,0,6.61,4.15,0,1.06,9.38,0,0,0.58,0,0,50.38,0.92,2.2,15.63,2.22,0
 84-94,0,0,0,0,15.56,5.2,0,202.95,0,0,5,64.45,4.49,0,1.31,6.2,3.24,15.4,0,3.94,2.32,113.54,3.93,2.79,17.49,458.38,3.21,4.09,6.74,0,1.31,33.42,0,0,0,0.63,0,34.44,1.26,8.48,14.95,0.62,3.06
 96-106,0,0,0,0,19.67,2.35,3.45,240.6,0,1.94,1.49,31.76,11.9,1.32,1.6,3.57,4.45,3.64,2.17,10.73,0,98.16,0,2.84,8.88,409.44,2.06,9.55,7.36,0,1.96,25.51,0,0,0,0,0,21.46,2.45,3.63,9.14,7.24,8.28
108-118,0,0,0,0.61,20.91,7.74,1.4,205.08,0,4.38,3.03,52.5,7.59,0,0.8,13.23,3.15,5.06,1.59,6.81,1.14,87.79,0.44,10.66,15.81,482.78,0.43,8.18,3.8,0,0,20.16,0.42,0,2.06,0,0,28.62,0.71,2.7,11.9,0,8.93
120,0,0,11.31,0,32.1,2.67,0,116.39,10.68,2.55,0,93.61,8.15,0,0,10.66,12.53,0,2.98,14.9,0,103.87,11.34,0,15.26,570.3,1.08,7.85,9.28,0,8.96,22.08,0,0,0,0,0,80.8,0,0,34.7,6.19,0
