stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,713.89,14280.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,985.95,13495.4,0,13.2,0,0,0,0,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,398.78,0,0,0,44.33,0,298.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,173.84,196.84,0,250.62,0,0,0,690.61,0,0,0,0,0,270.43,0,0,0,0,0,0,0,0,0,0,0,5080.38,219.53,0,0,1491.02,0,19.75,91.59,0,0,0,0,0,0,0,0,0,0
 10-12,0,135.94,0,178.45,0,25.09,0,381.19,0,0,0,0,0,120.71,0,0,0,0,0,3.73,0,0,0,0,0,3892.7,139.8,0,0,825.02,0,3.3,36.82,4.36,101.15,0,4.89,13.81,0,0,0,0,0
 14-21,0,0,1.85,6.51,59.28,12.52,0,60.64,0,0,0,20.84,2.19,0,2.74,0,0,0,1.33,1.19,0,39.65,0,0,28.92,731.83,5.43,7.94,6.57,6.45,0,11.51,4,23.2,4.67,1.22,53.94,208.89,0,0,7.39,0,0
 24-34,0,0,4.97,3.75,34.8,6.76,0,180.95,0,0.7,0.76,35.49,1.49,0,6.35,2.8,3,2.02,0.7,3.66,12.01,131.06,3.39,0,41.86,2658.96,7.23,36.4,30.49,0,0,33.69,0,0,13.93,0,19.65,539.74,0,0,58.25,0,2.77
 36-46,0,0,0.77,0.84,34.41,4.76,0,661.61,3.98,2.33,3.12,90.29,1.56,0,0.92,1.45,3.82,3.21,4.19,10.02,2.15,194.98,1.37,4.13,39.55,3612.14,5.44,18.95,14.81,0,0,31.94,0,0,5.79,0.81,0,689.98,0,0,55.89,0,6.68
 48-58,0,0,0,0,35.16,4.96,0,1054.07,1.63,0.86,4.51,168.49,2.66,0.74,9.29,2.77,1.38,14.7,6.66,0,27.63,187.75,1.47,2.56,20.75,2323.71,5.52,18.21,9.84,0,0.59,25.58,0,0,1.13,0,0,451.83,0,2.18,19.91,0,13.02
 60-70,0,0,0.7,0,32.29,16.05,0,2036.57,1.85,4.01,1.97,130.14,2.23,0,14.18,1.95,0,17,1.4,1.45,1.24,253.07,4.98,5.33,18.14,2028.37,9.79,10.94,18.11,0,2.07,38.45,0,0,1.21,0,0,244.58,4.5,2.73,6.3,2.43,8.65
 72-82,0,0,2.12,0,31.49,6.2,0,897.67,0,0.78,18.23,96.91,6,0,4.59,1.78,0.56,0.49,1.77,2.66,2.8,230.15,0.95,8.78,11.32,1137.59,1.18,23.21,3.96,0,2.23,32.46,0,0,0,4.09,0,140.2,4.66,2.96,22.69,7.59,15.28
 84-94,0,0,2.52,0,24.11,24.77,0,649.81,1.15,1.13,4.38,69.52,9.05,0,0,12.35,4.12,2.2,3.45,1.15,7.67,186.31,6.47,13.88,28.09,683.34,1.6,8.55,13.1,0,0,51.85,0,0,6.34,0,0,72.52,4.17,3.79,23.91,7.61,4.33
 96-106,0,0,1.49,0,34.9,33.2,3.15,443.26,0,0.71,3.3,48.1,11.54,0,5.08,14.28,2.05,0.67,1.33,14.57,0,129.69,2.34,4.61,17.69,495.1,2.3,21.04,14.79,0,0,72.31,0,0,2.08,0,0,19.44,2.43,8.18,26.71,5.22,7.38
108-118,0,0,2.22,0,25.58,6.37,1.15,460.04,1.18,7.05,4.27,61,10.51,0,0,8.64,3.07,5.4,5.16,0,1.72,154.6,6.15,4.61,7.14,713.82,4.39,3.61,12.55,0,1.52,35.23,1.21,0,3.86,0,0,19.56,4.59,4.83,14.68,1.09,0.92
120,0,0,0,0,68.61,9.32,0,552.77,0,7.87,3.03,118.74,5.67,0,0,21.95,4.71,0,2.05,0,0,199.33,5.69,0,15.45,951.3,2.89,14.01,13.64,0,0,20.51,0,0,7.55,0,0,43.5,0,5.29,38.17,1.93,1.1
