stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,304.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,179.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.33,0,0,0,8.05,0,15.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,21.11,0,12.74,0,0,0,4.98,0,0,0,0,0,4.31,0,0,0,0,0,0,0,0,0,0,0,289.14,5.52,0,0,61.38,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.57,0,32.78,0,0,0,21.08,0,0,0,0,0,6.69,0,0,0,0,0,0,0,0,0,0,0,413.15,10.6,0,0,230.34,0,3.07,4.37,0,0,0,8.15,0,0,0,0,0,0
 14-21,0,0,0,0,5.41,4.58,0,3.84,0,0,0,0,0,0,0,0,0,0,0,0,0.86,2.01,0,0,2.73,87.09,1.72,0,0.92,0.92,0,0,0,5.21,0,5.78,56.29,23.92,0,0,0,0,0
 24-34,0,0,0.62,0,5.18,0,0,25.18,0.68,0,0,5.45,0,0,0,0,2.52,0,0,0,1.77,29.83,0.61,0,11.94,296.42,12.19,2.36,0.68,0,0,38.86,0,0,1.46,0,16.97,36.44,0,0,8.79,0,3.29
 36-46,0,0,0,0,14.74,1.4,0,95.22,1.72,0,1.03,15.39,0,0,0.89,24.86,0,0,0,0,14.33,24.96,0,0,11.95,432.49,0.57,0,0,0,0,68.94,0,0,0,9.65,0,70.38,0,0,11.61,0,2.26
 48-58,0.58,0,0,0,14.64,4.53,0,156.47,1.38,0.4,1.35,23.6,0,0.49,0,4.4,10.34,0,0.43,0.58,5.32,32.05,1.11,1.17,12.58,441.46,0.71,5.52,5.13,0,0,23.23,0,0,6.53,1.41,0,103.72,0,0,4.56,0,0.54
 60-70,0,0,0.62,0,5.49,16.12,0,323.79,4.49,0,1.58,46.31,0,0,1.52,6.78,2,1.12,0,0,0,68.94,0,4.45,10.58,641.81,0,4.4,1.49,0,0,20.92,0,0,4.81,0,0,79.02,0,0,6.25,0,7.75
 72-82,0,0,1.71,0,10.84,36.79,0,201.23,0.59,2.2,4.34,53.43,6.5,0,0.7,3.05,0,0,1.79,9.96,0,68.81,1.07,0.55,6.02,400.45,0,9.87,1.15,0,2.01,14.36,0,0,2,0,0,60.86,0,0,9.57,1.46,11.29
 84-94,0,0,0,0,13,30.38,0,161.19,0,0.55,0.6,32.33,2.66,0.71,0,11.16,1.94,0,0,0,0,42.68,1.79,5.25,1.78,267.58,0,7.56,5.63,0,0,39.47,0,0,0,0.66,0,26.93,0.55,0.63,8.22,0.68,1.28
 96-106,0,0,0,0,12.32,33.17,1.06,126.57,2.82,1.9,1.01,27.87,6.18,0,2.63,1.53,0.99,1.64,1.91,8.73,0,80.14,0,3.5,3.04,211.78,0,2.25,10,0,2.69,29.67,0,0,0.82,0.64,0,25.54,2.61,0.72,18.65,0.87,0
108-118,0,0,0,0,20.31,23.86,0,175.22,0,4.67,1.56,41.4,2.7,0,0,5.16,4.01,7.97,1.56,5.84,1.21,55.37,5.97,0.51,11.62,330.87,0.57,4.28,6.76,0,0,20.52,0,0,0.94,0,0,6.12,0,2.84,4.08,1.68,2.38
120,0,0,0,0,19.51,63.36,0,120.63,4.73,2.23,0,28.81,14.5,0,4.06,11.32,2.51,1.11,0,7.86,0,92.4,1.31,19.48,10.82,702.8,10.42,18.21,7.42,0,0,31.64,0,0,0,0,0,48.02,0,0,19.22,5.05,0
