stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2445.61,39791.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1258.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,1637.38,20675.05,0,19.57,0,0,0,0,0,0,0,0,0,27.57,0,0,0,0,0,0,0,0,0,0,0,817.69,61.08,0,0,179.85,0,312.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,219.66,216.86,0,251.21,0,0,0,727.55,0,0,0,0,0,299.25,0,0,0,0,0,0,0,0,0,0,0,6323.49,273.94,0,0,2100.38,0,31.78,271.35,0,9.82,0,0,0,0,0,0,0,0
 10-12,4.89,101.46,0,303.62,0,28.02,0,469.1,0,0,0,0,0,195.36,0,0,0,0,0,0,0,0,0,0,0,4845.35,460.26,0,0,1486.14,0,21.55,133.96,3.96,305.45,0,17.47,18.45,0,0,0,0,0
 14-21,0,1.92,6.66,22.64,801.68,225.88,0,298.6,0,2.89,0,68.94,36.19,40.65,3.22,9.68,32.08,0,2.82,2.9,24.3,274.25,5.81,0,207.8,2717.66,223.12,13.97,39.29,51.02,0,83.01,36.34,368.68,67.08,44.16,716.96,880.85,0,0,28.08,0,20.2
 24-34,0,0,2.31,16.04,236.8,62.96,0,529.58,1.07,16.87,12.66,95.47,7.59,0,8.08,27.11,26.22,4.98,10.6,3.19,31.26,384.71,10.56,0,208.45,4542.62,58.67,65.2,53.09,0,0,196,5.58,5.11,27.27,15.65,181.54,1120.48,0,0,152.48,0,38.38
 36-46,0,0,1.94,0.67,141.72,39.37,0,1250.16,15.07,15.77,42.1,246.88,5.79,0,6.98,22.2,14.08,20.11,11.93,4.51,39.93,551.54,13.13,16.33,138.92,5630.23,30.08,39.71,42.27,0,0,195.85,7.53,6.89,20.71,22.53,2.83,1319.81,0,0,97.91,0,59.65
 48-58,0.58,0,1.5,1,123.98,41.25,0,1773.49,5.38,37.16,29.24,341.97,10.48,0.57,6.73,23.29,19.28,38.04,8.88,14.25,17.27,605.03,9.61,28.44,121.17,5275.8,12.61,31.02,33.89,0,1.98,159.02,1.31,0.92,5.54,2.24,0,928.14,0,1.13,61.49,0,76.31
 60-70,0,0,2.38,0,88.24,19.1,0,2320.55,12.21,26.42,18.95,326.53,38.05,2.2,3.67,22.64,11.72,22.54,10.15,20.63,7.12,671.95,4.45,17.86,67.21,4151.47,8.51,23.43,34.56,0,2.98,94.96,0,1.38,12.65,2.63,0,604.31,4.69,16.97,64.46,6.16,58.03
 72-82,0,0,5.78,1.31,96.04,51.38,0.49,1720.94,5.39,7.05,24.36,332.81,36.76,0,4.75,39.56,13.95,17.82,14.87,23.21,8.91,667.18,3.56,41.87,85.7,3344.4,2.14,22.48,86.16,0,5.54,48.14,2.22,0,7.14,0.55,0,314.42,7.56,9.98,56.68,12.84,65.99
 84-94,0,0,2.24,0,101.45,69.6,8.06,1170.48,3.26,20.12,21.97,271.27,49.54,0,6.56,43.17,20.93,15.91,22.23,35.04,10.75,473.02,14.4,32.06,73.76,2173.84,5.74,17.55,62.14,0,1.59,145.64,0,0,10.19,1.26,0,193.21,13.77,12.77,67.15,18.9,21.57
 96-106,0,0,1.97,0,99.67,122.93,6.71,901.67,3.46,9.32,22.74,251.53,39.38,0,8.95,47.69,15.95,23.45,32.18,28.54,9.79,376.51,10.53,1.5,39.84,1600.4,2.68,30.09,74.07,0,7.73,100.77,0,0,6.05,1.93,0,91.92,8.68,13.11,67.59,19.58,24.07
108-118,0,0,4.34,0,113.33,56.26,21.14,850.44,2.62,17.23,13.54,186.83,48.2,0,3.38,44.25,17.62,18.22,11.11,26.11,7.28,363.54,13.6,19.38,65.03,2349.9,1.68,30.55,57.93,0,7.29,95.41,1.82,0,11.04,0.96,0,93.01,11.17,3.83,51.09,6.33,28.35
120,0,0,3.64,0,115.67,122.91,2.92,740.7,1.54,9.77,13.82,275.58,49.92,5.2,6.54,101.41,19.72,10.61,33.2,17.15,4.98,366.42,2.7,13.3,45.42,2432.82,16.07,10.46,63.82,0,3.42,69.67,2.5,0,8.75,0,0,90.04,11.1,25.35,53.04,23.78,8.21
