stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1186.28,20348.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,2694.6,37234.54,0,57.24,0,0,0,0,0,0,0,0,0,79.84,0,0,0,0,0,0,0,0,0,0,0,993.33,165.89,0,0,307.37,0,522.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,927.08,1194.32,0,968.37,0,0,0,3976.56,0,0,0,0,0,1121.3,0,0,0,0,0,0,0,0,0,0,0,24305.43,1088.99,0,0,9034.3,0,55.71,214.68,0,26.03,0,0,0,0,0,0,0,0
 10-12,12.48,645.77,0,946.65,0,104.89,0,1864.64,0,0,0,0,0,517.1,0,0,0,0,0,0,0,0,0,0,3.87,16608.3,890.97,0,0,8071.02,0,33.26,195.07,41.61,986.96,0,97.74,38.6,0,0,0,0,0
 14-21,0,3.95,2.2,57.42,654.92,434.39,0,629.29,0,0,0,40.92,27.1,47.33,5.35,3.74,14.87,4.43,1.14,8.6,12.59,290.54,0,0,258.02,3575.36,158.3,11.48,43.55,133.01,0,36.4,10.82,1156.65,34.25,26.9,1467.59,881.65,0,0,7.5,0,4.39
 24-34,0,0,1.6,13.18,159.34,37.7,0,569,0,7.66,3.4,65.39,8.12,2.88,1.6,8.48,24.55,16.08,7.41,11.48,11.38,388.01,6.11,2.21,138.56,3359.29,16.87,30.9,24.81,0,0,77.69,0.86,1.53,4.09,5.38,179.82,634.81,0,0,104.71,0,20.89
 36-46,1.07,0,1.35,4.99,111.79,3.08,0,525.23,10.73,21.76,16.7,133.98,11.66,0,2.26,6.99,24.77,11.44,10.24,8.26,8.9,271.09,1.07,10.66,83.55,3143.07,7.54,23.48,13.16,0,0,113.01,0.81,0,3.22,3.11,5.09,611.86,0,0,33.29,0,17.31
 48-58,0.39,0,0.44,0.83,128.19,5.84,0,1017.63,1.62,17.01,16.82,290.12,21.05,4.35,9.88,10.14,12.15,10.5,16.14,12.16,8.86,425.49,6.66,24.74,100.19,2932.39,14.85,13.32,23.5,0,1.21,93.49,0.56,2.68,3.22,5.39,0,571.92,0,0.44,71.12,0.72,32.29
 60-70,0,0,6.75,0,102.98,6.13,0,1225.86,4.46,36.35,15.59,217.65,22.21,0,19.37,13.33,9.23,4.7,5.73,20.09,14.18,395.28,1.35,29.93,84.04,2534.65,10.13,8.28,11.7,0,4.27,60.16,0,0,12.27,5.19,0,426.14,0,8.95,46.52,4.12,27.42
 72-82,0,0,1.9,0.75,93.76,34.96,0.76,1028.65,4.93,2.05,29.04,274.16,23.81,0,9.5,11.15,2.66,17.23,9.83,22.83,3.42,502.26,9.25,29.17,105.45,2040.05,1.23,20.79,23.25,0,5.48,65.68,0,0,6.27,1.06,0,238.74,2.55,10.09,59.45,16.26,23.1
 84-94,0,0,3.55,0,118.99,45.3,5.29,944.2,5.64,24.31,29.14,256.37,37.17,2.21,7.82,34.34,10.48,15.13,5.6,20.31,11.64,494.23,6.12,26.63,76.26,1452.23,12.92,10.76,24.18,0,4.14,195.25,0,0,9.12,0,0,166.08,9.43,10.3,70.28,17.14,33.65
 96-106,0,0,2.04,0.72,125.61,58.16,1.22,580.49,3.39,19.05,33.66,223.08,37.51,0,13.81,46.69,8.81,15.21,15.41,12.27,3.99,512.66,13.39,13.6,88.65,1121.28,9.06,32.78,28.13,0,1.98,177.42,0,0,2.03,1.42,0,68.67,12.66,9.33,76,23.69,27.91
108-118,0,0,8.93,2.12,210.06,60.68,13.99,606.74,5.7,21.74,25.67,258.78,20.25,0,3.99,39.69,13.38,13.82,8.96,13.62,4.39,587.89,18.41,10.58,110.42,1706.57,12.97,15.39,29.13,0,30.69,147.95,1.26,0,4.97,2.38,0,67.88,8.6,10.92,67.26,14.3,19.43
120,1.19,0,3.29,0,272.86,73.34,1.23,568.24,10.77,25.51,23.08,316.94,29.38,0,11.23,68.24,11.08,18.45,7.82,14.57,0,530.69,12.22,8.71,121.47,2330.76,22.73,6.24,50.2,0,6.29,179.42,0,1.12,2.5,1.6,0,66.13,6.04,22.9,76.03,15.63,2.85
