stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,462.13,6140.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,718.76,11102.93,0,12.33,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,214.17,29.9,0,0,126.15,0,220.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,286.16,286.57,0,249.42,0,0,0,723.09,0,0,0,0,0,369.15,0,0,0,0,0,0,0,0,0,0,0,6464.09,206.34,0,0,2429.98,0,57.24,26.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,179.77,0,190.96,0,28.06,0,380.7,0,0,0,0,0,46.71,0,0,0,0,0,0,0,0,0,0,0,3850.59,145.51,0,0,1608.15,0,21.73,3.03,4.56,157.13,0,14.4,19.33,0,0,0,0,0
 14-21,0.89,0,3.73,49.46,604.88,167.53,0,393.6,0,0.88,0,65.93,13.76,0.82,9.99,3.18,17.32,0,0,4.94,9.48,257.36,3.17,0,219.79,2965.42,70.2,10.71,44.56,111.34,0,165.94,2.98,389.97,22.53,20.6,514.84,884.34,0,0,24.3,0,2.87
 24-34,0,1.67,2.04,13.61,102.58,21.09,0,554.26,0,6.4,3.61,83.78,7.46,0,11.62,4.58,15.13,5.23,6.95,8.91,11.55,378.76,5.74,0,144.91,3875.42,24.6,24.02,36.61,0,0,303.68,1.06,1.1,8.25,1.64,53.16,834.87,0,0,73.97,0,7.08
 36-46,2.14,0,0,1.49,67.92,7.93,0,656.46,12.75,12.14,7,126.08,2.31,0,8.61,30.86,10.36,22.08,6.31,20.59,1.49,271.67,3.57,7.04,72.78,2735.08,23.44,9.24,35.82,0,0,288.03,1.64,1.05,2.52,0,0.99,635.81,0,0,37.34,0,8.04
 48-58,0,0,0,0.4,80.2,12.85,0,903.31,4.59,21.33,11.11,190.63,6.2,3.12,4.77,9.11,6.23,9,5.57,8.58,10.1,338.83,1.97,22.43,71,1869.21,11.65,13.05,23.04,0,0,211.95,0,0,7.44,1.63,0,372.27,0,1.06,67.92,1.28,25.25
 60-70,0,0,10.54,0,71.53,4.61,0,1071.85,4.63,15.95,8.67,174.45,21.46,4.48,4.28,28.26,1.46,9.44,3.58,11.11,2.33,314.75,2.29,18.43,49.76,1437.24,23.18,13.9,5.75,0,6.82,271.63,1.07,1.38,16.13,0,0,170.46,4.26,8,38.3,0,25.41
 72-82,0,0,2.43,0,75,61.65,1.04,762.54,4.34,9.56,20.3,133.86,16.35,1.67,5.37,22.59,9.89,8.96,7.75,11.16,0.5,344.11,6.17,14.14,49.31,878.56,6.54,10.3,32.93,0,4.5,161.31,0,0,12.67,0,0,100.62,3.81,3.81,58.42,7.1,14.91
 84-94,0,0,6.19,1,96.81,78.78,2.18,489.96,1.94,16.55,20.56,110.06,37.47,1.42,8.33,21.31,19.69,20.97,10.4,20.15,1.74,338.26,12.84,7.64,49.32,688.77,10.67,17.58,14.8,0,1.66,514.09,0,0,6.46,0,0,97.94,19.01,6.41,79.37,1.2,11.93
 96-106,0,0,1.06,0,87.83,82.55,9.13,421.27,0.76,21.08,14.38,98.93,17.42,0,8.3,30.23,7.02,4.66,12.2,14.05,0,276.75,20.85,14,49.96,600.87,8.5,29.32,21.45,0,11.85,402.76,0,0,6.12,0.57,0,32.94,10.44,8.9,57.3,8.21,25.88
108-118,0,0,3.49,1.22,102.69,73.41,11.21,447.42,3.31,21.33,7.64,170.31,33.48,0,3.52,35.74,17.98,6.76,12.75,26.15,3.68,360.72,10.3,17.93,47.11,846.22,14.94,11.49,19,0,21.51,306.43,0.79,0,4.23,0.97,0,57.02,14.99,16.07,61.83,7.86,24.34
120,1.12,0,7.64,0,166.76,108.47,5.71,469.6,20.1,27.04,1.85,177.76,41.45,0,8.26,72.77,18.7,3.17,21.69,3.88,3.3,502.84,6.5,21.48,60.31,1242.49,83.91,36.87,33.82,0,2.67,262.98,0,0,15.21,0,0,41.48,1.06,12.17,54.28,3.44,4.96
