stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13139.21,219608.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8581.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,19179.08,236191.78,0,239.74,0,0,0,0,0,0,0,0,0,374.44,0,0,0,0,0,0,0,0,0,0,0,5591.2,589.39,0,0,1663.25,0,4122.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,2972.26,3623.59,0,5511.82,0,36.77,0,12121.05,0,0,0,0,0,3408.8,0,0,0,0,0,0,0,0,0,0,0,105911.72,4281.49,0,0,37456.01,0,157.84,696.09,0,51.69,0,0,0,0,0,0,0,0
 10-12,25.77,2742.14,0,4231.21,0,431.01,0,7904.33,0,0,0,0,0,1088.31,0,0,0,0,0,28.73,0,0,0,0,3.87,73866.79,2225.07,0,0,27291.1,0,118.95,563.54,92.85,2855.4,0,160.14,108.31,0,0,0,0,0
 14-21,0.89,4.29,8.92,121.6,1868.57,541.68,0,1486.53,0,7.63,0,218.71,69.1,8.24,10.04,4.72,58.19,3.39,10.32,9.48,26.92,806.66,1.1,0,615.25,12588.47,246.11,71.34,202.35,460.56,0,107.24,38.47,1795.83,142.9,52.86,2091.94,3934.04,0,0,47.4,0,9.4
 24-34,0.88,0.83,5.66,46.07,478.67,78.85,0,1585.94,0,15.32,12.84,267.01,23.45,7.6,11.09,37.92,34.62,20.18,55.97,40.39,36.27,1133.18,17.51,0.82,376.52,12499.08,48.86,152.6,172.01,1.99,0,231.35,4.19,8.22,39.78,8.64,265.01,2845.92,0,0,232.32,0,44.05
 36-46,0,0,6.92,5.97,239.41,18.09,0,2624.4,3.6,27.24,26.27,364.72,23.6,0,4.12,56.42,10.1,17.75,22.86,31.75,52.72,933.81,10.97,12.4,256.93,11713.23,16.99,112.9,76,0,0,236.92,7,4.21,25.86,2.13,1.54,2518.46,0,1.23,166.84,0.78,44.5
 48-58,2.09,1.29,2.89,9.86,225.95,21.97,0,3595.22,3.04,20.79,43.62,621.17,51.3,0,21.12,52.88,6.58,29.11,23.47,18.56,14.95,1187.26,9.06,61.69,228.33,8530.19,26.89,68.49,69.7,0,3.32,142.43,1.54,0,11.98,11.55,0,1777.1,0,2.5,99.95,0,87.25
 60-70,0,0,6.6,0,186.78,13.26,0,3846.7,9.52,11.74,26.27,412.54,59.23,3.41,8.35,54.77,16.48,40.67,18.1,10.53,11.07,878.15,5.95,62.07,120.32,5973.6,15.47,47.45,59.96,0,12.77,123.68,0.85,0,22.48,1.96,0,707.33,4.25,14.46,100.15,3.36,55.52
 72-82,0,0,9.35,1.68,149.19,58.19,2.57,2420.93,7.43,21.05,44.49,348.44,65.73,3.71,15.08,48.99,19.04,22.73,36.8,8.47,14.45,799.91,9.33,31.58,126.11,4018.26,8.04,77.85,48.68,0,7.03,121.38,0.85,0,21.13,0,0,325.68,21.77,23.82,117.13,16.55,32.29
 84-94,0,0,19.09,2.42,221.39,57.3,9.46,1806.11,14.68,34.14,37.82,309.5,95.51,0.76,9.58,71.1,37.3,38.86,21.21,20.34,17,734.25,5.03,56.29,121.26,2844.81,17.81,57.24,89.43,3.85,1.48,290.84,0,0,15.04,1.47,0,268.91,28.27,15.44,125.27,43.56,18.47
 96-106,1.12,0,12.63,0.66,179.86,76.1,4.25,1185.55,6.25,18.63,34,325.93,76.09,0,21.88,88.37,21.41,20.92,33.63,29.5,20.17,545.19,19.71,13.87,80.71,2181.26,13.05,78.49,65.97,0,15.27,288.59,2.75,0,7.31,0,0,135.43,19.65,10.72,109.41,17.31,16.59
108-118,6.03,0,11.52,4.21,193.53,57.48,19.53,1176.15,3.62,19.16,26.5,313.23,58.75,0,12.58,94.88,33.39,40.13,18.08,13.71,17.92,482.08,11.13,26.29,85.22,3048.37,8.98,75.57,46.4,0,7.45,241.66,1.27,0,12.57,0.68,0,48.55,19.55,7.45,116.63,14.82,26.91
120,3.43,0,1.22,0,134.72,60.81,3.97,937.58,6.21,21.71,28.78,279.79,67.3,0,10.22,124.68,19.43,48.49,7.71,20.15,1.61,414.07,3.05,11.58,86.24,3231.53,3.86,53.55,53.49,0,39.06,192.25,1.53,0,37.94,2.33,0,51.29,22.76,11.53,84.87,38.38,7.05
