stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3454.91,60733.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2662.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,4090.2,52385.25,0,94.52,0,0,0,0,0,0,0,0,0,207.59,0,0,0,0,0,0,0,0,0,0,0,1728.31,200.82,0,0,323.98,0,889.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,827.75,690.51,0,1681.96,0,0,0,1758.64,0,0,0,0,0,654.97,0,0,0,0,0,0,0,0,0,0,0,19820.83,740.14,0,0,7400.47,0,128.06,386.68,0,0,0,0,0,0,0,0,0,0
 10-12,0,423.43,0,1116.4,0,184.04,0,983.23,0,0,0,0,0,84.09,0,0,0,0,0,0,0,0,0,0,0,10662.47,279.15,0,0,3448.62,0,53.01,217.82,4.76,638.36,0,16.05,10.3,0,0,0,0,0
 14-21,0,0,6.92,29.08,689.87,156.37,0,119.22,0,8.61,0,68.67,75.52,6.27,12.73,1.01,24.48,0,0.92,0,2.06,275.7,4.81,0,168.03,2892.32,57.18,32.8,39.46,93.28,0,50.63,17.77,307.75,37.55,42.32,189.6,1111.5,0,0,32.79,0,2.06
 24-34,0,0.83,5.48,7.05,336.15,23.6,0,337.78,1.37,37.66,4.81,138.66,8.18,1.4,24.84,7.95,35.99,3.7,14.62,8.07,14.95,392.51,10.18,0,193.96,6749.27,17.51,125.73,59.58,0,0,165.22,3.31,3.28,11.62,58.4,46.61,1721.41,0,0,157.66,0,15.25
 36-46,0,0,1.1,1.19,147.74,4.6,0,1167.42,13.05,28.73,13.91,238.62,0.61,0,7.56,23.15,14.91,7.61,8.91,19.44,36.07,530.24,0.68,4.38,129.57,8689.32,8.58,83.65,26.46,0,0,141.45,2.35,3.82,20.93,32.84,1.34,1967.15,0,0.62,49.58,0,21.88
 48-58,0,0,1.64,0.43,154.27,12.29,0,2423.98,14.53,66.4,31.92,351.52,1.76,1.69,14.62,28.8,8.46,11.95,8.59,3.62,35.64,661.14,2.59,45.29,107.28,7951.89,14.98,85.15,39.19,0,2.5,118.77,0,0,7.01,20.7,0,1897.99,0,3.99,33.33,0,55.8
 60-70,0,0,23.52,0,152.09,9.04,8.61,3467.08,11.16,65.32,28.19,297.72,15.09,0,8.27,40.33,4.18,26.01,16.6,0,26.35,613.55,7.7,33.29,48.57,5293.72,6.38,60.54,41.79,0,1.21,115.27,0,0,13.17,18.99,0,933.91,7.35,8.29,35.24,5.01,53.11
 72-82,0,0,13.49,0.56,145.53,50.42,1.86,3554.43,16.42,46.47,33.95,273.1,27.23,0,8.81,49.86,9.49,17.15,34.76,14.32,12.67,782.03,7.09,49.32,67.5,3922.06,12.15,73.2,73.52,0,8.62,72.06,1.65,0,2.68,3.43,0,602.16,13.94,13.12,53.61,22.9,52.85
 84-94,0,0,12,0,185.12,60.78,0,2084.44,9.44,53.06,19.69,225.54,34.43,0.91,11.33,50.46,19.01,14.24,24.49,1.78,13.38,610.77,6.21,20.08,39.67,2557.36,1.83,48.76,81.41,0,1.2,139.26,0,0,17.39,2.67,0,348.4,20.41,20.4,85,13.62,28.53
 96-106,0,0,7.96,0,149.45,96.43,0.98,2030.43,10.13,34.95,34.36,196.2,33.72,0,12.1,71.96,23.31,17.05,37.77,18.86,3.73,552.88,25.8,19.77,41.44,2008.4,7.44,61.95,96.01,0,12.76,132.69,0,0,4.64,2.65,0,127.88,17.84,17.06,66.01,16.6,59.79
108-118,0,0,9.44,0,162.65,38.71,2.92,1633.76,6.77,48.53,21.63,222.29,43.02,0,7.55,59.21,18.37,23.49,24.64,21.65,14.62,443.34,4.47,22.48,38.4,2655.84,8.66,45.79,78.91,0,18.4,90.15,0,0,6.55,4.52,0,158.54,14.45,12.79,42.32,1.33,34.2
120,0,0,5.97,0,207.9,56.84,2.68,1094.71,7.09,68.9,8.67,264.26,86.6,0,2.29,109.25,7.37,32.39,44.09,33.57,1.45,440.99,16.08,28.46,33.35,3260.83,12.78,29.89,112.09,0,12.66,54.83,0,0,3.83,6.78,0,112.29,18.18,14.65,87.32,10.2,19.56
