stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1113.71,23149.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,2223.82,30057.03,0,38.01,0,0,0,0,0,0,0,0,0,110.05,0,0,0,0,0,0,0,0,0,0,0,1060.65,66.92,0,0,264.82,0,390.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,387.76,484.5,0,645.95,0,5.98,0,1248.71,0,0,0,0,0,517.29,0,0,0,0,0,0,0,0,0,0,0,13587.38,417.26,0,0,4350.91,0,22.83,95.01,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,253.82,0,477.41,0,48.47,0,958.79,0,0,0,0,0,103.97,0,0,0,0,0,0,0,0,0,0,0,7316.96,286.43,0,0,2316.38,0,4.52,37.57,4.76,322.39,0,18.26,3.51,0,0,0,0,0
 14-21,0,0.93,1.32,12.4,176,56.11,0,65.95,0,0,0,30.98,1.28,1.71,2.28,0,3.55,0,0,5.02,0.86,81.29,0,0,58.84,1193.3,18.67,4.3,15.91,20.97,0,32.53,0,151.42,14.66,4.7,130.17,332.31,0,0,13.71,0,3.62
 24-34,0,0,0,3.19,61.66,4.09,0,156.98,0,4.7,2.94,20.35,0.69,0,0.8,7.57,6.02,9.01,2.2,2.13,2.84,149.94,2.93,1.52,49.82,1598.97,3.97,13.36,14.25,0,0,67.61,0,2.51,10.17,0,24.81,328.04,0,0,51.12,0,0.93
 36-46,0,0,0,0,49.29,0,0,225.96,2.44,13.18,2.12,65.28,1.85,0,2.53,0.56,2.41,2.34,1.31,0.83,17.73,144.31,0,2.75,33.83,1502.93,4.54,13.28,14.07,0,0,44.27,0,3.12,6.45,0,0,320.61,0,1.37,16.72,0,9.97
 48-58,0,0,0,0,46.59,0,0,374.61,0,14.1,4.47,65.22,5.04,7.9,2.53,6.12,0.78,1.24,0.84,1.84,5.83,165.8,1.12,3.39,21.35,1084,5.38,3.1,2.54,0,0,27.2,0,0,0,0,0,228.19,0,1.28,23.85,0,18.74
 60-70,0,0,0,0,41.71,0,0,400.74,0,0.62,17.09,70.01,3.57,2,3.98,3.8,1.23,5.38,3.51,4.5,0,148.63,2.16,3.07,12.29,809.23,10.32,7.03,5.47,0,1.26,33.38,0,0,1.32,0.65,0,126.09,2.05,0,6.32,2.72,2.31
 72-82,0,0,0,0,20.51,17.16,0,307.23,0.59,1.94,2.3,77.21,8.56,0,2.05,4.45,3.65,2.6,2.39,6.02,0,156.91,0,9.36,9.91,556.02,2.6,4.12,6.44,0,4.49,25.95,0,0,0,0,0,43.91,1.03,1.62,20.3,1.42,8.33
 84-94,0,0,1.29,0,35.91,4.35,1.96,213.74,2.57,10.43,15.68,76.41,9.55,0,1.91,12.06,8.9,4.92,4.58,3.2,0,177.95,5.43,11.72,26.47,366.94,0.68,2.22,3.43,0,0,42.29,0,0,0.67,0.69,0,41.78,1.51,5.1,19.81,14.55,2.74
 96-106,0,0,0,0,48.86,22.16,0.63,201.58,0,4.58,1.56,35.29,4.09,0,2.9,11.67,2.87,7.88,5.64,6.06,0,119.08,4.01,4.71,9.55,301.42,0.58,4.99,4.6,0,1.92,41.53,0,0,0,0,0,0.83,0,9.14,24.6,8.13,0
108-118,0,0,0,0,38.14,15.5,5.93,119.17,0.45,2.36,3.76,42.8,9.5,0,2.45,21.03,5.29,7.01,3.3,3.19,1.34,137.27,7.63,8.11,21.68,385.45,4.02,7.52,7.2,0,4.23,33.59,0,0,3.07,0.68,0,15.93,2.14,1.62,16.97,5.34,7.07
120,0,0,0,0,60.26,5.09,0,174.14,6.07,8.61,1.29,104.52,8.67,0,0,19.12,1.65,0,0,4.55,0,160.23,1.49,27.53,9.63,744.34,1.87,7.23,2.08,0,1.79,31.74,0,0,1.02,1.63,0,24.24,0,3.03,35.75,2.63,0
