stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,81.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,9.77,96.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.82,4.83,0,28.12,0,0,0,39.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.66,0,0,0,85.46,0,0,5.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.72,0,27.86,0,0,0,29.81,0,0,0,0,0,3.11,0,0,0,0,0,0,0,0,0,0,0,555.6,3.16,0,0,302.98,0,4.05,0,0,14.26,0,0,0,0,0,0,0,0
 14-21,0,0,0,6.78,52.12,6.54,0,28.31,0,1.16,0,21.44,4.5,0,6.27,0,2.04,0,0,4.83,0,51.49,0,0,26.35,527.35,15.25,0,8.34,9.86,0,4.48,0,33.09,5.67,0,25.4,189,0,0,10.26,0,0
 24-34,0,0,5.81,1.93,38.7,1.85,0,95.67,0,3.55,4.72,24.71,2.16,0,4.11,0,1.12,0,2.21,0.65,0,138.16,0.86,2.1,50.8,1455.8,5.56,7.57,9.66,0,0,15.97,0,1.59,0.64,0,13.48,267.8,0,0,21.16,0,15.67
 36-46,1.07,0,0.98,0.84,22.02,0,0,193.32,0,2.87,2.35,102.03,1.6,2.19,4.41,0.89,0,6.61,1.64,10.7,0,192.13,0.56,4.22,63.61,1941.85,2.3,7.69,4.95,0,0,21.87,0,0,0.59,3.54,0,418.57,0,0,7.19,0.78,2.73
 48-58,0,0,0,0,23.54,2.03,0,301.77,0.6,0.83,8.37,152.17,0,0,3.7,0.37,0.37,2,6.4,6.06,2.73,342.61,2.11,4.87,47.06,2014.78,4.2,5.89,8.53,0,1.06,18.62,0,0,0,0,0,391.26,0,1.87,15.27,0,2.66
 60-70,0,0,0,0,31.91,0,0,356.25,0,9.63,4.37,138.65,5.3,0,8.13,6.45,3.45,0,6.47,4.36,7.36,523.1,11.08,17.26,34.34,1742.86,3.63,5.6,8.73,0,0.63,9.88,0,0,0.62,0,0,200.29,0,7.19,17.81,1.47,8.12
 72-82,0,0,3.02,0,36.66,3.63,0,333.67,1.83,0.75,22.91,126.65,6.73,0.55,3.47,7.94,1.92,2.92,7.21,4.33,0,850.1,0.73,20.22,44.61,1398.08,4.98,7.42,22.24,0,6.87,5.4,0,0,0,0,0,181.32,3.8,13.5,21.63,8.8,18.48
 84-94,0,0,4.18,0,76.9,2.72,0,235.42,0,9.38,8.47,98.69,10.76,0,7.74,13.1,2.77,5.62,3.61,1.56,0.73,737.16,0,21.67,30.83,979.77,8.18,1.59,20.48,0,2.36,24.69,0,0,0.62,1.43,0,111.21,1.34,22.43,14.53,2.79,10.16
 96-106,0,0,0,0,37.91,4.66,0,184.36,0,7.61,2.86,110.43,10.8,0,7.6,15.51,3.1,2.68,8.48,23.08,3,594.45,6.77,7.52,21.28,724.47,2.03,8.37,11.3,0,10.33,25.37,0,0,0,0,0,77.09,4.67,26.76,27.89,8.31,9.89
108-118,0,0,2.13,0,49.77,10.8,0.46,211.7,0.54,6,13.06,131.18,6.63,0,3.96,17.61,6.64,8.39,2.78,2.52,3.79,707.3,0.43,17.63,22.43,1149.64,10.12,12.02,12.73,0,22.56,19.5,0,0,0,0,0,60.27,3.51,9.16,29.15,6.81,4.61
120,0,0,0,0,43.42,1.1,0,202.09,1.14,12.12,5.18,185.75,9.5,0,6.56,26.04,3.45,1.59,2.53,4.36,0,593.89,3.14,38,7.73,1276.98,7.38,1.49,0,0,6.17,37.24,0,0,0,0,0,53.81,0,20.86,41.04,18.57,3.15
