stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10.58,678.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,22.19,291.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.74,25.45,0,33.38,0,0,0,128.16,0,0,0,0,0,13.55,0,0,0,0,0,0,0,0,0,0,0,637.04,48.79,0,0,203.18,0,4.32,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,68.83,0,101.35,0,17.61,0,183.7,0,0,0,0,0,30.7,0,0,0,0,0,0,0,0,0,0,0,1052.48,67.85,0,0,400.59,0,6.22,0,4.75,38.73,0,18.15,0,0,0,0,0,0
 14-21,0,0,0,9.96,172.86,35.84,0,39.67,0,0,0,12.76,8.7,2.12,1.71,0,5.15,0,0,0,0,48.4,0.95,0,45.03,601.92,49.97,6.34,6.81,14.15,0,12.76,0.99,101.15,9.83,55.77,173.18,189.95,0,0,12.64,0,5.96
 24-34,0,0,0,0.68,40.54,4.41,0,86.14,5.32,4.61,0.72,28.82,4.74,4.49,17.11,0,11.69,2.86,9.34,0.61,0.67,135.05,0.79,0,64.51,1313.19,23.17,3.7,16.65,1,0,64.32,0,0,24.37,13.14,59.18,355.85,0,0,20.54,0,5.28
 36-46,0,0,0,0.96,72.43,0,0,206.01,11.02,8.55,10.02,70.96,0,0,6.43,0.73,0,8.34,11.73,3.61,3.21,172.91,0.65,4.52,45.92,1567.88,15.63,5.56,9.79,0,0,54.97,0,1.39,2.68,15.68,6.14,402.06,0,0,25.92,0,2.95
 48-58,0,0,0,0.43,27.74,0.41,0,483.6,5.69,3.04,25.58,117.11,3.22,0,2.47,10.79,5.46,6.29,7.42,6.74,8.81,270.97,3.12,9.02,53.14,1613.55,3.91,0.85,18.51,0,0.59,33.04,0,0,2.32,9.63,0,369.09,0,0.42,15.17,0.9,31.92
 60-70,0,0,0,0,19.93,4.96,0,974.76,9.04,11.59,17.73,151.23,2.51,3.35,2.24,1.57,5.18,2.98,1.88,2.63,2.33,284.7,1.01,1.34,35.24,1398.53,0,0,20.15,0,0,42.13,0,0,3.46,8.07,0,248.96,0,5.47,19.34,4.92,15.69
 72-82,0,0,0,0,29.16,20.7,0,923.7,6.13,8.4,30.63,162.75,8.14,1.64,5.62,3.84,4.29,0,4.53,1.54,4.12,311.35,3.06,12.4,36.42,949.62,1.56,1.81,13.33,0,0,17.93,0,0,4.97,2.03,0,128.5,0,6.45,28.16,4.13,2.1
 84-94,0,0,2.31,0.76,21.84,12.45,0.59,657.91,9.28,5.91,8.32,156.64,18.82,0,2.83,4.95,9.37,1.35,9.54,2.78,3.78,221.49,5.01,12.67,33.22,748.26,9.52,6.16,20.84,0,3.42,51.45,0,0,5.84,2.52,0,77.26,1.99,2.94,12.29,4.98,5.57
 96-106,0,0,0.87,0,37.8,47.76,3.94,686.47,17.73,2.51,13.88,125.36,12.16,0,2.58,1.16,10.28,2.16,5.82,7.44,0,302.28,4.68,7.21,20.48,648.36,3.29,2.78,19.52,0,2.4,54.07,0,0,0.69,0.63,0,40.65,0.72,1.15,26.19,10.12,12.08
108-118,0,0,0.95,0,44.97,7.67,9.12,639.35,10.68,9.27,12.34,158.95,8.01,0,2.51,4.98,13.55,10.1,8.19,4.54,3.33,229.63,5.15,2.56,39.06,700.52,6.9,3.21,11.28,0,5.79,28.6,0.79,0,6.22,3.35,0,52.17,6.61,1.41,28.48,11.09,7.81
120,0,0,0,0,50.43,1.38,10.11,793.14,18.63,0,13.32,214.08,12.75,0,0,10.76,6.63,7.92,0,7.04,0,188.43,0,0,24.28,1307.87,11.47,1.91,20.68,0,22.25,24.3,0,0,4.83,0,0,79.11,7.46,7.84,15.75,17.7,0
