stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,256.18,4608.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,175.52,4116.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.91,0,0,0,10.04,0,110.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.28,177.03,0,134.13,0,0,0,336.71,0,0,0,0,0,72.38,0,0,0,0,0,0,0,0,0,0,0,2360.12,94.15,0,0,705.09,0,0,21.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,86.32,0,260.1,0,27.21,0,298.54,0,0,0,0,0,74.1,0,0,0,0,0,0,0,0,0,0,0,3062.83,62.58,0,0,940.86,0,26.8,48.44,13.3,111.49,0,28.47,0,0,0,0,0,0
 14-21,0,8.65,0,41.04,475.1,89.45,0,192.35,0,3.72,0,52.21,30.18,12.05,14.01,3.42,23.38,0.87,0.92,18.33,2.83,248.91,0,0,196.48,2043.02,90.38,6.63,32.58,46.33,0,24.16,5.89,324.98,21.83,98.62,519.67,601.52,0,0,16.96,0,2.03
 24-34,0,0,2.51,13.39,109.37,17.73,0,274.08,0.66,11.13,5.67,54.04,7.63,0,8.92,11.84,56.21,6.57,8.82,15.68,6.29,326.46,6.41,2.41,168.2,1968.98,17.05,19.4,32.07,0,1.61,94.66,1.06,3.59,30.23,27.26,73.58,506.18,0,0,84.25,0,20.24
 36-46,0,0,1.68,1.53,81.39,18.38,0,291.78,8.69,4.62,28.5,172.39,3.97,0,4.81,33.9,10.82,15.4,10.53,35.63,4.17,411.65,7.18,6.2,170.31,1457.39,8.82,11.93,24.49,0,0,104.83,2.75,1.78,21.24,50.89,1.54,400.89,0,0,42.79,0,17.66
 48-58,0,0,0,2.1,38.95,2.75,0,402.11,7.67,15.76,27.9,226.84,13.71,16.86,11.7,14.91,8.32,19.3,6.28,13.93,4.5,519.05,3.69,14.84,90.91,789.46,17.47,2.84,16.1,0,0.46,21.53,0,0,18.7,17.24,0,220,0,2.07,45.61,0,20.91
 60-70,0,0,1.27,0,59.52,6.14,0,541.82,13.17,16.71,29.04,409.58,35.56,6.31,0.93,13.15,15.09,15.42,15.3,17.99,8.99,749.54,4.94,37.2,70.3,695.62,3.03,6.85,7.69,0,2.77,40.09,0,0,10.34,15.21,0,110.11,0.81,8.28,26.54,6.81,33.96
 72-82,0,0,4.7,0.51,56.94,30.97,4.46,442.12,8.44,9.91,72.57,477.09,64.98,2.34,15.98,31.08,37.57,10.1,12.06,108.86,1.73,1137.17,5.48,51.9,91.7,540.73,1.78,8.59,32.18,0,6.75,36.52,1.65,0,24.02,11.14,0,60.72,7.93,24.14,78.98,26.09,46.31
 84-94,1.23,0,10.48,4.99,147.52,63.06,16.1,535.16,15.23,20.91,58.9,379.12,177.74,5.69,17.4,104.39,56.55,30.24,15.12,442.16,20.11,884.65,5.53,37.47,110.2,523.15,8.23,9.37,33.94,0,7.78,72.72,0,0,38.32,18.07,0,48.77,13.73,17.16,71.42,31.6,33.49
 96-106,0,0,3.52,1.57,138.92,99.19,14.63,407.81,12.68,16.41,61.43,520.47,190.33,1.06,15.63,91.14,61.53,24.62,15.74,534.6,6.56,988.57,18.52,29.78,107.8,529.13,6.26,20.23,66.23,0,17.46,69.47,2.06,0,46.41,16.24,0,39.13,12.6,20.59,125.58,31.91,39.95
108-118,0,0,13.83,3.78,183.37,65.1,4.74,397.49,18.22,28.21,42.52,681.92,207.76,0,17.91,75.21,67.93,46.44,18.87,1391.98,11.76,1216.59,12.62,28.21,139.25,834.32,9.54,24.09,72.95,0,22.09,46.65,0.42,0,62.34,22.33,0,33.28,9.33,17.88,111.27,20.83,36.11
120,0,0,0,1.66,149.09,77.51,0,254.63,16.3,18.77,40.29,513.27,60.98,0,6.3,53.28,26.64,45.25,10.24,317.16,10.94,789.7,4.17,0,79.55,534.41,7.22,17.36,30.84,0,12.4,56.14,0,0,34.56,10.07,0,47.96,0,11.78,185.28,35.98,22.93
