stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,86.37,1331.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,83.68,918.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.58,0,0,0,0,0,17.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,18.45,0,6.98,0,0,0,36.4,0,0,0,0,0,30.18,0,0,0,0,0,0,0,0,0,0,0,433.06,3.26,0,0,130.18,0,0,15.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.41,0,61.56,0,7.85,0,63.11,0,0,0,0,0,13.99,0,0,0,0,0,0,0,0,0,0,0,470.2,0,0,0,139.55,0,4.52,0,0,11.2,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.32,26.47,23.45,0,20.56,0,0,0,8.8,2.66,4.95,0,0,0.99,0,0,5.89,5.07,32.32,0,0,18.75,337.02,7.2,1.99,6.52,5.97,0,15.61,0,26.91,1.95,2.21,45.17,81.47,0,0,7.49,0,0
 24-34,0,0,0,5.93,14.13,3.11,0,35.2,0,2.55,0,4.5,3.4,0,12.16,4.97,2.07,4.08,1.09,4.59,0,27.91,0.91,0,25.97,473.88,5.25,4.88,2.38,0,0,36.89,0,0,2.98,0,3.75,110.87,0,0,17.94,0,0.79
 36-46,0,0,0,0,2.94,0,0,65.81,3.69,0.93,0.84,26.82,0.67,0,0.89,3.14,0.56,0,1.52,1.74,1.76,47.52,0,1.42,12.95,555.71,4.49,1.45,3.3,0,0,59.18,0,0,2.21,7.16,0,110.06,0,0,9.36,0,2.47
 48-58,0,0,0,0,6.55,0,0,104.06,0,2.2,13.4,54.36,0.97,0,2.6,6.27,2.93,0,0,8.32,2.3,57.5,1.34,2.12,11.86,542,8.1,1.6,6.53,0,0,18.2,0,0,5.9,1.53,0,111.65,0,0,7.12,0,15.37
 60-70,0,0,0,0,13.34,2.76,0,129.38,0,3.17,2.16,41.48,1.47,0,0.9,11.79,3.35,9.62,0,0.68,0.72,47.88,1.43,4.91,2.28,428.9,0.63,3.61,1.39,0,0.66,26.02,0,0,2.57,1.67,0,91.83,0,2.84,3.02,0,5.85
 72-82,0,0,0.62,0,5.89,20.47,0,140.2,4.39,1.57,1.39,50.05,0.71,0.55,3.27,6.68,0.53,0,1.62,1.19,4.52,78.4,0,11.47,10.63,316.43,0,4.03,4.54,0,0.87,24.86,0,0,1.6,0,0,44.25,0.91,2.1,22.7,2.18,5.09
 84-94,0,0,4.58,0,13.86,3.12,0,84.59,1.88,3.21,3.04,26.51,3.72,1.75,0,6.03,1.78,1.47,1.05,1.15,0.99,64.01,2.35,0.61,5.41,236.26,0.72,0.8,6.75,0,0,74.67,0,0,2.06,0.66,0,38.28,1.46,6.09,13.45,0,11.1
 96-106,0,0,0,0,10.05,26.03,0.66,79.75,0,0.58,1.39,30.62,2.55,0,5.71,9.66,1.8,0.91,0,14.39,0.75,67.01,1.13,0,10.28,191.42,0.85,4.32,8.92,0,0,63.39,0,0,4.51,4.28,0,7.16,6.69,1.88,8.45,0,0
108-118,0,0,0.71,0,20.4,12.95,4.83,84.68,1.24,3.01,6.04,34.77,1.82,0,0,8.6,2.73,9.16,3.46,0.94,3.36,73.17,1.23,4.01,4.39,218.06,1.03,1.51,5.16,0,3,65.29,0,0,2.6,1.76,0,10.77,0.54,2.46,11.85,2.44,2.8
120,0,0,0,0,26.6,35.63,0,35.14,1.23,1.01,0,29.98,13.24,0,3.24,18.89,2.51,1.01,0,8.7,1.79,60.56,0,0,3.23,425.93,1.33,13.79,0,0,2.54,29.61,0,0,3.32,0,0,13.85,0,1.95,22.26,2.66,1.1
