stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,70.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,80.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,9.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.25,0,0,12.22,0,0,0,22.2,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,154.05,0,0,0,45.28,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,163.64,0,83.67,0,14.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.44,4.38,0,0,1554.57,0,0,0,27.94,41.46,0,118.27,0,0,0,0,0,0
 14-21,0,0,0,1.3,393.64,177.13,0,5.37,0,0,0,9.72,2.92,0,2.74,1.79,0,0,3.34,1.04,0,1157.11,0,0,4272.45,328.88,307.35,4.39,13.51,54.21,0,5.25,0,757.77,11.45,343.75,11707.21,124.43,0,0,35.52,0,0
 24-34,0,0,2.73,11.69,1315.57,21.94,0,59.26,43.04,14.06,48.64,29.58,0.85,1.35,3.63,12.67,2.52,5.43,61.4,3.42,1.29,5704.33,18.72,0,4846.64,1060.33,2972.33,3.32,41.62,10.77,0,37.74,0.98,7.02,1.39,141.48,444.2,189.08,0,0,289.62,0,1.93
 36-46,0,0,0,0.8,1396.2,0,0,86.98,45.41,56.21,204.49,41.59,1.39,0,9.97,36.34,10.66,19.61,70.75,4.64,4.5,8881.9,23.71,7.54,5878.05,1015.22,3770.68,5.15,34.01,0,0,39.55,0.73,12.8,0.67,125.61,4.48,169.91,0,20.33,125.68,0,4.23
 48-58,1.28,0,0,0,1253.12,5.91,0,309.31,21.07,48.15,274.22,70.3,3.95,2.54,21.52,54.5,15.45,13.89,29.43,17.99,19.27,14842.61,15.78,39.9,5132.97,1337.91,2704.64,11.19,16.83,0,0,17.84,0,0,5.55,68.76,0,183.37,0,15.36,92.89,1.44,34.92
 60-70,4.47,0,0,0,1122.8,5.26,0,278.55,1.67,61.64,451.69,37.33,4.13,2.2,3.66,46.65,3.07,2.21,3.87,13.61,0,13306.62,19.34,60.73,2143.44,696.87,754.92,7.56,10.84,0,4.02,22.58,0,1.38,0,24.17,0,57.01,0,71.88,68.94,15.27,20.39
 72-82,0,0,1.71,0,828.85,10.59,0,437.99,6.53,25.3,959.96,62.44,9.31,0,3.5,66.52,1.52,2.42,16.88,3.29,0,12902.55,13.28,83.39,2291.65,579.68,148.29,4.43,24.1,0,10.29,15.91,0,91.93,2.24,1.5,0,52.34,4.23,155.57,121.03,43.28,36.43
 84-94,0.62,0,1.29,0,1351.02,3.59,0,433.38,7.52,56.8,490.89,55.54,11.74,0.88,4.51,47.75,8.39,29.88,1.44,0.61,0,9745.9,12.51,100.14,1801.96,382.04,274.28,2.15,27.59,3.85,5.86,5.97,0,0,0.74,0.61,0,21.99,3.39,132.87,131.6,95.97,6.17
 96-106,2.68,0,0.89,0,1283.49,10.86,6.05,366.78,0.9,65.84,653.77,55.66,6.18,0,9.2,69.52,3.39,28.64,7.26,6.72,0,8175.38,17.45,37.5,1441.99,536.03,93.69,5.59,23.17,0,15.85,18.35,7.21,0,2.23,1.33,0,33.32,8.87,106.01,167.87,114.34,0
108-118,0,0,0,0.98,1180.93,10.78,2.89,139.54,0.44,73.49,559.29,76.61,6.28,0,6.28,28.7,3.39,28.56,3.8,14.71,0,8492.72,14.25,31.08,1407.64,578.69,36.98,1.69,26.01,0,18.18,8.76,0.42,0,1.4,0,0,7.59,4.46,241.98,114.89,99.85,2.04
120,0,0,0,0,732.97,0,1.14,199.38,0,33.78,379.04,30.75,15.44,0,8.09,90.53,2.5,7.83,2.12,22.16,0,6827.1,10.67,38.26,874.15,632.47,18.36,5.76,25.17,0,0,2.45,0,0,24.27,0,0,7.32,0,102.02,138.07,162.65,8.45
