stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,30.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.71,59.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,6.93,0,0,0,0,0,0,0,0,0,0,0,3.98,0,0,0,0,0,0,0,0,0,0,0,35.84,0,0,0,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,4.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.64,5.93,0,0,69.95,0,0,0,0,7.91,0,80.3,0,0,0,0,0,0
 14-21,0,0,0,0.86,0.85,0,0,0.96,0,0.82,0,1.62,0,0,0.96,0,0,0,0,2.66,0,3.57,0,0,127.55,47.88,1.17,0,0,2.34,0,4.3,0,23.65,0,3676.2,2531.94,16.94,0,0,1.86,0,0
 24-34,0,0,0.66,0.67,39.8,4.12,0,72.02,3290.59,1.37,1.06,24.7,1.59,0,0,7.12,3.12,1.35,0.73,13.36,13.76,90.18,0,0,907.1,1221.68,10.82,7.74,16.15,0,0,63.05,0,8.7,4.15,2809.05,1937.94,172.72,0,0,56.72,0,2.36
 36-46,0,0,0,0,27.58,8.13,0,159.77,8183,2.53,1.25,58.08,8.68,0,5.83,4.08,1.39,4.15,1.36,1.94,17.43,90.57,0,1.28,702.69,1107.06,3.39,11.24,12.8,0,0,110.78,0,4.14,2.55,2775.71,165.39,194.71,0,0,27.86,0,6.78
 48-58,0,0,0,0,77.79,16.94,0,724.98,7635.59,44.25,10.98,170.1,1.51,0,5.9,10.31,16.28,1.63,2.77,21.19,12.93,271.66,5.03,10.63,572.23,2374.35,44.05,10.98,13.89,0,0,85.9,0,0,6.65,1982.68,0,402.15,0,0.4,50.13,0,105.91
 60-70,0,0,1.1,0,113.43,3.13,0,896.2,4986.82,26.09,13.25,158.53,16.28,0,0,19.92,0,7.88,0,16.17,7.7,233.42,10.95,20.13,516.53,1545.57,5.83,6.39,12.63,13.24,1.08,153.91,0,0,0.6,1076.72,0,175.3,0,5.43,20.34,0,92.19
 72-82,0,0,0,0,32,67.72,0,620.81,2797.75,4.07,16.5,86.54,3.42,0,1.42,19.66,0,9.44,2.7,12.05,8.48,240.76,1.63,2.03,410.13,1107.81,7.18,9.65,15.46,8.52,6.74,39.7,0,0,0,489.81,0,147.75,4.48,7.23,18.08,2.04,101.45
 84-94,0,0,4.19,0,83.69,112.02,11.78,1028.26,4609.83,17.01,9.36,131.75,9.16,0.76,2.91,19.2,3.5,14.17,2.68,15.15,25.74,321.49,6.71,9.45,421.68,1083.38,2.78,10.4,18.2,0,9.25,154.17,0,0,2.53,929.54,0,91.87,8.02,11.81,42.91,17.11,39.18
 96-106,0,0,2.39,0,77.7,340.28,4.75,1116.52,6132.7,23.07,32.45,269.67,19.6,0,16.85,28.57,13.64,24.83,9.68,83.56,5.74,430.45,21.19,20.51,414.25,1372.47,4.07,26.44,17.64,12.05,9.2,216.77,3.82,0,0,817.08,0,62.49,20.98,18.14,104.4,24.35,112.38
108-118,0,0,2.03,0,99.92,92.21,6.28,846.12,4586.79,7.1,12.67,141.34,10.78,0,10.73,10.84,10.18,15.61,3.12,47.59,3.18,360.06,6.24,9.85,619.03,1193.39,5.02,8.43,12.64,0,20.24,139.77,0,0,0,756.1,0,45.57,2.51,8.26,29.36,11.79,39.42
120,0,0,0,0,65.62,49.21,0,514.74,3021.79,3.63,12.46,184.54,17.73,0,0,21.58,3.07,0,0,1.08,18.59,244.82,12.84,13.04,678.99,1169.97,0,2.2,26.13,0,27.55,70.39,0,8.95,0,265.69,0,23.52,0,0,29.61,12.71,1.1
