stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,531.4,10098.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,513.77,7255.77,0,21.17,0,0,0,0,0,0,0,0,0,27.71,0,0,0,0,0,0,0,0,0,0,0,194.15,44.48,0,0,73.21,0,108.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.02,37.61,0,29.52,0,0,0,77.5,0,0,0,0,0,16.34,0,0,0,0,0,0,0,0,0,0,0,1010.7,9.11,0,0,285.25,0,9.85,10.6,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.9,0,33,0,0,0,81.16,0,0,0,0,0,11.65,0,0,0,0,0,0,0,0,0,0,0,742.27,12.33,0,0,132.13,0,9.65,21.14,0,6.12,0,4.93,0,0,0,0,0,0
 14-21,0,0,0,21.63,89.72,14.49,0,41.87,0,0,0,16.56,7.19,0,0.85,0,3.47,0,0,2.33,0,72.43,0,0,73.5,478.77,5.63,3.47,7.38,8.96,0,51.66,11.39,53.73,11.16,16.12,80.92,239.32,0,0,0,0,0
 24-34,0,0.83,0,4.63,33.35,9.57,0,52.47,0,1.53,2.92,32.85,6.57,0,0,0.64,5.26,0.85,3.11,6.75,1.23,104.85,0.61,0,65.94,591.3,4.42,1.43,10.59,0,0,62.82,0,0,10.24,11.01,10.58,186.09,0,0,18.62,0,12.85
 36-46,0,0,0,1.19,14.25,4.12,0,27.73,0,0,3.92,58.68,1.63,0,0.9,3.15,11.88,9.59,1.37,4.53,0.86,75.22,0.58,4.62,37.66,449.8,0.57,0.65,4.03,0,0,70.61,2.12,0,25.68,19.85,0.83,133.72,0,0,5.4,0,0
 48-58,0,0,0,0,9.01,0,0,65.63,2.77,4.91,6.84,118.33,7.39,0,1.39,1.31,3.97,0.79,0.5,9.51,0,89.18,0,1.43,25.36,292.01,3.9,0,11.55,0,0,31.84,0,0,16.69,14.44,0,169.49,0,1.01,15.54,0,0.85
 60-70,0,0,0,0,11.6,0,0,122.08,4.93,3.38,4.17,132.73,8.74,0,2.15,0,3.92,6.63,0,7.88,0,123.5,0,16.09,23.3,417.43,1.69,0.62,10.37,0,4.23,38.77,0,0,35.24,18.84,0,109.58,2.51,7.81,12.66,0,8.11
 72-82,0,0,0.56,0,13.89,8.21,0,214.46,1.13,2.51,6.8,217.14,35.46,0,5.32,2.24,7.57,11.76,2.65,21.17,2.66,215.73,1.13,10.57,19.46,451.83,1.58,0,11.51,0,1.55,20.12,0,0,68.13,5.15,0,72.76,0,2.28,21.38,5.59,16.52
 84-94,0,0,1.44,1.57,18.44,9.14,1.54,132.49,2.25,5.96,13.79,196.25,66.18,0,2.58,5.74,14.03,4.02,1.95,33.98,0,163.47,4.7,13.38,15.98,298.68,4.26,6.13,14.47,0,1.75,81.93,0,0,176.72,9.38,0,48.18,0.62,2.05,16.42,2.74,0.59
 96-106,0,0,0.99,0,31.71,11.66,0.62,194.76,2.69,2.79,3.46,192.94,71.03,0,1.62,4.87,17.33,2.38,0.78,20.08,0.68,166.67,1.9,7.83,26.56,288.35,2.04,7.45,26.65,0,2.45,70.76,0.85,0,197.55,8.28,0,41.27,4.69,3.79,21.11,8.61,8.67
108-118,0,0,0,0,49.38,5.46,0.61,189.19,2.37,8.88,5.02,208.96,106.84,0,2.65,3.85,11.55,5.85,3.9,28.7,0.6,185.4,0.53,7.91,17.9,415.59,2.97,8.72,20.87,0,7.73,62.21,0.63,0,198.2,7.58,0,23.96,0.52,2.17,12.91,0.68,12.65
120,0,0,0,0,25.95,6.69,0,152.92,0,10.3,11.19,249,73.86,0,3.28,3.38,7.37,4.7,0,17.16,5.37,139.76,3.31,6.12,29.59,437.58,11.14,5.54,37.64,0,0,50.24,0,0,110.01,1.21,0,42.92,0,4.63,19.67,10.92,9.05
