stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,209.54,3203.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,412.81,7871.62,0,21.41,0,0,0,0,0,0,0,0,0,22.09,0,0,0,0,0,0,0,0,0,0,0,331.84,49.81,0,0,119.82,0,325.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,390.72,406.26,0,432.72,0,5.98,0,1373.58,0,0,0,0,0,374.6,0,0,0,0,0,0,0,0,0,0,0,9527.59,516.45,0,0,3510.16,0,93.52,54.33,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,564.36,0,1028.99,0,191.06,0,1427.73,0,0,0,0,0,410.76,0,0,0,0,0,3.73,0,0,0,0,0,16100.79,698.96,0,0,5710.67,0,81.03,54.76,73.87,813.74,0,103.65,44.45,0,0,0,0,0
 14-21,3.7,0,14.26,113.94,2203.9,609.59,0,1340.51,0,18.37,0,168.72,70.9,108.3,19.36,66.2,222.47,2.89,7.18,44.81,69.96,705.79,25.19,0,584.11,9347.23,492.85,55.26,137.43,286.78,0,563.54,50.32,1426.82,325.05,777.1,3718.22,2869.68,0,0,69.1,0,72.97
 24-34,0,1.67,7.83,39.54,482.3,123.68,0,1565.91,74.53,46.98,23.46,175.88,29.46,4.82,27.01,104.95,357.6,27.31,36.79,40.8,112.98,738.03,56.68,3.14,326.51,8808.01,149.19,149.39,118.92,0,2.28,471.21,2.12,17.93,230.22,412.62,785.19,1997.18,0,0,272.33,0,134.31
 36-46,0,0,6.63,2.66,159.94,6.68,0,1629.2,122.24,39.68,35.22,338.27,16.77,0.56,20.95,136.12,155.24,39.58,25.16,50.62,84.49,613.89,22.03,7.25,208.54,7901.58,71.34,122.46,61.68,0,10.81,419.77,8.16,15.55,108.77,326.76,30.73,1696.39,0,2.08,163.11,0,116.6
 48-58,0.94,0,2.89,4.06,206.07,13.21,0,2919.67,131.5,71.14,63.11,821.46,61.88,14.65,21.33,127.23,64.96,56.68,24.98,83.57,52.05,1057.66,18.41,41.84,286.32,8529.66,58.63,94.9,106.46,0,3.38,367.44,1.31,0.92,72.64,250.21,0,1756.81,0,3.17,109.43,2.91,136.48
 60-70,0,0,1.51,0,153.42,20.84,2.12,3028.6,82.09,53.29,40.51,716.03,82.46,6.57,9.37,91.06,59.9,55.2,24.37,96.99,47.74,899.99,17.88,54.98,154.68,6374.36,40.64,58.77,48.42,11.08,8.8,331.57,1.28,0,71.94,112.6,0,1039.12,4.48,13.54,78.34,17.9,90.89
 72-82,0,0,23.29,1.38,199.43,72.31,17.94,3763.04,69.29,29.2,69.31,987.97,228.14,3.1,23.01,134,118.26,44.7,45.58,151,14.93,1374.46,22.38,62.1,195.94,5905.86,18.87,99.99,89.59,0,21.16,286.67,2.78,0,99.85,57.44,0,600.56,16.63,44.35,153.94,46.19,155.61
 84-94,0.62,0,37.88,5.07,351.44,82.71,70.21,3206.88,146.76,54.22,72.82,770.16,431.29,4.59,21.9,183.58,211.89,69.46,46.76,434.48,57.52,1286.45,39.54,73.32,190.38,4032.01,36.71,127.69,159.99,0,28.95,871.25,1.4,0,184.59,133.74,0,479.04,42.79,40.9,238.92,42.42,69.39
 96-106,0,0,33.28,5.07,368.32,156.84,45.76,3085.43,117.19,46.53,56.4,836.37,492.52,0,23.06,251.36,182.16,44.94,55.36,407.04,19.71,1286.52,36.58,60.89,207.36,3440.91,36.13,195.13,198.11,0,29.71,900.98,6.74,0,178.41,106.41,0,281.45,41.84,42.37,192.43,62.03,118.18
108-118,3.95,0,13.98,8.67,400.83,106.28,38.1,2847.81,79.1,70.72,55.8,844.83,351.7,0,22.18,196.21,166.94,50.6,39.36,503.75,36.85,1182.7,42.62,73.96,185.1,5718.06,42.13,107.41,117.01,0,44,733.77,3.02,0,128.22,75.79,0,183.59,52.98,30.18,190.72,49.84,99.39
120,2.39,0,18.99,0,231.78,76.42,9.5,1684.45,21.61,47.4,18.58,666.38,149.22,5.2,19.14,201.8,48.66,30.51,26.47,156.34,1.71,816.26,35.21,41.57,157.52,4729.73,34.59,87.85,113.8,0,18.26,330.31,3.07,0,67.52,28.14,0,139.9,21.35,31.91,152.81,29.12,19.52
