stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,914.29,17839.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,1227.57,16436.39,0,17.23,0,0,0,0,0,0,0,0,0,58.32,0,0,0,0,0,0,0,0,0,0,0,299.21,94.18,0,0,73.82,0,177.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,140.67,190.58,0,149.88,0,0,0,566,0,0,0,0,0,213.47,0,0,0,0,0,0,0,0,0,0,0,4168.54,195.32,0,0,1606.17,0,4.29,128.95,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,246.49,0,375.9,0,11.49,0,488.94,0,0,0,0,0,185.12,0,0,0,0,0,0,0,0,0,0,0,5408.68,253.01,0,0,2279.43,0,8.04,50.83,16.12,343.61,0,18.26,18.16,0,0,0,0,0
 14-21,0,0,0.82,19.34,205.19,72.66,0,125.95,0,0.87,0,9.08,8.66,2.4,1.97,0,92.3,0,0,0,0,117.31,2.74,0,84.52,972.1,12.61,1.84,14.03,23.32,0,142.45,2.74,155.59,8.72,15.29,298.32,249.72,0,0,6.19,0,0.94
 24-34,0,0,1.5,9.27,74.99,7.57,0,204.81,0,0.69,5.23,29.29,5.56,1.52,3.99,0,102.76,3,4.76,12.98,1.39,169.09,6.9,0,81.23,1481.28,4.33,9.3,18.7,1,0,195.81,0,0,3.96,3.42,43.63,327.53,0,0,62.33,0,17.98
 36-46,0,0,0,0.6,19.82,1.12,0,264.78,0,14.54,2.97,47.47,2.68,0,5.06,17.99,16.83,17.75,3.33,1.62,2.33,145.06,1.9,1.69,40.86,1217.22,1.76,5.45,18.35,0,0,199.49,0,0,1.92,1.17,1.34,256.97,0,0,22.21,0,3.95
 48-58,0,0,0.4,0.95,31.73,0,0,412.27,0.59,3.21,11.54,103.48,10.2,2.19,9.05,16.57,9.78,18.85,4.65,0.8,2.81,186.78,1,2.84,35.63,950.86,12.87,8.94,4.12,0,0,142.75,0,0,2.34,0.44,0,188.11,0,0.51,15.38,0.5,4.67
 60-70,0,0,1.76,0,38.82,4.41,0,515.88,3.66,6.69,20.19,73.5,10.06,0.67,0.93,5.3,4.41,4.4,4.57,7.72,7.12,181.84,1.1,9.87,21.47,840.95,2.6,2.55,5.14,0,4.81,95.4,0,0,6.99,3.05,0,92.32,0.77,1.46,13.54,0.73,10.76
 72-82,0,0,2.93,0.56,19.01,18.99,0,324.42,1.21,1.01,12.51,57.52,7.92,0,1.68,10.75,11.41,0,5.06,0,0,172.46,2.68,3.07,16.38,480.28,2.88,7.4,9.62,0,0.8,63.12,0,0,2.4,12.01,0,32.36,3.18,5.59,30.49,10.06,11.62
 84-94,0,0,1.81,0,45,12.59,0,249.65,0.67,6.63,3.02,69.81,18.14,1.99,2.49,10.35,25.86,5.24,2.34,6.53,16.38,124.05,3.17,17.13,17.4,391.08,1.98,9.32,13.56,0,0.57,186.43,0,0,6.22,0,0,47.79,2.14,2.35,37.89,8.2,1.77
 96-106,0,0,1.72,0,30.87,20.67,1.51,185.64,0.87,16.16,16.14,87.63,8.31,0,8.57,10.21,21.16,2.35,2.11,1.58,0,107.31,1.42,7.36,16.86,314.76,0.66,10.76,6.34,0,12.96,186.68,0,0,2.61,0,0,16.59,0.88,2.33,24.33,5.02,7.83
108-118,0,0,0,0,30.08,10.43,1.34,181.62,0,9.75,11.35,56.08,8.67,0,1.54,9.84,17.86,17.24,2.7,5.91,2.19,132.52,7.1,2.12,24.35,303.03,2.78,9.38,5.27,0,5.27,129.94,0,0,2.6,0.5,0,14.4,0.94,3.5,23.16,3.23,6.25
120,0,0,0,0,53.93,15.93,19.16,181.58,0,9.02,11.86,81.32,3.31,0,2.18,26.95,21.27,11.83,14.18,18.47,8.73,163.75,0,5.59,39.59,433,2.06,0,14.06,0,4.76,88.21,0,0,4.29,0,0,3.37,2.82,0,54.78,0,13.04
