stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,53,636.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,176.97,1846.62,0,15.64,0,0,0,0,0,0,0,0,0,32.37,0,0,0,0,0,0,0,0,0,0,0,261.14,0,0,0,24.01,0,295.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,510.95,154.74,0,1033.9,0,11.93,0,323.65,0,0,0,0,0,584.7,0,0,0,0,0,0,0,0,0,0,0,4026.17,377.51,0,0,1699.13,0,32.27,11.11,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,157.45,0,503.02,0,83.83,0,176.96,0,0,0,0,0,39.38,0,0,0,0,0,0,0,0,0,0,3.87,5688.1,225.69,0,0,1262.94,0,21.74,23.14,0,386.87,0,5.41,9.81,0,0,0,0,0
 14-21,0,0,0,21.19,724.13,304.45,0,37.69,0,2.44,0,26.76,26.2,0.86,8.5,0,4.82,0,1.12,0,0.86,354.46,0,0,384.12,510.98,163.2,8.36,25.52,15.27,0,89.49,0,85.86,20.32,18.48,228.11,168.29,0,0,42.68,0,0
 24-34,0.88,0,0,6.71,105.69,11.71,0,69.82,0,7.34,7.63,24.88,7.5,0,33.09,1.41,2.56,3.54,9.4,10.91,8.05,537.23,1.87,0.89,343.84,685.07,23.27,19.31,19.27,10.77,0,156.66,0,3.92,16.68,0,63.58,196.84,0,0,242.18,0,12.51
 36-46,0,0,0,0,65.2,3.46,0,63.11,2.67,2.72,21.13,21.5,0.67,0,5.21,13.21,1.03,0,7.02,7.72,23.6,520.16,7.76,3.85,198.37,751.09,16.31,29.57,22.8,0,0,144.68,0,1.82,5.31,1.47,3.35,224.78,0,0,124.67,0,22.67
 48-58,0.39,0,0,0,44.56,3.25,0,148.5,5.79,25.51,40.99,71.97,4.22,0,7.28,4.13,5.74,7.24,11.25,1.73,15.55,690.19,1.62,27.73,135.33,1078.35,4.04,28.46,30.72,0,1.86,98.05,0,0,0.46,1.46,0,296.52,0,1.5,90.67,0,40.42
 60-70,0.81,0,0.62,0,82.76,5.01,2.15,293.07,11.22,43.9,33.37,39.7,1.29,0,6.85,8.34,6.23,12.22,9.46,2.19,0.59,845.83,3.25,28.09,100.75,864.53,5.92,14.2,16.53,0,5.02,98.48,0,0,2.93,1.8,0,214.3,0,13.49,78.32,8.04,21.74
 72-82,0,0,0.62,0,49.99,9.33,0,370.42,9.35,12.13,54.76,81.1,17.83,0,10.38,3.46,2.47,2.04,8.28,3.48,7.65,1010.23,0.73,49.95,100.85,770.36,7.1,24.5,26.61,0,10.89,54.35,0,0,1.78,0,0,103.1,2.45,9.96,86.56,21.65,25.6
 84-94,0.62,0,1.62,0,76.98,6.25,0,299.21,6.36,7.31,25.63,83.52,22.88,0,5.72,13.75,8.55,8.53,10.63,14.11,4.29,726.11,6.37,44.37,71.03,461.35,7.54,34.22,54.78,0,4.11,112.99,0,0,5.28,0,0,67.09,8.67,6.48,84.58,3.9,4.28
 96-106,0,0,0,0,79.4,3.77,3.07,253.42,7.79,15.07,36.15,48.98,16.73,0,10.98,8.75,14.45,8.59,13.16,7.07,16.04,567.91,2.07,25.82,60.71,389.12,5.59,28.14,35.58,0,33.1,117.19,0,0,2.79,3.44,0,44.84,7.49,20.24,170.4,15.21,2.83
108-118,0,0,3.93,0,103.91,7.88,1.49,211.9,4.95,27.66,14.14,69.09,29.89,0,6.41,10.41,10.55,12,13.52,9.38,1.8,599.31,4.37,25.75,57.35,528.89,14.88,27.75,25.4,0,26.78,87.84,0,0,5.29,1.11,0,22.46,5.2,3.8,114.72,18.67,6.44
120,0,0,0,0,88.66,7.72,0,138.89,4.77,15.24,41.14,85.25,16.25,0,1.61,22.55,6.37,12.44,4.17,0,12.49,574.7,1.47,70.45,63.33,836.49,19.18,45.59,31.7,0,10.52,102.05,2.5,0,10.45,0,0,22.32,7.78,3.76,116.43,36.59,0
