stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2291.98,32519.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,1545.09,17272.28,0,44.16,0,0,0,0,0,0,0,0,0,108.58,0,0,0,0,0,0,0,0,0,0,0,827.34,68.31,0,0,191.59,0,351.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,573.3,441.19,0,983.78,0,5.98,0,1780.69,0,0,0,0,0,750.21,0,0,0,0,0,0,0,0,0,0,0,15354.4,820.44,0,0,5059.35,0,24.38,57.77,0,0,0,0,0,0,0,0,0,0
 10-12,8.69,407.26,0,1011.05,0,142.4,0,1142.6,0,0,0,0,0,374.78,0,0,0,0,0,0,0,0,0,0,0,13595.95,787.3,0,0,5135.79,0,21.39,52.71,23.23,581.96,0,94,31.36,0,0,0,0,0
 14-21,0,0,2.2,32.83,698.17,176.99,0,180.77,0,4.48,0,76.01,35.54,42.82,12.67,7.42,12.17,0.87,0,0,12.26,241.97,0,0,203.1,2781.66,114.7,21.28,32.53,68.54,0,32.9,8.84,277.64,50.09,34.4,500.67,1123.28,0,0,53.66,0,4.65
 24-34,0,0,10.16,16.57,192.46,21.17,0,489.48,0,20.96,5.37,120.98,4.58,1.4,23.23,33.15,10.59,1.72,13,3.96,37.99,485.45,3.39,0.82,174.11,7893.22,40.53,36.86,35.52,1,2.91,87.83,0.98,0,11.9,19.63,60.32,1776.13,0,0,265.32,0,36.04
 36-46,0,0,1.8,0.58,100.23,24.86,0,1273.43,2.73,13.2,17.13,413.18,5.16,0.7,20.54,49.42,3,9.98,15.36,8.86,53.65,694.13,8.51,14.13,149.88,13172.28,20.09,49.41,26.69,0,2.7,115.23,0.65,0,20.04,7.35,2.28,2593.42,0,2.21,155.7,0,48.62
 48-58,1.16,0,0.87,0,111.14,21.9,0,2946.27,8.58,9.74,30.53,865.15,9.82,44.09,32.02,41.89,8.91,10.95,8.88,11.87,50.86,819.49,10.44,23.04,114.07,13673.32,24.49,25.22,18.42,0,3.82,82.43,0,0,17.04,6.35,0,2404.32,0,6.21,141.9,0,90.25
 60-70,0,0,1.59,0,116.16,11.65,0,5285.7,4.97,19.27,49.13,923.89,19.41,4.75,13.91,59.99,13.28,46.68,4.61,6,38.63,978.24,9.32,32.25,78.05,12513.09,5.52,20.19,12.08,0,8.38,94.15,0,0,9.52,2.76,0,1600.43,2.05,29.17,131.44,7.68,68.47
 72-82,0,0,8.41,0.75,100.41,85.83,0.72,4635.24,2.95,14.18,33.03,779.6,30.81,1.6,17.16,53.62,2.44,31.3,21.07,9.98,13.9,953.95,10.5,47.23,79.74,9136.38,3.36,27.47,22.99,0,9.17,51.73,1.65,0,21.75,0,0,779.2,6.32,23.89,174.96,19.25,105.73
 84-94,0,0,17.47,0,127.4,94.45,2.51,2820.28,9.58,12.15,34.63,722.63,60.94,8.74,20.74,95.8,10.46,70,8.88,8.13,46.81,713.57,10.68,53.3,52.42,5709.67,13.71,21.39,44.52,0,0,127,0,0,25.14,1.24,0,475.75,10.79,20.33,150.97,19.44,41.7
 96-106,0,0,14.57,0,116.47,143.5,12.82,2078.18,9.97,16.62,22.97,739.07,44.41,1.06,24.56,76.42,8.32,30.8,25.13,21.09,16.23,654.56,16.38,30.9,59.89,4174.4,7.05,36.59,35.89,0,14.05,93.76,0,0,15.23,0.69,0,192.17,4.97,11.25,151.52,17.16,54.72
108-118,0,0,3.25,1.67,144.83,79.62,45.1,2099.48,6.41,17.91,22.9,661.25,46.97,0,7.02,93.25,11.6,70.95,13.86,48.28,40.19,658.4,12.86,32.75,54.84,5210.08,9.17,20.4,30.63,0,11.24,119.61,0,0,6.46,6.27,0,176.58,14.57,12.11,126.64,19.85,72.02
120,0,0,0,8.82,199.02,82.63,11.92,1936.39,10.95,46.36,45,831.8,81.52,0,7.02,106.98,4.65,54.22,4.22,33.73,11.91,658.08,22.73,45,73.28,6526.82,35.24,22.73,16.5,0,31.56,74.15,2.5,0,14.33,0,0,105.83,13.13,4.21,124.72,1.8,26.81
