stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,73,605.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,32.95,489.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.72,0,0,0,0,30.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,9.74,0,5.31,0,0,0,17.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.19,0,0,0,29.67,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.29,0,34.35,0,0,0,56.06,0,0,0,0,0,9.13,0,0,0,0,0,0,0,0,0,0,0,361.34,5.32,0,0,105.14,0,0,5.62,0,15.76,0,0,0,0,0,0,0,0
 14-21,0,0,1.32,1.64,43.51,7.75,0,19.58,0,0,0,24,4.71,1.97,2.11,0,0,0,0,0,0,32.95,0,0,19.14,376.92,4.45,3.52,8.08,11.78,0,1.54,5.45,31.81,19.17,1.62,16.79,223.84,0,0,0,0,0
 24-34,0,0,1.33,1.21,23.63,0,0,24.59,0,1.46,2.06,55.21,0.67,0,0.89,0,0,0,3.59,0,0,58.14,0,0,19.47,591.62,0,26.69,3.88,0,0,16,0,0,8.05,0,11.29,217.29,0,0,9.91,0,0
 36-46,0,0,0,0,27,0,0,52.55,0,0,2.51,38.63,0,0,0,0,0,0,1.36,0.66,0,46.94,0,0.56,17.54,423.97,0,21.19,7.76,0,0,10.57,0,0,5.34,0,0,120.6,0,0,0.9,0,0
 48-58,0,0,0,0,8.1,0,0,182.53,0,0.77,5.59,61.63,2.29,0,0.49,0,0,0,1.31,0,0,78.87,0,1.02,25.8,356.5,7.24,18.16,9.28,0,0.97,18,0,0,9.57,0,0,97.06,0,0,5.26,0,2.03
 60-70,0,0,0,0,7.2,0,0,258.32,0,10.4,3.42,97.39,2.56,0,1.07,0.65,0,0,0.67,0,0,100.15,0,18.43,8.2,383.56,2.72,20.25,19.12,0,0,14.65,0,0,3.92,0,0,74.89,0,2.74,3.66,0,14.03
 72-82,0,0,2.8,0,9.85,0,1.16,281.41,0.5,1.61,1.44,84.28,4.42,0.52,1.5,0,0.66,0.93,2.48,0,6.37,120.26,0,3.4,17.84,323.67,0,22.83,10.09,0,6.06,0.95,0,0,6.87,0,0,32.42,1.16,2.97,11.14,5.64,23.58
 84-94,0,0,9.34,0,9.66,0,0,247.02,0,1.71,0.65,62.63,4.81,0,0,0,0.69,0.61,2.82,0,0,108.07,0.86,7.65,7.57,263.54,6.29,21.38,25.04,0,0,3.4,0,0,7.89,0,0,33.3,0.81,9.71,4.86,4.32,1.67
 96-106,0,0,3.56,0,6.88,0.91,3.86,130.76,0,1.26,1.4,51.68,1.81,0,0,2.87,0,0,12.21,3.85,1.38,87.81,0,0,13.35,178.38,1.9,40.12,25,0,2.14,2.31,0,0,4.38,1.26,0,19.97,0,4.03,7.86,6.22,3.12
108-118,0,0,1.62,0.74,21.34,0,4.78,159.42,0,2.57,2.07,59.3,0,0,0.61,0.56,3.12,2.23,4.15,1.46,0.54,107.33,0,3.24,9.62,254.13,1.01,23.13,31.41,0,14.62,2.46,0.42,0,3.79,0,0,19.5,0.44,3.28,7.38,1.62,16.65
120,0,0,0,3.17,9.61,0,0,244.91,0,7.41,0,122.62,6.22,0,0,1.43,1.01,0,7.5,0,1.64,88.84,0,18.97,3.11,358.25,10.04,15.95,79.38,0,0,1.41,0,0,6.25,0,0,11.94,0,3.03,5.29,3.39,2.34
