stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,230.91,5660.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,617.95,10314.51,0,10.68,0,0,0,0,0,0,0,0,0,68.81,0,0,0,0,0,0,0,0,0,0,0,515.91,52.72,0,0,168.13,0,114.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,325.08,504.03,0,505.98,0,0,0,1385.11,0,0,0,0,0,472.66,0,0,0,0,0,0,0,0,0,0,0,10204.17,413.91,0,0,3643.41,0,27.76,68.49,0,13.28,0,0,0,0,0,0,0,0
 10-12,3.8,265.68,0,601.73,0,43.02,0,863.79,0,0,0,0,0,275.28,0,0,0,0,0,15.95,0,0,0,0,0,8845.52,396.41,0,0,3926.58,0,10.9,87.47,30.48,485.53,0,55.96,18.19,0,0,0,0,0
 14-21,1.77,1.87,11.93,100.13,1597.16,673.86,0,941.74,0,2.03,0,73.84,48,78.97,14.41,33.48,188.22,8.41,0.93,32.4,72.37,640.82,14.59,0,513.93,5448.83,321.36,18.01,130.74,184.33,0,197.16,33.02,1632.94,192.75,531.62,4074.72,1597.91,0,0,40.27,0,74.35
 24-34,0,0.83,5.8,47.04,383.91,115.91,0,1175.94,117.86,16.74,7.7,100.18,17.09,11.66,17.88,71.76,338.14,19.59,39.81,71.55,104.23,632.92,46.44,1.52,295.09,5011.13,84.87,67.71,70.4,1,0.99,365.36,2.45,20.43,97.86,331.29,779,1002.62,0,0,211.03,0,120.19
 36-46,0,0,5.02,6.27,226.55,12.07,0,1128.22,172.79,13.94,25.14,200.18,24.79,0,17.14,96.16,178.36,52.51,19.43,33.1,68.95,556.77,17.71,13.16,188.73,4051.86,59.31,58.8,46.23,0,7.92,369.83,3.58,6.44,91.34,296.28,31.17,804.54,0,0,100.85,0.78,138.59
 48-58,0,2.59,2.36,1.35,191.19,21.05,0,1534.61,127.81,37.91,41.92,443.79,39.49,2.96,17.83,74.68,61.56,68.48,14.1,42.3,36.2,777.23,9.2,30.46,242.86,3691.52,31.55,27.8,51.18,0,1.17,267.66,2.05,2.68,46.59,275.3,0,815.69,0,2.86,85.04,0,124
 60-70,1.61,0,9.87,2.79,173.74,5.13,2.15,1745.45,114.63,36.11,67.09,541.99,74.43,2.54,24.29,83.4,67.39,50.14,13.8,76.79,31.59,868.15,18.79,28.18,175.07,2933.23,15.71,34.17,41.94,1.62,4.98,286.13,1.07,5.3,45.9,124.84,0,483.9,3.52,29.06,59.32,5.65,114.83
 72-82,0,0,16.19,0,182.25,56.09,16.72,1801,73.11,16.38,58.6,711.27,174.02,3.89,24.07,93.4,125.31,60.57,25.68,93.73,14.12,982.24,26.14,41.72,175.91,2992.03,14.25,65.72,92.81,1.13,9.78,364.56,1.69,0,51.77,53.53,0,333.98,14.35,20.11,88.56,21.8,50.52
 84-94,0,0,20.48,0.57,242.88,42.16,22.63,1466.09,76.19,39.08,88.68,470.12,195.29,5.21,11.2,130.13,154.93,85.84,32.28,133.3,36.63,846.7,15.5,39.08,161.05,2003.5,31.25,35.21,102.99,3.85,13.12,1014.94,0,0,90.69,92.8,0,188.79,24.95,38.36,131.06,29.86,56.86
 96-106,1.12,0,24.44,0,411.42,110.6,21.34,1480.78,89.22,54.45,58.6,684.34,254.04,0,39.23,154.34,170.68,56.52,46.77,210.07,14.18,886.98,44.12,22.54,183.54,1833.25,18.79,86.23,110.87,0,25.86,1326.96,4.67,0,97.14,105.38,0,150.2,25.21,30.77,140.11,29.84,116.04
108-118,0,0,13.68,1.98,595.35,97.11,43.17,1223.45,79.81,84.9,62.74,679.87,184.76,0,18.33,112.36,147.85,78.5,36.45,184.19,21.57,923.95,40.96,30.69,234.1,2566.35,39.03,67.99,105.1,0,13.57,1173.73,1.06,0,55.56,69.5,0,110.13,20.67,19.26,109.41,17.08,72.4
120,0,0,5.26,0,520.98,63.55,24.8,1024.25,52.28,109.71,48.42,705.6,146.03,0,3.39,113.99,92.68,43.5,22.37,132.57,16,944.83,25.11,57.46,179.01,2858.24,44.73,64.07,84.81,0,20.65,729.85,2.3,1.12,38.56,33.73,0,103.65,17.53,8.06,105.58,6.55,40.7
