stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,146.46,2513.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,235.79,3390.21,0,10.71,0,0,0,0,0,0,0,0,0,69.78,0,0,0,0,0,0,0,0,0,0,0,110.21,0,0,0,10.29,0,51.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,113.5,82.39,0,128.85,0,0,0,241.99,0,0,0,0,0,65.38,0,0,0,0,0,0,0,0,0,0,0,2582.52,77.86,0,0,751.88,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,60.44,0,150.49,0,12.05,0,138,0,0,0,0,0,30.85,0,0,0,0,0,0,0,0,0,0,0,1351.19,17.37,0,0,511.43,0,16.75,0,5.62,21.43,0,0,12.45,0,0,0,0,0
 14-21,0,0,1.24,10.21,132.58,28.02,0,76.05,0,0.88,0,21.49,7.48,0,1.34,0,10.9,0,0.93,0,2.14,59.42,0,0,53.05,765.31,21.8,2.64,14.9,22.09,0,19.93,0.91,63.17,6.76,0,67.58,230.96,0,0,2.23,0,0
 24-34,0,0,0.75,3.07,31.1,13.44,0,75.06,0,4.73,1.98,13.68,1.43,0,1.06,0,0,0,1.2,1.74,0,114.71,1.77,0,20.28,1072.94,9.96,8.91,11.26,0,0,33.74,0,0,0,2.19,9.46,232.05,0,0,37.13,0,14.57
 36-46,0,0,0,0,5.17,0.63,0,114.64,0,0,1.26,23.94,0,0,1.37,0,0.57,0,1.22,13.72,0,41.68,0,0,18.88,796.63,0.65,6.61,7.57,0,0,24.28,0,0,0.82,0.58,0.69,175.46,0,0,4.07,0,2.34
 48-58,0.39,0,0,0,13.04,0,0,306.43,0.5,0,3.13,52.46,0.92,0,0.63,0,0.74,10.64,1.44,6.75,0.74,89.83,0.59,9.05,13.49,731.14,0,1.96,3.88,0,0,20.44,0,0,0,0,0,142.59,0,0,4.01,0,0.53
 60-70,0,0,0,0,16.99,1.04,0,262.36,4.33,8.26,2.68,40.48,1.8,2.38,0.59,6.06,0.61,0.67,0,2.47,0,82.09,0,11.85,3.94,515.9,0.93,8.88,6.1,0,1.19,20.98,0,0,0,0,0,80.01,0,1.61,1.02,0,0.72
 72-82,0,0,0,0,15.39,0.65,0,177.29,0,0.73,6.05,29.96,2.95,0,5.04,2.87,3.28,0,0.65,2.35,0,78.55,0.57,2.61,4.1,410.91,0.62,10.39,2.75,0,1.67,17.81,0,0,1.87,0,0,51.58,0.81,1.3,14.58,0.51,2.21
 84-94,0,0,0,0,16.13,3.24,0,134.57,0,1.69,2.54,30.37,3.08,0,0,5.37,4.81,0.71,0.71,1.17,0,50.55,0.92,0,5.97,250.72,0,9.74,1,0,1.66,34.86,0,0,1.91,0,0,12.64,5.34,1.04,4.84,2.18,8.19
 96-106,0,0,0.81,0,4.28,7.18,0,101.18,0.89,0,0.64,25.12,5.53,0,1.61,4.53,1.96,0,0.84,1.54,0.57,52.98,4.92,2.16,11.73,187.14,0.75,21.98,8.24,0,0.83,71.04,0,0,0,0,0,3.98,1.9,5,25.27,3.19,0
108-118,0,0,0.83,0,11.52,1.55,0.48,126.61,0.56,1.19,2.21,27.78,3.31,0,0.49,10.27,7.79,4.86,0.86,2.48,0,30.67,3.35,0.56,7.64,309.79,1.55,13.34,3.19,0,1.63,32.44,0,0,0,0.43,0,12.62,0.58,1.98,16.86,1.03,2.34
120,0,0,0,0,14.27,14.81,1.03,100.84,0,1.92,1.47,56.97,4.01,0,0,5.52,0,0,0,0,0,84.25,0,6.89,1.82,252.73,0,23.38,6.1,0,6.29,28.28,0,0,0,0,0,8.12,2.06,0,7.13,0,2.85
