stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,36.8,1431.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,70.53,1661.54,0,0,0,0,0,0,0,0,0,0,0,32.01,0,0,0,0,0,0,0,0,0,0,0,25.5,17.23,0,0,29.22,0,8.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,37.78,53.81,0,17.54,0,0,0,164.61,0,0,0,0,0,104.01,0,0,0,0,0,0,0,0,0,0,0,1451.34,62.47,0,0,532.24,0,14.06,14.67,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.6,0,53.87,0,16.41,0,123.86,0,0,0,0,0,58.08,0,0,0,0,0,3.73,0,0,0,0,0,1148.53,25.81,0,0,282.05,0,0,0,0,30.03,0,7.71,5.88,0,0,0,0,0
 14-21,2.31,0,1.23,6.04,44.34,4.88,0,29.49,0,0,0,5.31,0,1.76,1.45,0,0,0,0,1.94,1.05,32.63,0,0,31.31,314.44,1.82,1.57,4.22,1.79,0,33.92,0,56.28,0,2.13,61.28,88.34,0,0,1.76,0,0
 24-34,0,0,0.96,2.52,21.46,0.76,0,38.01,0.93,2.62,0.97,11.77,2.48,0,0.75,0,0.63,2.16,3.05,0,0.64,51.73,0.63,2.43,15.22,761.6,2.93,14.09,5.87,0,0,39.74,0,0,2.15,1.64,7.32,148.36,0,0,4.36,0,0
 36-46,0,0,0,1.92,9.95,0,0,106.34,6.18,0.58,0.89,26.74,0.56,0,2.08,0,1.24,0,3.34,3.82,8.43,36.68,1.16,0,18.13,985.38,8.77,6.24,8.38,0,0,50.98,0,0,10.74,0.57,0,173.98,0,1.37,14.91,0,9.36
 48-58,0,0,0,0,21.09,0.59,0,311,4.62,5.58,0,50.16,0,0.49,4.33,0.42,0.43,1.24,0.58,0,1.39,66,1.11,4.58,17.24,899.95,2.64,6.53,1.54,0,0.39,10.27,0,0,0,1,0,154.67,0,0,7.57,0,3.86
 60-70,0,0,0,2.79,20.31,0.61,0,549.86,4.22,3.27,1.87,62,0,0.89,0,2.91,10.83,0,0,0,0,114.38,1.02,3.74,10.3,997.01,0,10.5,4.85,0,0,19.92,0,0,0,0,0,152.45,0,2.25,7.5,3.58,13.6
 72-82,0,0,2.9,0,11.89,23.07,0,482.85,1.43,4.98,1.41,45.17,0.6,0.52,2.07,14.43,1.74,0,0,0,2.32,123.81,1.23,2.42,13.43,729.25,0.6,9.48,4.01,0,0.87,24.14,0,0,0,0,0,100.98,7.68,2.13,17.92,0,18.09
 84-94,0,0,1.79,0,28.21,37.5,0,394.5,0,3.91,4.47,46.33,1.77,0,1.44,9.77,0.95,2.35,6.68,0,3.25,109.4,4.15,11.56,19.34,472.2,5.37,3.39,7.79,0,0,74.71,0,0,2.91,0,0,66.88,5.54,6.17,6.71,0.96,3.42
 96-106,0,0,2.1,0,17.83,51.28,0.9,262.41,2.5,0.62,0,62.47,5.77,0,3.4,10.17,7.03,3.26,2.45,0.7,0.65,119.37,3.47,5.42,6.06,423.64,0,13.26,7.41,0,1.44,86.04,0,0,1.33,5.3,0,44.26,11.9,3.21,16.19,0.68,1.34
108-118,0,0,0.71,0,40.1,15.89,5.2,304.34,0,5.42,1.68,59.77,12.38,0,0.78,4.14,6.28,6.69,3.3,9.01,2.46,125.05,7.16,7.71,15.81,610.17,2.75,13.75,5.44,0,5.46,76.71,0,0,1.54,5.23,0,37.82,2.68,2.8,16.99,2.39,12.93
120,0,0,0,0,73.74,25.63,0,320.85,1.01,4.68,5.42,91.68,16.71,0,0,36.47,0,3.12,0,10.69,0,193.54,2.42,2.21,15.97,666.93,5.16,2.8,25.77,19.84,0,77.49,0,0,0,0,0,17.55,6.99,3.79,19.76,3.36,0
