stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,168.87,4256.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,172.12,2131.23,0,0,0,0,0,0,0,0,0,0,0,26.83,0,0,0,0,0,0,0,0,0,0,0,78.36,0,0,0,10.37,0,97.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.18,32.92,0,35.86,0,0,0,86.31,0,0,0,0,0,10.16,0,0,0,0,0,0,0,0,0,0,0,808.58,47.61,0,0,188.63,0,116.82,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,33.73,0,63.42,0,0,0,123.38,0,0,0,0,0,23.17,0,0,0,0,0,3.73,0,0,0,0,0,729.53,70.11,0,0,256.13,0,58.48,6.41,0,81.8,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,8.47,109.58,9.54,0,22.02,0,1.17,0,9.89,4.83,0,4.09,0,12.22,0,0,37.66,0,45.53,1.76,0,40.79,306.17,9.46,1.92,7.76,8.97,0,193.04,2.03,78.73,1.7,6.03,150.12,98.01,0,0,2.89,0,3.8
 24-34,0,0,0,0,41.55,0.96,0,48.85,0,1.69,2.22,6.44,3.76,0,4.46,0,14.23,2.6,0,39.4,5.72,89.12,4.1,0,43.63,439.76,2.19,11.21,10.31,0,0,464.27,0,0,1.58,0.65,7.12,54.9,0,0,18.19,0,5.17
 36-46,0,0,0,0,7.11,1.02,0,72.72,0,2.44,2.14,13.65,0.72,0,0.57,0,10.88,0,1.97,11.2,16.48,55.71,0.95,0,20.85,168.53,2.76,13.03,2.9,0,0,462.48,0.81,0,0,0,0,33.39,0,0,17.06,0,3.01
 48-58,0,0,0,0,9.38,0,0,27.99,0.58,9.05,5.46,17.32,2,0,1.13,6.27,7.23,0,0,5.8,3.52,67.46,7.05,2.39,7.75,86.63,1.35,1.48,5.54,0,0,295.39,0,0,0,0,0,22.87,0,0.64,7.6,0,14.95
 60-70,0,0,0,0,25.11,0,0,29.08,1.44,1.4,5.9,13.36,7.25,0,0.58,1.88,6.01,0,0,14.33,0,75.14,5.41,0,8.44,66.48,0.8,1.89,5.19,0,0,170.89,0,0,0,0,0,7.68,0.77,1.72,2.62,0,30.21
 72-82,0,0,0.5,0,18.72,0,1.22,68.71,0,0,12.21,25.84,3.79,0.6,1.96,2.72,9.44,1.84,1.93,0,1.32,85.78,3.64,2.08,7.71,71.92,0,1.55,6.38,0,2.86,77.64,0,0,0.5,1.5,0,6.31,8.21,0.89,5.6,1.91,6.17
 84-94,0,0,3.22,0,17.53,0,0,19.53,0,0.59,1.54,16.44,4.12,0.71,3.34,1.11,13.75,3.44,1.56,9.36,0,65.41,2.65,2.5,7.24,47.16,3.8,9.77,5.85,0,1.53,207.48,0,0,1.87,0,0,14.44,9.59,3.54,1.28,2.69,12.03
 96-106,0,0,0,0,15.21,14.56,0,26.69,0,1.44,1.82,50.48,4.92,0,0.76,2.96,9.92,2.79,6.01,1.38,0.98,78.36,4.51,1.02,3.77,44.36,1.25,12,5.73,0,0,119.53,0,0,1.34,0,0,5.98,5.18,0,6.66,3.4,8.9
108-118,0,0,0,0,41.57,1.56,1.21,35.09,1.92,2.61,5.36,29.65,15.56,0,1.35,4.45,9.99,8.47,2.49,8.49,11.38,97.73,3.6,3.16,11.75,63.55,3.8,3.99,3.41,0,7.71,94.03,0.48,0,0.51,0.69,0,7.17,4.6,0,3.23,2.15,30.23
120,0,0,3.99,0,30.58,0,2.02,16.71,0,0,12.53,43.66,5.14,0,3.83,6.59,12.68,8.55,0,0,0,91.74,2.14,0,11.56,66.05,2.52,6.43,0,0,0,99.55,0,0,9.87,0,0,8.59,5.97,0,3.7,0,12.03
