stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,525.53,6973.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,541.25,6316.83,0,0,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,255.49,48.71,0,0,45.5,0,280.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,347.77,217.48,0,149.5,0,0,0,499.64,0,0,0,0,0,464.45,0,0,0,0,0,0,0,0,0,0,0,3627.91,330.31,0,0,1356.91,0,80.49,29.19,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,95.23,0,225.71,0,52.42,0,287.61,0,0,0,0,0,263.81,0,0,0,0,0,0,0,0,0,0,0,3636.99,515.65,0,0,1421.09,0,44.49,22.86,4.43,232.02,0,30.39,0,0,0,0,0,0
 14-21,0,0,1.24,7.89,205.24,43.77,0,38.42,0,2.73,0,7.17,7.47,14.3,8.46,0,8.6,0,0,12.36,2.22,50.97,0,0,35.54,369.1,171.95,4.7,13.8,12.86,0,148.71,4.59,72.81,4.87,8.59,146.86,139.09,0,0,3.65,0,0
 24-34,0,0.83,0.84,7.5,79.62,8.32,0,102.5,0,9.37,3.18,15.56,0.61,2.56,5.28,0,18.23,0,7.74,13.35,5.85,47.28,14.82,1.52,25.25,525.83,41.88,11.3,5.85,0,0,439.28,0,0,1.56,1.55,20.87,124.18,0,0,7.61,0,7.71
 36-46,0,0,0,0.58,55.78,1.54,0,153.22,3.75,28.2,2.68,35.72,1.55,0,0.68,0.58,36.61,0,2.84,13.72,5.12,34.17,1.22,3.61,20.22,580.9,27.92,5.43,4.44,0,0,413.94,0,0,0.62,13.63,0.58,99.93,0,0,2.53,0,4.79
 48-58,0,0,0,0,44.17,0,0,397.49,1.41,8.54,7.25,96.48,2.57,0.7,1.9,5.51,2.19,6.01,0.59,5.54,0.59,96.29,18.65,0.89,17.04,544.65,7.49,3.09,11.81,0,0,325.94,0,0,1.57,1.9,0,109.51,0,0,6.77,0,3.11
 60-70,2.52,0,0.86,0,46.28,2.84,0,860.7,4.43,20.73,3.62,87.38,6.57,0,0,1.91,1.18,4.77,0.77,12.64,0,99.09,6.06,1.02,13.31,373.12,11.33,5.15,1.3,0,0,237.04,0,0,1.25,0,0,53.08,2.13,2.55,8.91,0.71,11.41
 72-82,0,0,1.97,0,48.92,6.57,2.2,644.58,2.84,2.56,3.37,67.97,8.29,0,3.26,1.98,5.41,0.8,7.41,2.79,0,105.84,8.42,3.24,15.37,349.39,5.39,4.94,6.86,0,0,125.82,0,0,0,0,0,23.32,6.84,0,11.5,0.71,0.55
 84-94,0,0,2.56,0,50.51,18.26,10.91,593.09,0.55,8.19,6.61,64.19,25.28,1.93,0.85,7.61,10.52,2.38,2.11,2.2,6.02,71.7,19.87,5.84,13.85,239.05,4.82,5.94,9.55,0,7.18,352.31,0,0,1.53,3.36,0,24.15,17.85,0,6.8,0.64,6.21
 96-106,0,0,0,0,67.15,4.26,4.34,417.63,0.57,15.44,1.45,65.87,17.59,0,0,3.37,9.41,8.66,11.39,0,1.81,57.01,11.08,2.66,4.58,254.79,3.54,10.64,4.73,0,0.97,217.4,0,0,0,10.23,0,9.04,12.51,1.56,22.63,5.01,26.63
108-118,0,0,1.25,0,75.96,14.26,25.11,399.17,1.32,16.44,3.43,70.42,25.65,0,0,5.04,13.97,9.04,5.86,5.03,9.59,83.02,10.77,18.8,9.03,287.51,11.05,2.4,8.42,0,2.06,225.95,0,0,7.87,1.98,0,3.1,1.58,8.23,1.54,0.87,4.26
120,0,0,0,0,112.52,11.54,5.26,481.36,1.47,12.13,1.56,90.96,14.94,0,0,8.36,6.93,5.45,2.39,1.08,1.33,131.68,5.69,10.79,15.66,304.18,0,30.54,3.16,0,0,236.01,0,0,0,0,0,14.8,3.99,10.19,6.51,0,0
