stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,6253.44,109572.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4402.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,8063.02,91211.97,0,118.34,0,0,0,0,0,0,0,0,0,212.19,0,0,0,0,0,0,0,0,0,0,0,2059.69,105.55,0,0,537.06,0,1325.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,841.54,923.95,0,1125.87,0,5.98,0,3761.93,0,0,0,0,0,1449.12,0,0,0,0,0,0,0,0,0,0,0,28436.08,926.53,0,0,9656.38,0,62.14,536.9,0,23.1,0,0,0,0,0,0,0,0
 10-12,8.69,1009.95,0,1043.42,0,194.67,0,2413.24,0,0,0,0,0,820.64,0,0,0,0,0,10.63,0,0,0,0,0,22960.43,588.57,0,0,8332.52,0,6.59,283.98,51,1075.69,0,130.35,44.51,0,0,0,0,0
 14-21,2.31,9.54,1.64,108.23,1794.1,882.44,0,2001.67,0,2.77,0,119.06,37.21,191.82,6.83,5.88,42.68,4.89,12.27,3.36,50.95,717.64,0.95,0,631.11,11388.24,163.11,38.51,157.26,295.91,0,70.09,25.56,1804.72,55.43,37.31,3370.99,2698.01,0,0,30.43,0,44.18
 24-34,0,0,7.94,36.25,307,149.47,0,2134.7,5.71,22.21,9.92,116.53,12.93,6.11,4.56,33.1,31.86,35.28,31.04,15.92,55.53,914.6,8.47,4.72,303.88,8429.56,22.51,74.06,87.34,0,0,173.27,0.86,9.74,14.58,18.16,448.79,1384.59,0,0,171.74,0,95.77
 36-46,1.07,0,2.7,5.24,113.92,14.06,0,1832.05,9.97,8.58,24.63,210.18,26,0,2.97,43.76,6.77,14.78,18.51,31.73,39.03,606.24,3.99,11.3,176.14,6164.88,23.77,56.89,30.09,0,0,91.13,2.27,20.32,13.16,14.87,9.83,1014.73,0,0,80.2,0.78,75.56
 48-58,1.35,0,1.82,4.48,210.77,22.19,0,3179.28,10.04,29.6,31.28,511.64,61.78,3.95,15.03,61.79,30.85,50.64,20.25,38.55,24.98,935.39,18.97,47.39,295.63,5880.7,17.81,28.57,49.36,0,0.59,103.74,0,0,17.58,6.5,0,814.83,0,2.93,122.26,1.71,51.21
 60-70,2.52,0,0,2.79,134.41,24.8,3.12,2963.16,23.11,11.12,42.34,374.56,100.09,2.93,13.47,31.86,4.38,50.5,11.59,35.82,10.3,640.58,6.76,46.32,147.3,3983.73,13.96,27.94,33.52,0,14.21,107.93,0,1.38,9.78,3.57,0,377.33,3.75,5.75,48.92,4.09,56.45
 72-82,0,0,8.64,0,124.87,94.07,17.5,2081.35,15.36,7.3,39.23,402.89,87.47,0,7.49,55.3,23.12,38.47,15.8,36.42,6.65,665.83,8.74,35.43,177.33,3171.74,2.45,34.91,43.75,0,4.74,79.87,0,0,12.11,8.21,0,168.82,7.5,14.05,98.23,10.94,83.28
 84-94,0,0,5.15,1.6,174.2,88.89,47.75,1553.88,4.52,14.81,40.1,262.31,123.42,0,11.96,56.25,32.87,48.68,16.62,40.03,24.79,592.68,12.89,39.65,167.79,1936,7.89,27,37.59,7.7,5.29,237.3,0,0,20.02,3.46,0,113.38,12.9,17.18,114.43,27.81,17.54
 96-106,2.25,0,6.07,1.43,228.7,134,29.18,1305.24,11.66,16.59,18.46,288.88,85.51,0,15.08,99.16,31.38,21.78,24,41.5,6.41,529.54,12.09,24.13,159.35,1616.62,6.96,34.98,39.72,0,12.59,273.21,0,0,24.49,1.18,0,56.77,6.37,13.9,110.77,7.58,38.12
108-118,0,0,7.98,2.51,327.42,106.96,41.7,1136.17,14.31,22.87,31.03,257.51,49.79,0,5.23,56.7,21.12,27.47,20.3,49.77,6.94,481.06,4.11,28.66,162.44,2339.31,11.87,34.13,24.44,0,24.95,255.82,1.42,0,10.7,6.66,0,39.96,9.35,12.67,98.98,9.47,38.75
120,1.12,0,1.43,0,340.8,97.35,12.7,940.04,20.01,25.49,23.67,337.15,26.6,0,8.48,78.49,14.49,2.16,5.69,11.86,2.97,427.97,21.17,6.61,185.85,2525.27,1.37,14.68,27.55,0,4.22,173.01,0,0,4.85,3.96,0,41.49,2.24,21.45,75.2,15.44,9.45
