stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,40.93,1229.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,80.06,1627.84,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.29,0,0,0,17.67,0,251.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,67.94,44.83,0,70.92,0,0,0,108.22,0,0,0,0,0,33.97,0,0,0,0,0,0,0,0,0,0,0,1380.54,32.87,0,0,315.6,0,15.22,12.44,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.16,0,187.39,0,23.3,0,122.92,0,0,0,0,0,4.64,0,0,0,0,0,3.73,0,0,0,0,0,1620.17,39.12,0,0,379.59,0,9.66,19.15,0,84.23,0,7.48,0,0,0,0,0,0
 14-21,0,0,2.2,23.31,716.26,73.76,0,89.4,0,1.07,0,45.95,18.85,4.11,7.54,2.17,71.09,0,0.93,0,5.52,167.95,12.85,0,134.76,1512.14,105.44,19.77,60.33,32.82,0,316.44,11.63,67.09,44.08,68.67,157.66,581.16,0,0,17.36,0,4.62
 24-34,0,0,2.08,4.12,113.55,2.13,0,45.02,0.91,13.48,6.25,28.47,12.58,0.76,16.31,6.23,32.98,9.91,14.88,2.05,12.86,157.8,3.66,0.82,59.5,657.51,28.65,40.73,6.38,0,2.13,302.06,0,0,34.2,5.96,15.05,195.11,0,0,76.17,0,1.98
 36-46,0,0,6,2.96,122.73,4.04,0,108.31,6.67,19.91,6.61,60.14,8.6,2.38,24.54,2.72,28.65,5.1,5.42,6.78,30.16,285.97,5.92,11.75,50.84,698.39,21.5,17.97,14.17,0,1.01,446.4,0,6.89,58.9,13.04,1.37,251.62,0,0,58.62,0.78,4.56
 48-58,0.77,0,3.17,0.95,113.45,4.31,0,160.35,11.34,15.23,25.35,127.94,8.99,41.05,10.43,4.13,26.03,7.04,4.01,2.76,22.3,234.59,8.14,16.15,30.49,415.13,6.34,9.44,6.38,4.77,2.53,209.56,0,0,25.78,12.51,0,170.25,0,3.7,36.69,0,12.18
 60-70,0,0,5.74,5.18,214.05,2.21,0,411.9,12.24,53.9,56.23,254.32,27.06,15.94,6.92,36.93,13.53,12.84,11.61,18.81,19.47,469.52,22.46,16.22,51.93,391.13,18.21,7.92,20.02,0,9.54,238.21,0,0,29.21,10.88,0,129.45,3.75,17.7,46.52,11.76,3.81
 72-82,0,0,7.65,0,95.19,73.11,2.82,298.95,1.2,17.04,42.24,239.93,24.29,6.57,17.55,29.33,15.49,15.49,8.37,20.65,4.66,477.2,20.64,42.86,23.37,294.03,15.74,11.82,21.36,0,19.53,100.1,0,0,35.44,0.64,0,43.86,3.77,21.28,101.39,15.04,8.38
 84-94,0,0,23.96,0,215.46,30.93,5.91,258.11,0.73,44.02,25.64,171.43,47.28,15.45,9.58,50.03,35.71,19.37,11.85,57.78,24.47,438.18,30.04,19.75,31.32,300.43,7.79,9.4,49.6,0,7.18,392.56,0,0,74.78,2.06,0,24.61,14.6,20.36,63.04,24.92,20.66
 96-106,0,0,8.82,0,169.24,84.36,7.33,219.89,19.48,48.87,16.31,230.14,40.98,2.38,13.98,58.78,40.74,36.32,17.28,51.25,15.73,558.15,34.29,16.57,36.1,256.7,4.52,32.18,42.26,0,28.53,281.42,2.06,0,55.41,12.35,0,29.27,37.99,22.22,85.02,22.18,19.47
108-118,0,0,7.61,0.98,216.51,64.1,46.48,228.8,14.83,75,50.42,272.19,31.13,0,7.45,76.41,48.32,39.98,21.58,128.04,32.56,547.64,18.6,46.9,38.08,324.9,5.18,31.42,57.55,0,27.43,237.19,0,0,49.17,2.29,0,30.53,69.96,25.93,52.29,25.07,11.28
120,0,0,18.28,0,153.33,20.04,9.41,164.58,6.28,56.79,28.34,305.56,19.75,0,4.11,60.67,26.68,16.98,3.95,88.38,0,475.36,32.79,11.65,47.58,198.25,15.23,19.36,36.21,0,35.56,167.07,0,0,39.05,0,0,35.5,16.18,29.38,41.18,9.08,0
