stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,252.96,4338.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,675.48,8249.38,0,20.35,0,0,0,0,0,0,0,0,0,59.5,0,0,0,0,0,0,0,0,0,0,0,299.39,7.03,0,0,125.91,0,169.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,380.7,228.14,0,213.18,0,0,0,653.05,0,0,0,0,0,337.71,0,0,0,0,0,0,0,0,0,0,0,5804.3,464.22,0,0,2189.82,0,48.14,12.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,127.55,0,374.8,0,50.98,0,450.67,0,0,0,0,0,185.86,0,0,0,0,0,5.32,0,0,0,0,0,4987.88,413.93,0,0,2007.46,0,4.24,4.8,13.28,253.39,0,61.34,4.33,0,0,0,0,0
 14-21,0.89,0.9,11.31,23.75,509.51,303.52,0,104,0,13.79,0,40.3,20.31,29.33,18.5,15.33,41.03,0,0,24.14,11.37,156.51,1.49,0,106.72,1350.61,409.09,19.96,22.71,44.72,0,122.45,8.06,339.38,108.21,181.83,496.41,553.08,0,0,42.76,0,20.87
 24-34,0,0,19.08,5.59,162.58,72.18,0,238.77,7.73,39.88,5.72,57.92,7.3,11.99,19.64,38.39,94.31,12.9,10.4,24.59,51.65,233.01,19.67,1.81,120.97,2501.35,55.44,69.41,25.17,0,0,344.34,0,1.7,72.5,70.12,149.96,704.44,0,0,170.62,0,48.82
 36-46,0,0,7.87,0,91.07,9.64,0,482.89,16.96,23.31,9.08,93.89,5.89,9.85,4.37,45.26,42.4,16.48,9.23,54.86,59.11,248.57,13.44,6.41,66.49,2147.59,26.88,49.03,27.8,0,2.1,289.76,0,1.39,59.54,62.19,4.56,627.29,0,6.55,60.19,0,57.95
 48-58,0,0,4.97,0.45,75.32,24.1,0,1055.49,22.64,27.94,38.68,178.91,9.04,0.8,9.86,27.56,13.73,27.14,7.21,13.36,47.63,345.26,6.44,14.54,65.93,2239.05,23.39,41,32.7,0,1.31,150.54,0,0,36.71,26.91,0,598,0,3.09,37.76,0,65.4
 60-70,0,0,2.88,0,74.98,8.65,0,1468.89,16.97,37.27,22.37,236.56,27.53,0.59,3.17,36.87,12.39,22.71,5.5,20.04,15.62,395.16,22.87,19.21,31.41,1738.64,10.7,25.84,35.87,0,3.43,139.55,0,0,14.98,18.67,0,372.98,2.19,5.19,32.38,0,69.83
 72-82,0,0,13.84,0.76,83.85,24.48,3.52,1896.09,16.65,12.55,42.22,312.94,64.42,0,9.99,33.71,15.63,12.71,14,28.94,7.43,603.3,14.15,18.22,65.82,1872.92,10.09,53.64,50.27,0,6.67,62.44,1.65,0,20.23,3.71,0,241.07,15.02,10.82,67.2,20.22,69.82
 84-94,0.62,0,20.53,2.61,110.85,32.43,14.16,1503.46,57.79,26.59,27.17,307.27,126.56,0.66,9.96,52.31,47.3,37.02,22.17,51.15,18.79,591.04,11.63,23.28,50.73,1331.99,9.44,58.75,62.22,0,2.93,212.7,2.8,0,48.25,15.47,0,183.64,33.62,22.2,84.55,35.99,18.52
 96-106,0,0,21.24,3.28,120.94,51.32,8,1326.31,31.69,30.49,17.4,356.18,130.95,0,11.33,77.43,52.25,11.98,26.01,50.07,5.55,530.65,24.05,20.96,69.92,1041.59,9.47,114.62,78.96,1.2,21.6,189.73,4.11,0,31.42,28.62,0,74.8,48.5,21.32,105.35,25.22,84.91
108-118,0,0,30.92,2.59,138.4,47.86,12.97,1335.12,40.16,47.19,30.1,375.19,109.79,0,6.46,70.14,70.8,19.12,29.58,71.97,10.05,539.3,6.86,40.4,55.68,1994.68,10.06,102.94,65.15,0,11.89,190.88,0,0,38.33,10.56,0,74.97,49.65,9.32,91.9,22.66,35.4
120,0,0,12.45,0,160.67,31.75,1.79,931.06,61.05,45.18,11.41,427.51,141.99,0,1.85,143.15,34.06,21.06,24.16,38.94,4.49,448.86,5.51,42.36,56.88,2430,11.45,56.93,102.56,0,43.24,180.63,0,0,21.7,0,0,153.93,24.41,16.95,142.45,12.94,23.23
