stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,34.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.08,510.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94,0,21.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.48,19.68,0,7.7,0,0,0,151.13,0,0,0,0,0,10.3,0,0,0,0,0,0,0,0,0,0,0,766.88,38.86,0,0,107.62,0,16.35,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.59,0,38.83,0,6.59,0,320.1,0,0,0,0,0,7.66,0,0,0,0,0,0,0,0,0,0,0,1018.42,78.36,0,0,194.79,0,0,38.97,0,4.43,0,0,0,0,0,0,0,0
 14-21,1.77,1.36,4.21,95.82,497.96,146.23,0,221.65,0,8.17,0,131.81,51.12,16.85,12.89,15,105.64,0,1.33,1.76,2.97,135.48,15.17,0,126.7,2254.74,424.48,4.25,50.39,53.67,0,33.53,19.32,260.94,325.14,486.44,898.67,1531.22,0,0,48.19,0,0
 24-34,0,0,9.35,96.56,408.94,57.53,0,569.19,35.05,30.61,5.57,156.77,37.41,1.95,23.43,68.8,259.36,4.43,34.86,56.12,5.88,312.1,28.91,1.52,224.2,7738.19,40.22,24.91,216.28,1,0,149.49,4.04,11.98,445.48,202.92,256.31,2647.55,0,0,172.27,0,15.17
 36-46,0,0,9.76,12.44,446.96,35.02,0,982.02,116.4,82.18,12.53,335.59,83,2.18,23.92,88.56,207.14,22.99,41.39,163.25,31.01,541.31,26.25,13.9,236.12,12254.3,79.58,61.7,266.45,16.41,2.66,706.66,8.62,23.07,422.03,291.03,15.78,3514.16,0,0.62,166.91,0.78,28.87
 48-58,0.39,0,7.12,20.21,399.55,12.96,0,2358.79,63.22,120.64,19.38,422.51,220.28,1.19,41.72,155.12,121.5,28.05,33.03,334.82,34.81,984.48,46.21,21.1,258.02,11088.12,6.81,63.84,241.67,0,0.98,719.11,0.84,0.92,278.22,242.14,0,1801.62,0,4.11,204.58,0,80.3
 60-70,1.76,0,22.19,0,390.59,20.36,10.37,7763.01,90.93,78.87,10.13,369.24,580.77,2.38,40.71,184.48,135.78,55.62,51.88,536.04,32.74,1133.33,22.26,55.12,145.08,14460.7,12.7,36.81,307.18,1.62,8.32,575.34,1.28,5.3,245.39,120.72,0,1607.36,11.27,88.36,208.78,69.7,50.29
 72-82,0,0,44.98,1.67,188.43,37.19,93.92,6238.38,51.45,46.37,38.51,202.03,845.96,1,21.77,125.49,192.69,14.48,35.14,584.06,23.77,569.07,34.42,42.37,54.99,8494.59,20.62,63.51,257.81,0,2.1,146.49,0,0,264.39,30.18,0,662.1,44.58,90.33,164.16,119.33,84.73
 84-94,0,0,39.39,5.01,264.1,37.12,231.8,3970.03,50.71,29.41,13.57,199.3,1612.96,0,30.96,94.73,247.26,20.75,44.63,1660.83,21.53,414.76,19.65,34.62,37.26,5563.64,0.62,39.6,377.84,0,0.77,262.44,0,0,573.43,55.95,0,561.7,148.07,131.82,165.44,144.18,35.06
 96-106,0,0,46.2,8.41,169.82,93.96,232.36,3481.9,28.71,27.34,4.4,220.24,2035.63,0,59.22,128.35,247.13,13.74,72.15,1764.35,2.08,224.91,17.69,23.91,27.85,4604.71,1.49,57,346.89,0,7.04,211.58,4.7,0,581.44,35.25,0,239.92,48.91,64.27,167.74,172.32,52.08
108-118,0,0,35.76,6.8,104.25,20.6,199.96,1893.28,14.93,14.68,12.49,180.48,1939.37,0,23.73,75.25,236.96,1.02,30.85,2231.42,6.04,142.7,18.34,20.75,12.71,5113.3,0.86,55.72,206.44,0,9.22,90.71,2.68,0,390.07,15.35,0,193.19,37.97,52.22,105.32,77.38,7.62
120,1.19,0,24.31,2.22,86.67,23.04,59.9,1602.81,6.84,38.81,13.72,233.09,1408.79,0,20.81,224.46,187.32,8.24,27.39,1089.5,1.67,142.85,8.08,16.08,11.05,8823.8,0,80.43,205.1,0,20.84,131.83,3.07,0,364.25,0,0,274.86,23.26,27.65,130.19,86.74,17.42
