stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,629.75,14952.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,1002.78,10919.53,0,39.15,0,0,0,0,0,0,0,0,0,52.15,0,0,0,0,0,0,0,0,0,0,0,280.24,13.91,0,0,16.79,0,1489.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,117.7,72.35,0,114.62,0,0,0,190.35,0,0,0,0,0,366.51,0,0,0,0,0,0,0,0,0,0,0,3500.74,52.17,0,0,608.11,0,877.9,85.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,77.91,0,199.3,0,0,0,94.31,0,0,0,0,0,29.94,0,0,0,0,0,0,0,0,0,0,0,16689.05,67.12,0,0,568.83,0,618.26,55.55,4.43,138.19,0,3.11,0,0,0,0,0,0
 14-21,0,0,0,12.21,16854.27,21.1,0,21.46,0,124.89,0,0,33.7,31.16,0,67.08,153.37,0,9.99,180.83,0,23.49,74.65,0,13.7,245.77,6.93,10.17,13.17,2.13,0,2255.18,1.12,18,6.34,9.78,22.08,42.14,0,0,35.58,0,0
 24-34,0,0,0,10.73,11757.47,6.36,0,48.92,0,1052.7,0.79,7.55,11.79,13.08,0,187.24,101.98,0,75.87,281.64,0.62,42.89,179.37,0,18.43,751.93,14.62,23.74,12.97,0,0,2573.89,0,0,25.93,0.61,2.48,87.08,0,0,128.47,0,0
 36-46,0,0,0.73,1.4,7263.97,0,0,56.56,2.5,1700.73,7.23,7.37,7.08,26.09,1.7,290.36,71.25,0,74.14,101.83,5.64,24.78,134.69,0,5.17,481.83,2.37,36.79,5.79,0,0,2516.1,0,0,13.15,11.16,0,59.35,0,0,108.38,0,16.88
 48-58,0,0,0,0.5,5730.61,6.98,0,147.53,0,2141.12,5.62,27.19,3.26,40.26,0.45,235.96,68.28,0.38,39.86,36.63,49.76,46.75,93.53,3.01,13.61,536.78,8.47,18.06,16.26,0,0,1432.26,0,0,5.83,1.26,0,62.92,0,0.85,41.67,0,17.18
 60-70,0,0,0,0,4859.03,1.78,0,191.08,0,1847.82,9.51,38.21,45.38,25.73,0,199.18,62.27,0,58.45,22.65,22.12,67.65,85.72,0.95,4.7,407.49,3.88,31.97,18.99,0,0,966.49,0,0,16.52,0,0,37.49,9.26,1.84,75.44,1.98,13.65
 72-82,0,0,0,0.56,3670.74,11.58,0,167.62,1.43,1417.97,3.53,28.43,97.54,10.43,1.42,244.07,62.49,1.64,66.89,11.71,22.89,106.82,121.09,2.37,4.02,264.07,0,50.64,22.71,0,0,425.29,0,0,1.76,3.45,0,47.75,12.03,0,108.47,5.44,10.45
 84-94,5.54,0,0,0.61,6365.69,18.73,0.82,193.95,10.32,2327.94,0,18.99,208.78,29.19,0,324.76,115.84,12.57,66.45,25.54,102.67,84.69,120.97,9.93,6.4,127.67,0.69,77.21,24.41,0,0,1053.25,0,0,19.53,0,0,14.23,65.81,2.12,119.95,8.95,6.6
 96-106,0,0,1.68,4.88,5172.12,45.88,1.22,258.27,0.92,1631.29,3.33,32.1,180.89,3.44,0.8,263.55,163.31,2.73,83.37,31.21,41.89,97.11,121.63,7.02,0.62,286.66,0,133.8,20.4,0,9.28,855.35,0,0,5.39,0.68,0,1.3,64.71,1.34,106.69,6.82,4.74
108-118,1.01,0,0,2.54,4989.77,12.97,4.85,156.37,2.49,2028.23,4.9,17.93,232.89,0,0,285.49,179.46,0,72.18,64.49,42,103.34,115.48,2.71,5.5,216.93,0.67,87.15,19.12,0,0,652.52,0,0,17.29,0.49,0,10.46,95.23,0,132.27,0.72,0.84
120,1.12,0,0,12,3287.11,12.22,0,162.34,0,1315.14,0,20.53,152.85,0,0,322.58,102.06,0,60.8,96.83,1.51,104.23,78.87,1.26,4.95,211.54,0,72.68,48.54,0,0,484.93,0,0,18.57,0,0,0,34.41,6.5,141.19,0,0
