stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2190.3,36396.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,4112.07,52723.67,0,71.69,0,0,0,0,0,0,0,0,0,131.58,0,0,0,0,0,0,0,0,0,0,0,1549.5,121.45,0,0,294.6,0,1223.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,806.86,961.4,0,1585.77,0,0,0,3021.86,0,0,0,0,0,1094.58,0,0,0,0,0,0,0,0,0,0,0,28461.49,1221.31,0,0,10847.76,0,108.39,201.5,0,22.65,0,0,0,0,0,0,0,0
 10-12,4.89,747.27,0,1333.46,0,82.11,0,2193.57,0,0,0,0,0,483.96,0,0,0,0,0,0,0,0,0,0,0,20157.8,1239.58,0,0,8684.64,0,81.12,203.41,8.79,749.85,0,135.07,16.31,0,0,0,0,0
 14-21,8.59,7.17,25.67,439.91,5693.09,850.2,0,2602.27,0,11.8,0,423.78,292.58,188.39,47.69,6.47,94.5,5.99,18.26,75.08,28.95,2036.22,22.08,0,2080.04,17998.32,1147.04,43.92,336.85,655.42,0,541.05,55.27,5493.54,211.39,1009.57,8919.06,5891.6,0,0,192.42,0,13.41
 24-34,4.9,0,22.58,248.93,1543.33,88.57,0,1392.91,33.22,43.29,15.56,273.06,114.03,8.11,51.06,7.56,112.19,35.25,87.33,136.34,43.37,2236.09,42.35,10.34,1090.23,11206.27,243.97,122.33,209.33,1.99,3.96,434.4,7.96,41.31,83.34,223.76,1365.14,3519.08,0,0,384.1,0,45.73
 36-46,0,0,12.27,19.3,467.95,15.13,0,2486.21,94.37,30.41,55.12,578.9,43.03,15.18,39.31,8.8,65.34,32.47,51.96,125.19,66.88,2251.86,32.85,41.11,556.59,11543.94,188.44,66.83,104.25,0,6.38,534,13.84,17,55.91,78.54,22.64,3103.95,0,12.06,202.13,0.78,143.08
 48-58,1.54,0,3.12,4.5,189.33,60.94,0,2477.73,22.45,29.59,37.85,600.04,24.47,77.58,34.52,16.11,22.58,15.19,22.29,33.46,77.75,1456.27,8.39,45.72,253.59,7114.64,53.56,42.21,42.46,0,5.6,221.73,2.1,0,10.3,29.58,0,1936.37,0,5.54,85.59,2.7,160.07
 60-70,1.12,0,3.03,0.68,232.67,101.87,1,4223.32,24.16,42.47,63.93,647.66,33.71,55.56,19.83,10.19,37.95,18.23,19.47,19.51,34.45,1583.28,17.63,57.82,215.92,9151.34,64.25,32.2,40.87,0,9.81,208.23,1.28,0,25.18,24.13,0,2371.95,3.41,37.04,107.34,14.7,456.05
 72-82,0,0,12.36,0.64,175.4,495.26,4.73,2988.33,43.61,21.97,113.17,775.64,42.41,16.5,31.66,23.5,21.39,47.61,32.76,48.2,35.14,1768.68,19.7,67.19,179.06,7678.26,24.63,65.53,43.02,1.13,20.77,103.88,1.13,0,15.83,1.79,0,1895.23,6.85,60.27,149.97,33.11,276.83
 84-94,0,0,16.28,1.4,349.94,516.76,17.83,2423.51,10.73,64.07,77.67,638.96,65.66,23.6,37.68,16.64,42.46,31.14,26.14,43.49,74.27,1500.61,19.58,71.63,168.38,5224.67,51.81,68.91,52.21,0,7.46,277.65,0,0,15.29,7.57,0,1275.19,8.02,70.49,171.56,46.89,231.74
 96-106,0,0,12.2,0.71,404.15,874.18,16.65,2319.8,30.05,66.2,92.12,751.64,79.45,1.06,42.79,19.68,44.24,47.3,47.52,56.63,46.4,1783.16,31.87,62.94,204.23,4400.63,28.98,96.37,99.46,0,35.07,223.41,4.03,0,20.53,13.55,0,668.56,33.45,56.3,162.18,50.96,374.93
108-118,3.02,0,13.32,4.43,406.07,564.42,36.24,2481.52,35.06,74.94,112.17,904.96,78.42,0,23.73,32.69,44.08,112.72,41.41,80.65,64.38,2425.83,28.1,79.08,255.89,7003.25,60.35,63.01,97.31,0,29.74,213.63,1.33,0,20.54,22.22,0,450.91,26.69,47.03,169.24,39.7,394.19
120,1.19,0,0,0,422.09,620.19,16.45,1728.76,20.4,67.07,78.78,814.77,63.73,0,36.49,40.08,21.2,96.77,31.7,79.53,12.77,1738.04,30.67,128.12,200.3,7382.86,77.32,35.07,92.09,0,13.11,196.72,0,0,39.5,1.32,0,312.56,15.25,47.09,202.19,71.47,123.27
