stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,68.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.52,82.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.25,0,0,18.56,0,0,0,31.31,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,224.03,10.1,0,0,108.37,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,42.79,0,11.39,0,0,0,62.73,0,0,0,0,0,4.76,0,0,0,0,0,0,0,0,0,0,0,566.86,3.15,0,0,143.49,0,0,0,8.32,56.8,0,3.11,7.79,0,0,0,0,0
 14-21,0,0,0,1.89,21.42,0.85,0,4.83,0,0,0,10.66,2.2,0,2.48,0,3.36,0,0,0,0,14.95,0,0,12.71,235.57,2.97,0,0.8,1.37,0,0,1.53,33.06,7.98,0.84,66.06,152.57,0,0,6.5,0,0
 24-34,0,0,4.05,0,4.16,1.47,0,25.88,0,0,0.76,21.22,0.66,0,1.47,0.65,0.63,5.36,0,0.65,0,26.26,0,0,13.35,646.15,5.97,2.6,7.37,0,0,2.97,0,0,0.63,0,11.57,178.99,0,0,16.68,0,7.19
 36-46,0,0,0,0,2,1.23,0,115.48,0,0,0.75,36.35,0,0,1.51,0,0,0,0,0,1.74,52.31,0,0.8,9,818.79,0.88,16.5,13.08,0,0,0,0,0,1.31,0,0,238.2,0,0,27.09,0,0
 48-58,0,0,0.9,0,11.35,0,0,197.26,0,0,8.17,77.51,0,0,1.19,0,0,0,0,5.51,0.38,51.56,0.39,5.62,7.81,802.89,0.69,6.78,16.16,0,0.4,5.73,0,0,0,0,0,155.94,0,0,10,0,5.85
 60-70,0,0,0.65,0,7.08,0,0,308.29,0,0.89,1.58,48.5,0.62,1.77,0.92,0.98,0,0,0.77,6.81,1.24,69.36,0.63,2.34,3.86,847.51,0,2.6,2.92,0,0.71,2.4,0,0,0,0,0,121.48,0,0,7.8,0.89,4.37
 72-82,0,0,0.86,0,4.51,3.91,0,334.73,3.34,2.85,3.37,60.36,4,0,0.86,0.59,0,1.36,3.57,1.26,0,58.72,0.96,4.4,6.14,748.81,0,5.82,7.5,0,2.11,1.15,0,0,0.57,0,0,102.86,0,0.83,20.66,0.61,17.45
 84-94,0,0,0,0,7.53,1.92,0,249.47,0,0.66,0,51.54,2.82,0,0.6,1.6,1.38,5.25,2.35,0,0.91,59.06,0,7.43,6.76,511.94,0,3.82,4.51,0,0,5.74,0,0,0,0,0,61.52,0,2.53,13.95,1.95,6.43
 96-106,0,0,2.09,0,8.25,5.47,0,186.5,4.1,0,2.94,72.83,0.93,0,0.62,0,0,1.74,4.44,0,0,42.16,0,0,7.71,388.66,0,4.45,7.47,0,0.81,14.68,0,0,1.3,0,0,11.47,0,3.29,16.76,1.5,1.43
108-118,0,0,0.77,0,10.32,0,1.05,232.56,2.24,0.42,5.36,57.57,0.6,0,0.51,0.94,3.88,10.11,5.05,0,0,35.43,0,0,3.77,517.18,1.55,12.88,6.04,0,0,1.78,0,0,0.62,0,0,9.91,2.02,0.57,18.66,0,3.38
120,0,0,0,0,17.65,6.51,0,158.84,0,0,5.21,38.73,3.22,0,0,0,1.05,0,0,0,0,44.39,0,0,11.61,630.17,1.29,15.96,18.32,0,2.03,1.37,0,0,0,0,0,28.42,0,5.85,14.11,0,0
