stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,18.89,190.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.55,83.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.25,0,0,0,0,0,0,6.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.62,0,0,0,3.24,0,0,11.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,5.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.31,0,0,0,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.07,1.55,30.8,4.94,0,13.02,0,0,0,1.93,3.2,2.19,0,0,22.68,0,0,0,1.07,8.06,1.15,0,12.46,170.34,1.83,0,0.86,12.92,0,11.03,2.43,15.41,1.28,2.26,20.71,52.07,0,0,0,0,0
 24-34,0,0,1.1,0,84.36,4.89,0,86.65,0.78,4.8,7.88,22.83,1.93,8.98,5.93,7.91,41.53,1.27,3.5,5.8,3.39,98.71,2.23,1.63,31.07,1272.38,6.6,11.1,11.31,0,0,228.47,0,0,1.58,5.97,16.33,217.55,0,0,21.83,0,16.95
 36-46,0,0,1.4,0.96,287.53,15.04,0,179.08,68.19,60.72,1.24,34.64,0,10.99,4.06,3,45.17,16.28,0.99,11.68,6.95,90.51,3.5,0,66.75,1700.16,32.25,5.55,17.83,0,0,659.58,0,11.89,82.37,77.59,0,184.3,0,0,79.07,0.78,15.37
 48-58,0,0,0,0,249.34,19.44,0,641.39,42.88,47.76,39.91,129.68,3.84,3.14,0,23.17,40.05,19.24,0.58,25.65,1.69,140.57,6.95,8.44,62.56,1869.32,73.02,15.45,39.29,0,0,378.39,0,0,27.44,39.38,0,94.16,0,0,29.77,0,10.87
 60-70,0,0,0,13.55,320.03,28.04,0,1055.53,37.62,125.69,30.04,289.19,13.18,5.25,0,52.06,50.83,21.78,4.83,13.53,0,422.12,0,15.46,63.11,2127.39,32.37,10.62,50.88,0,1.53,399.16,0,1.38,8.08,34.34,0,219.83,1.22,5.3,71.45,1.13,21.26
 72-82,0,0,1.07,0,94.76,51.65,0,491.62,8.35,20.48,7.47,98.27,10.01,0,5.14,32.36,22.36,33.03,1.04,2.26,0,217.97,6.33,8.46,8.16,851.6,14.13,13.05,12.75,0,3.01,105.66,0,0,1.53,6.05,0,80.59,1.29,3.76,34.32,5.59,14.23
 84-94,0,0,0,0,16.26,7.85,1.09,152.27,0,1.9,7.58,67.23,1.36,0,0.97,6.96,36.08,3.98,0,11.19,0,67.58,2.53,6.17,6.46,225.74,1.11,3.1,4.49,0,0,25.68,0,0,1.62,2.53,0,20.77,0,2.81,14.68,0.72,4.85
 96-106,0,0,2.86,0,9.02,15.7,0.71,60.56,0,0.62,6.6,17.53,2.82,0,0.78,5.11,20.01,0,5.14,5.33,0,57.08,0,1.81,4.86,96.35,0.58,3.42,2.53,0,0,30.01,0,0,1.67,0,0,5.18,6.16,3.51,9.58,3.76,8.81
108-118,0,0,0,0,10.34,3.56,13.1,122.33,1.46,5.68,1.02,17.23,0.68,0,0.47,2.2,30.96,2.87,2.73,3.61,0,59.17,3.42,0,3.44,205.71,0.41,3.21,6.82,0,3.94,31.93,0,0,0,1.02,0,8.86,3.16,2.74,6.79,4.97,4.87
120,0,0,0,0,59.23,34.1,25.75,201.05,12.02,11.94,3.18,124.06,4.48,0,5.18,49.33,17.51,6.25,3.5,3.99,1.54,108.78,17.09,3.51,16.25,423.88,7.23,3.8,15.34,0,19.49,19.37,0,0,1.14,0,0,49.54,0,0,55.64,14.75,0
