stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,7995.9,136137.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4787.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,15599.35,202788.86,0,217.4,0,0,0,0,0,0,0,0,0,627.91,0,0,0,0,0,0,0,0,0,0,0,5621.98,549.32,0,0,1575.97,0,3648.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,4173.96,4477.78,0,7328.61,0,27.85,0,14318.65,0,0,0,0,0,4843.84,0,0,0,0,0,0,0,0,0,0,0,136599.48,5660.78,0,0,45882.66,0,226.86,799.98,0,32.38,0,0,0,0,0,0,0,0
 10-12,47.11,2352.06,0,4447.33,0,385.62,0,8055.58,0,0,0,0,0,1124.25,0,0,0,0,0,18.1,0,0,0,0,0,70643.7,3231.76,0,0,25570.62,0,93.45,611.64,129.06,2828.29,0,276.55,121.19,0,0,0,0,0
 14-21,0,5.85,12.02,115.82,1783.13,518.77,0,1038.66,0,4.29,0,167.61,76.6,8.12,9.82,4.33,52.05,4.49,4.02,5.02,14.42,775.94,0.95,0,714.2,9638.23,222.05,39.5,202.89,383.05,0,69.7,73.43,1423.83,189.62,61.59,2257.18,3247.85,0,0,49.08,0,13.03
 24-34,0,0.83,12.37,70.1,585.49,62.61,0,1544.16,4.68,39.75,23.71,245.95,33.44,5.5,45.37,21.11,63.37,47.05,42.36,27.93,42.65,1302.1,14.46,7.79,469.08,14672.97,103.52,158.62,189.8,0,1.14,256.3,4.85,5.43,65.63,29.37,313.04,3192.48,0,0,299.91,0,32.27
 36-46,0,0,5.11,3.15,291.58,21.45,0,2657.72,12.59,43.66,55.13,637.99,17.34,0.76,22.84,51.55,20.8,48.28,40.75,24.2,34.86,1342.58,8.41,24.44,375.14,17173.23,44.38,123.6,113.69,10.27,1.94,351.89,7.02,1,23.06,36.76,6.81,3629.62,0,1.67,188.08,0,72.48
 48-58,0,0,3.98,3.92,310.31,10.7,0,4747.9,14.71,56.7,46.99,1007.81,26.98,7.51,25.18,22.14,21.68,53.54,40.48,35.26,26.5,1718.89,9.81,76.89,294.94,14393.59,54.94,76.93,100.23,0,4.08,254.69,3.18,3.76,20.28,26.3,2.82,2970.01,0,1.76,169.99,0,95.6
 60-70,0.64,0,16.34,2.79,277.2,23.36,0,6246.32,12.11,50.77,47.2,796.88,57.72,0,30.67,61.53,35.25,47.21,28.78,33.62,5.53,1595.53,14.88,75.82,251.11,12032.39,34.86,62.53,66.68,0,11.7,255.37,0.64,0,22.32,9.91,0,1774.16,9.62,38.87,153.55,27.32,102.09
 72-82,0,0,12,4.98,249.7,122.69,4.88,4775.55,7.66,26.82,55.81,653.78,73.18,2.58,21.32,69.37,34.33,35.26,37.34,15.29,10.17,1499.35,10.86,51.98,191.8,7983.97,13.62,80.99,92.7,0,11.15,188.84,0.56,0,22.84,8.47,0,836.27,27.4,31.59,193.91,21.64,111.01
 84-94,0,0,20.15,1.3,340.71,102.25,15.07,3609.72,14.83,57.21,31.51,647.11,113.73,3.16,12.87,80.03,44.48,41.78,35.31,37.97,21.67,1348.12,30.63,78.34,158.05,5319.24,27.42,100.42,104.01,3.85,7.16,578.58,0,0,45.45,8.79,0,631.92,50.14,41.56,152.55,37.93,69.59
 96-106,0,0,18.79,3.73,308.12,216.96,5.08,3019.84,11.89,36.17,48.66,532.33,91.24,3.44,26.61,79.32,44.74,40.57,49.68,48.54,22.44,1012.72,11.61,59.76,120.12,4041.57,19.44,118.58,95.79,10.66,16.4,447.26,2.1,0,24.55,16.19,0,329.52,33.35,35.27,170.13,41.01,48.81
108-118,0,0,8.84,5.12,367.83,118.46,32.71,2704.55,13.52,70.51,38.64,552.2,96.26,0,19.19,86.13,67.65,68.28,56.19,50.29,24.15,985.8,23.94,49.99,154.01,5508.41,39.64,83.4,107.36,0,35.49,367.24,3.42,0,16.6,5.61,0,241.84,46.09,15.74,145.73,36.34,66.75
120,1.12,0,17.13,1.28,445.77,134.42,13.35,2446.25,56.38,50.8,45.39,781.27,102.75,0,9.43,151.52,30.41,72.5,21.92,38.1,3.12,1037.69,14.29,40.14,153.65,6689.02,80.19,68,138.26,0,17.08,362.37,3.07,0,41.23,1.64,0,158.34,23.57,17.99,236.98,44.86,41.81
